% instance = 1, name = bbob_f014_i02_d05__bbob_f021_i04_d05
% function evaluation | 2 objectives | 5 variables
4	1.360437694676028e+02	-7.705214918989572e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
6	2.753468945515748e+02	-7.953176136783578e+02	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
% instance = 9, name = bbob_f014_i19_d05__bbob_f021_i21_d05
% function evaluation | 2 objectives | 5 variables
1	1.280637018616364e+02	-1.574140931044008e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	4.983084148587666e+01	-1.533905622894234e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
5	8.682784535005770e+01	-1.578908349316270e+02	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
6	1.658881957348760e+02	-1.595752208577554e+02	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
9	4.205722426764702e+01	-1.506572962419823e+02	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
% instance = 10, name = bbob_f014_i21_d05__bbob_f021_i22_d05
% function evaluation | 2 objectives | 5 variables
1	3.547470733491080e+01	3.086717015286242e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	2.541250924819947e+01	2.874703601420987e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
