% instance = 1, name = bbob_f006_i02_d20__bbob_f006_i04_d20
% function evaluation | 2 objectives 
8	1.574050930931435e+06	7.166758224263429e+05	
9	5.829673440963051e+05	7.979711569033312e+05	
16	1.075542059105386e+06	7.721623052647474e+05	
17	1.072067160408650e+06	5.931500715763218e+05	
18	5.949401726777973e+05	3.107760687431568e+05	
23	5.829468945690354e+05	5.798087797295565e+05	
29	5.827791421183447e+05	5.061852391595013e+05	
38	1.437789384307171e+05	1.793013574377394e+06	
% instance = 9, name = bbob_f006_i19_d20__bbob_f006_i21_d20
% function evaluation | 2 objectives 
1	5.787270846984028e+05	1.140029082210878e+06	
2	8.163990323700046e+05	3.019588891368069e+05	
11	5.463902472592498e+05	1.262751591286135e+06	
12	5.968094731252705e+05	1.132060908928322e+06	
15	5.649646505953589e+05	1.432847490478650e+05	
17	5.427198069809340e+05	1.173699404404253e+06	
% instance = 10, name = bbob_f006_i21_d20__bbob_f006_i22_d20
% function evaluation | 2 objectives 
1	1.140029082210878e+06	7.907660000765482e+05	
2	3.019588891368069e+05	1.089479995641527e+06	
6	8.133405575300547e+05	5.659421848905403e+05	
9	1.104641656187925e+06	5.630032293256040e+05	
15	1.432847490478650e+05	7.274088770150840e+05	
19	1.080894189328318e+06	2.728303965631874e+05	
21	5.860037301705275e+05	5.990565946619449e+05	
32	5.644859144808691e+05	3.290399194980423e+05	
34	1.041784541047859e+06	2.626685432791365e+05	
35	5.878086760509482e+05	2.435085036098519e+05	
