% instance = 1, name = bbob_f001_i02_d05__bbob_f013_i04_d05
% function evaluation | 2 objectives | 5 variables
4	-5.208748153659582e+01	1.267133743042780e+03	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
7	-5.464585295187629e+01	9.490535457250892e+02	-3.79573636e+00	3.25988744e+00	6.08063478e-02	-3.88380970e+00	-4.77025286e+00	
8	-6.753362948284214e+01	1.254923069411608e+03	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
9	-5.576113971148519e+01	1.224823789452898e+03	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
10	-5.522131659843191e+01	1.187511822174008e+03	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	8.79569963e-01	-1.53397246e+00	
% instance = 7, name = bbob_f001_i15_d05__bbob_f013_i16_d05
% function evaluation | 2 objectives | 5 variables
1	3.387026772848192e+02	1.899320809188051e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	2.734828022966710e+02	1.643969291630425e+03	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	2.530813820653708e+02	8.721971498979655e+02	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
9	2.230294139725147e+02	1.193133506314408e+03	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
% instance = 8, name = bbob_f001_i17_d05__bbob_f013_i18_d05
% function evaluation | 2 objectives | 5 variables
1	-2.165822183052509e+02	7.002062018495251e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-2.736421457370190e+02	1.026391134381946e+03	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
5	-2.475804154040746e+02	9.659743697449276e+02	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
6	-2.631555189824416e+02	9.792117146932920e+02	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
% instance = 9, name = bbob_f001_i19_d05__bbob_f013_i21_d05
% function evaluation | 2 objectives | 5 variables
1	-1.006742711514455e+02	7.555679244087014e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-1.664083867358067e+02	1.406788810381855e+03	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
5	-1.240566925500353e+02	7.955784396626256e+02	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
% instance = 10, name = bbob_f001_i21_d05__bbob_f013_i22_d05
% function evaluation | 2 objectives | 5 variables
1	-1.158366890084368e+02	8.842418398958640e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-8.918080560307661e+01	8.073114520072265e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
