% instance = 1, name = bbob_f001_i02_d40__bbob_f013_i04_d40
% function evaluation | 2 objectives 
% instance = 9, name = bbob_f001_i19_d40__bbob_f013_i21_d40
% function evaluation | 2 objectives 
1	3.059674538123251e+02	3.900650029446853e+03	
2	2.832553461513978e+02	4.297092378644802e+03	
9	1.905978495213663e+02	4.011674754410394e+03	
23	3.697390220661939e+02	3.628488337156536e+03	
25	3.298934571853484e+02	3.610363038821502e+03	
27	3.107171972178630e+02	3.739527612207148e+03	
30	2.748624911522804e+02	3.955197499347370e+03	
50	1.386137065031953e+02	4.732116379381695e+03	
59	1.884180617330491e+02	4.055091907331020e+03	
62	2.703395200670692e+02	3.837986495717184e+03	
% instance = 10, name = bbob_f001_i21_d40__bbob_f013_i22_d40
% function evaluation | 2 objectives 
1	4.288020894732598e+02	4.300663317807425e+03	
3	4.340295996454065e+02	3.684573309951673e+03	
8	3.538532220536897e+02	4.152322378969880e+03	
10	3.363401120867019e+02	5.275526448673201e+03	
12	2.061196797720227e+02	4.375233944433030e+03	
14	4.136510778426757e+02	3.947525664423993e+03	
16	3.096307582652531e+02	3.918860849787789e+03	
18	3.534003842687131e+02	3.754949085676675e+03	
25	3.424370520452006e+02	3.741694981544169e+03	
26	4.202105351410731e+02	3.312666006335224e+03	
27	2.128639920689869e+02	3.903472205075391e+03	
56	3.627108856197004e+02	3.100340274618345e+03	
59	2.016858041533908e+02	4.224526610065225e+03	
63	1.792086687170195e+02	4.566162627962980e+03	
