% instance = 1, name = bbob_f013_i02_d03__bbob_f014_i04_d03
% function evaluation | 2 objectives | 3 variables
% function evaluation | 2 objectives | 3 variables
1	1.207222179680427e+03	1.754271162084963e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.746232787673932e+02	5.251976365995243e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.416297953122045e+02	3.026906169660073e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.721727100932644e+02	2.195346308823583e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 10, name = bbob_f013_i21_d03__bbob_f014_i22_d03
% function evaluation | 2 objectives | 3 variables
1	6.628266202134589e+02	-4.832614023252394e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	5.438162902825095e+02	-2.742949236259275e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.974718185745450e+02	-4.387244111538886e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	9.499625529723469e+02	-5.105001973222431e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
