% instance = 1, name = bbob_f015_i02_d20__bbob_f020_i04_d20
% function evaluation | 2 objectives 
2	2.543093484098390e+03	1.224651952907676e+05	
3	2.313632203545601e+03	1.944756106225211e+05	
5	1.517914797428704e+03	6.604666710827829e+04	
9	1.401790827955929e+03	2.639030442782150e+05	
22	1.419181535627030e+03	1.738188187606402e+05	
28	1.692721876065076e+03	4.633164828758188e+04	
32	1.135057641682089e+03	3.175611525576110e+05	
35	1.120786083344765e+03	3.454468803978700e+05	
39	1.261010457147649e+03	2.442322873245648e+05	
% instance = 7, name = bbob_f015_i15_d20__bbob_f020_i16_d20
% function evaluation | 2 objectives 
1	1.711677557910699e+03	9.598638119283406e+04	
3	4.105599955817367e+03	4.927308856504083e+04	
5	4.365263951489189e+02	1.519282809456363e+05	
7	1.380285475849295e+03	8.789748051981028e+04	
17	1.554264144431229e+03	6.800538879779386e+04	
23	4.462135175304496e+03	4.547015914527795e+04	
25	4.197714276339136e+02	2.769657789534486e+05	
29	1.178294665819826e+03	1.079594370637423e+05	
35	6.073511471189372e+02	9.179325610292466e+04	
40	1.763051865186069e+02	1.284120151401813e+05	
% instance = 8, name = bbob_f015_i17_d20__bbob_f020_i18_d20
% function evaluation | 2 objectives 
1	2.265324137231141e+03	1.410924942794475e+05	
3	3.255197662956212e+03	1.024335013397867e+05	
5	2.063186995574819e+03	2.082821018898624e+05	
9	1.601014739957995e+03	1.025385312423788e+05	
12	1.459152838922432e+03	2.186583146716668e+05	
17	1.094559714984036e+03	1.137516396521870e+05	
29	3.902593113121469e+03	6.371807218266292e+04	
32	1.568836211229208e+03	1.072665708891653e+05	
35	2.178058150338491e+03	6.731230818146240e+04	
% instance = 9, name = bbob_f015_i19_d20__bbob_f020_i21_d20
% function evaluation | 2 objectives 
1	1.372464328332853e+03	2.827924852854025e+05	
2	2.005883643702068e+03	1.383024731713841e+05	
4	1.885167637938037e+03	1.865874355085866e+05	
5	1.231874309950657e+03	1.963960469905040e+05	
6	1.531736318966793e+03	8.112350584775738e+04	
8	3.100899489215724e+03	6.006053339723767e+04	
18	2.139653223190256e+03	7.201934683712915e+04	
22	2.098016678228246e+03	6.548179276608006e+04	
25	1.196560003684190e+03	2.429838154563672e+05	
28	1.094457057171274e+03	2.196482233709084e+05	
30	1.180493966072115e+03	1.220283814806672e+05	
34	1.055509282375173e+03	3.291577154372936e+05	
38	9.275789214381198e+02	2.454067585637836e+05	
40	9.554837379164626e+02	1.147467276411559e+05	
% instance = 10, name = bbob_f015_i21_d20__bbob_f020_i22_d20
% function evaluation | 2 objectives 
1	4.300419590756721e+03	2.093118918965004e+05	
2	3.519780270274316e+03	2.643895666094487e+05	
3	1.753825859154642e+03	2.544679860681202e+05	
5	2.233598441437449e+03	1.294115235732496e+05	
8	4.750341612337395e+03	7.908027807803630e+04	
10	1.482336696539853e+03	2.302071640088033e+05	
16	3.460093583230286e+03	7.751335068853613e+04	
18	1.897343440052166e+03	1.161407098680550e+05	
20	1.351502758544618e+03	1.257279635277379e+05	
35	1.303616013648003e+03	1.614094323025829e+05	
39	1.026690158455807e+03	3.168260193112318e+05	
40	2.280998264056835e+03	7.793694016611732e+04	
