% instance = 1, name = bbob_f020_i02_d03__bbob_f020_i04_d03
% function evaluation | 2 objectives | 3 variables
% instance = 6, name = bbob_f020_i13_d03__bbob_f020_i14_d03
% function evaluation | 2 objectives | 3 variables
1	5.227651031657976e+04	6.279739647460760e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	5.212145843841602e+04	7.507894581186106e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	7.053026278351460e+04	3.488709257046144e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.113940502577211e+04	2.153035738471050e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	3.316921093069426e+04	1.920019994213366e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 7, name = bbob_f020_i15_d03__bbob_f020_i16_d03
% function evaluation | 2 objectives | 3 variables
1	3.671780708259114e+04	5.034676891246997e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	8.160870434713247e+03	2.032789906989951e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	6.936128587724867e+04	1.830250559641666e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.531352371519408e+04	4.827342080091375e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	5.517983050959776e+03	2.265743763842692e+04	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 8, name = bbob_f020_i17_d03__bbob_f020_i18_d03
% function evaluation | 2 objectives | 3 variables
1	1.583163964746076e+03	5.261917031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.705979458118611e+03	5.246411843841602e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.304060925704614e+03	7.087292278351460e+04	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	3.108225738471050e+03	1.148206502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	2.875209994213366e+03	3.351187093069426e+04	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 9, name = bbob_f020_i19_d03__bbob_f020_i21_d03
% function evaluation | 2 objectives | 3 variables
1	5.829956731138955e+04	3.684033708259114e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	4.608942318522793e+04	8.283400434713247e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.145221195903507e+04	1.543605371519408e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	2.100519971236873e+04	5.640513050959776e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 10, name = bbob_f020_i21_d03__bbob_f020_i22_d03
% function evaluation | 2 objectives | 3 variables
1	3.684033708259114e+04	6.333318086905869e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	8.283400434713247e+03	5.955768675681129e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
5	5.640513050959776e+03	1.661090207451965e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
