% instance = 1, name = bbob_f008_i02_d05__bbob_f017_i04_d05
% function evaluation | 2 objectives | 5 variables
1	8.828522285563655e+06	5.036007229400223e+03	5.81032576e+00	-1.12527537e-01	-1.69560966e+01	-7.09099648e-01	-7.34644318e+00	
2	3.882282317946968e+05	1.480866780138223e+03	-4.43000569e+00	-1.30094355e+00	6.66550347e+00	5.16313695e+00	-1.57845003e+01	
5	2.154513770181012e+05	7.856998195838394e+02	2.04175667e+00	-5.11099670e+00	2.48318283e+00	-9.51765172e-01	1.31012466e+01	
7	1.917633356080733e+06	3.580224615743783e+02	1.06619053e+00	-4.01294262e+00	3.87597844e+00	-1.02040507e+01	-2.42498467e+00	
% instance = 6, name = bbob_f008_i13_d05__bbob_f017_i14_d05
% function evaluation | 2 objectives | 5 variables
1	1.635262279934640e+07	2.023627031661111e+03	1.79504479e+01	-1.05897646e+01	-4.97165217e+00	8.62614524e+00	-2.82175079e+00	
2	1.324402683455580e+06	5.150978765280670e+02	-8.00471665e+00	-5.93694947e+00	4.87284371e+00	-1.07476858e+01	-6.49333814e+00	
3	6.819740139048819e+05	5.276906481452761e+02	-1.76437746e+00	-8.12118885e+00	-8.83361424e+00	-7.60030981e+00	-4.51766619e+00	
10	3.616841369634171e+06	3.321178665123196e+02	-4.75311737e+00	-7.84151937e+00	1.42419904e+00	1.00476268e+01	4.04300894e+00	
% instance = 7, name = bbob_f008_i15_d05__bbob_f017_i16_d05
% function evaluation | 2 objectives | 5 variables
1	5.490068453529812e+06	1.856859721849843e+03	-7.82948462e+00	-1.72356318e+01	4.22444624e+00	3.98451327e+00	-4.17315175e+00	
2	4.293664036777562e+06	1.725844182822640e+03	-7.31091450e+00	-1.42167957e+01	1.27502317e+01	-2.31117898e+00	-5.50790149e-01	
10	7.396135881476107e+05	2.020618091528949e+03	-1.99691890e+00	-1.12358245e+01	-2.67461879e+00	-1.74417467e+00	-1.54669102e+01	
% instance = 8, name = bbob_f008_i17_d05__bbob_f017_i18_d05
% function evaluation | 2 objectives | 5 variables
1	9.889751554639705e+06	2.847244929616241e+03	-3.20538335e+00	-2.75000708e+00	1.39414919e+01	-7.27574203e+00	-1.98225958e+01	
2	1.339728099482493e+06	1.966979404071134e+02	5.74471093e+00	-8.98932089e-01	-1.39327751e+00	-9.53210070e+00	3.32735866e+00	
3	1.800084244090904e+05	9.825154409215817e+02	-6.63529232e+00	-5.15191913e+00	-2.16251213e+00	-6.68573255e+00	6.47797302e+00	
6	4.773056844991733e+05	4.120770708261529e+01	3.44733953e+00	5.51150487e+00	-6.44323205e+00	-5.42554639e+00	1.44431888e+00	
9	3.626664149308151e+05	-1.113876117053348e+02	3.09541810e+00	-7.48078335e+00	-7.55197519e-01	-3.32835823e+00	-4.71518527e+00	
% instance = 9, name = bbob_f008_i19_d05__bbob_f017_i21_d05
% function evaluation | 2 objectives | 5 variables
1	2.438376733836835e+06	2.609475152155607e+04	-3.87912040e-01	-6.72445262e+00	9.95799027e+00	2.14669465e+00	-1.74412021e+01	
2	4.323879314769266e+07	1.957330794794412e+04	3.03802280e+00	-1.29180137e+01	-2.65438320e+01	-1.47840315e+01	-1.44262578e+01	
3	4.244961519672445e+06	1.113344517274493e+03	-5.44163033e+00	1.45645814e+01	-7.85759730e+00	-4.71104584e-01	-6.93401919e+00	
10	2.788923824313755e+06	6.808484973118471e+03	-5.00803770e+00	-3.49365612e+00	-1.16045612e+01	9.59318029e+00	-1.64546998e+01	
% instance = 10, name = bbob_f008_i21_d05__bbob_f017_i22_d05
% function evaluation | 2 objectives | 5 variables
1	4.081179338784619e+07	5.717042623945697e+03	1.29122246e+01	-2.72221080e+01	6.94244362e+00	2.65914923e+00	-1.74515986e+00	
2	4.338286458953358e+06	6.577560962762843e+03	5.08993144e+00	-1.21573836e+00	-1.42170947e+01	-2.63760525e+00	1.47600064e+01	
3	2.541714311970789e+07	3.521175234181977e+03	-1.07703058e+01	-7.25234690e+00	2.21702005e+01	-9.36321884e-01	-3.11432614e+00	
5	1.317171152145205e+06	5.978627167843921e+02	-1.00920764e+01	5.32375974e-01	-3.70002428e+00	-6.24074650e-01	-9.28013134e+00	
6	2.067108932431166e+05	2.460795178872191e+02	1.50758896e+00	-9.10719987e+00	1.34392797e+00	-5.52092945e-01	-4.80756945e+00	
