% instance = 1, name = bbob_f001_i02_d05__bbob_f020_i04_d05
% function evaluation | 2 objectives | 5 variables
4	2.268922492134148e+02	2.478064527218875e+05	2.55257367e+00	-6.83192615e+00	-9.24194314e+00	6.61643966e+00	4.92249753e+00	
10	8.686952444960457e+01	2.524081419106238e+05	-5.08714688e+00	-9.52303732e+00	5.62432907e-01	6.55486189e+00	-7.01896040e+00	
% instance = 7, name = bbob_f001_i15_d05__bbob_f020_i16_d05
% function evaluation | 2 objectives | 5 variables
1	8.996117402042871e+02	3.599577979745592e+06	-6.88320355e+00	-4.27610776e+00	-3.19797443e+00	1.12719692e+01	-2.43791048e+01	
2	6.458090137926172e+02	1.304443242545396e+06	-9.09092755e-01	-1.47972856e+01	-8.57396202e+00	-4.66243047e+00	-1.71490823e+01	
3	3.375895385271928e+02	4.297671946083945e+05	-4.55528537e-01	-4.42756928e+00	3.16648830e-01	7.88575058e+00	-5.01199184e+00	
10	5.038365580592661e+02	3.697326125660575e+05	-6.67214904e+00	-6.03041345e+00	-1.34722239e+01	-1.33799980e+01	3.35034672e+00	
% instance = 8, name = bbob_f001_i17_d05__bbob_f020_i18_d05
% function evaluation | 2 objectives | 5 variables
1	2.970326093665260e+02	9.675704385184895e+05	8.99366976e-01	-1.84698285e+01	-1.55093793e+01	-9.65967184e+00	-6.54299335e+00	
2	-2.092630746116832e+02	8.613765735024384e+04	5.25816802e+00	-1.15451936e+01	-1.10496716e+00	1.29365952e+00	-4.12350308e-01	
% instance = 9, name = bbob_f001_i19_d05__bbob_f020_i21_d05
% function evaluation | 2 objectives | 5 variables
1	7.739368817125743e+02	7.395044415038776e+05	-2.66972091e+01	-2.33566282e+00	1.14251429e+00	5.32867686e+00	-1.42198549e+01	
2	1.279118660321881e+02	3.298576414118848e+05	-1.09847522e+01	-6.53199424e+00	3.13634165e-01	-4.25740766e+00	-1.01413164e+01	
4	-1.231649169509377e+02	2.462442483531231e+04	1.82538739e+00	-3.72789523e+00	-3.90189052e+00	-2.23168367e+00	1.39820624e+00	
% instance = 10, name = bbob_f001_i21_d05__bbob_f020_i22_d05
% function evaluation | 2 objectives | 5 variables
1	2.706496519246021e+02	7.042043563888232e+05	-3.99363164e+00	-8.62118997e+00	7.18660501e+00	-1.11638975e+01	6.21626391e+00	
4	3.676723955779807e+02	6.959507756736837e+05	-6.43488379e+00	-2.20414562e+00	8.70450451e+00	1.75916935e+01	2.56154476e+00	
5	1.664728242687331e+02	3.046672157500665e+05	-5.98410244e+00	2.95166510e+00	4.38152358e+00	-1.17039259e+01	-2.86220185e+00	
