% instance = 1, name = bbob_f002_i02_d05__bbob_f006_i04_d05
% function evaluation | 2 objectives | 5 variables
7	1.780016200993288e+08	1.357251597606136e+04	-2.39875792e+01	-1.33114964e+01	1.27453499e+01	-1.36308720e+01	-1.37854116e+01	
8	1.781995529921848e+07	3.322054177631187e+05	4.15352795e+00	-1.48661194e+00	1.09827613e+00	1.84952258e+00	2.35891018e+00	
9	2.024908398755329e+08	4.552764818838974e+03	-6.58032438e+00	-2.06646902e+01	-3.32668699e+00	-2.76320534e-01	-1.46636343e+01	
10	7.641600053658644e+06	2.616177753278008e+05	-2.75378476e+00	-1.52516759e+01	2.29434349e+00	8.80171453e+00	-3.39224389e+00	
% instance = 7, name = bbob_f002_i15_d05__bbob_f006_i16_d05
% function evaluation | 2 objectives | 5 variables
1	4.512800529374688e+07	9.728725099079104e+05	6.86195454e-01	-4.28483595e+00	-1.76440643e+01	-8.62947048e+00	-8.64211168e+00	
2	9.643374726396004e+06	6.862625620636001e+04	6.47457649e+00	-5.57862229e+00	-1.77951041e+01	-6.62107583e+00	1.00594377e+00	
9	2.389711390061600e+06	2.130631541919560e+06	-1.29995396e+01	-1.12676137e+01	-1.11912181e+01	1.74205353e+00	-3.14477371e+00	
10	9.494287986237009e+07	2.021198877650584e+03	9.61059622e+00	-1.48864923e+01	-1.80648490e+01	-1.43819231e+01	8.22762686e+00	
% instance = 8, name = bbob_f002_i17_d05__bbob_f006_i18_d05
% function evaluation | 2 objectives | 5 variables
1	4.126297931518080e+05	2.923409160268148e+05	-6.72166951e+00	-1.66064747e+01	-1.10456582e+01	-6.29840485e-01	1.83787024e+00	
2	2.941337895890892e+08	1.902874023501565e+05	-1.66649225e+01	-1.94413606e+01	-4.76451225e+00	-2.31618804e+00	-1.46082699e+01	
5	8.368809688749151e+06	1.230980823728335e+05	-8.01593695e+00	-8.01261052e+00	-4.27951743e+00	-8.81444672e+00	-4.45171773e-01	
6	6.087489648696661e+06	1.292752705320903e+05	-2.00722250e+01	-1.12794279e+01	-5.29900428e+00	-9.02122484e+00	3.89584110e-01	
% instance = 9, name = bbob_f002_i19_d05__bbob_f006_i21_d05
% function evaluation | 2 objectives | 5 variables
1	1.081993004846295e+08	2.317224838132906e+06	-1.65114418e+01	-4.02598940e+00	-2.09356906e+01	4.26217953e+00	-1.31927173e+01	
2	4.846472856678574e+08	1.462490985755990e+06	-3.55166452e-01	-6.34368904e+00	-1.19381935e+01	2.46874911e+00	-2.67477757e+01	
3	9.029833734456208e+05	1.092942726102120e+06	-7.32435095e+00	-1.06673346e+01	1.19154313e+01	5.37137935e+00	-2.47556970e+00	
6	2.470871432949490e+08	6.503248016121323e+05	2.38320596e+00	-2.27743706e+00	-2.76634244e+00	-6.85765136e+00	-1.75468835e+01	
8	3.756723512634633e+07	5.735007180148213e+05	-3.29215259e+00	6.46993114e+00	1.48840213e+01	1.22397132e+00	2.81126362e+00	
9	3.071655825533256e+07	6.215754765852486e+04	-1.40084572e+01	-2.34848978e+00	1.67228120e+01	-2.75699630e+01	-5.60213551e+00	
% instance = 10, name = bbob_f002_i21_d05__bbob_f006_i22_d05
% function evaluation | 2 objectives | 5 variables
1	2.917750504406852e+07	5.246907744568801e+06	1.89096934e+00	-1.65696204e+01	-6.62636883e+00	-1.79743018e+01	-8.19023401e+00	
2	1.946768041155226e+08	2.482357927713731e+06	-6.50075702e+00	1.34933256e+01	-9.13713752e+00	-9.27403069e+00	-1.65112283e+01	
4	4.688601625450720e+06	2.372989315389009e+06	-1.32005895e+01	-1.35866715e+01	-1.98286631e+01	7.01382213e+00	-5.67532496e+00	
6	3.604984250084035e+07	1.222650856899349e+06	-2.14034457e+01	1.43653301e+01	-4.62168929e+00	-2.60882774e+00	-1.02975628e+01	
7	4.902641597569564e+07	1.550794003057052e+05	-6.57016505e+00	-1.10848748e+00	-2.35597609e+01	2.42525082e+00	2.72825685e+00	
9	4.569784776157899e+06	1.078334513925495e+06	-1.73761940e+01	4.36771885e+00	-7.00208590e+00	4.05665031e-01	-1.88612335e+00	
