% instance = 1, name = bbob_f006_i02_d05__bbob_f014_i04_d05
% function evaluation | 2 objectives | 5 variables
7	5.738096086312351e+05	-1.399239993290974e+02	-1.07744395e+01	4.47165771e+00	-9.78362424e+00	-4.12152520e+00	8.85052966e+00	
% instance = 7, name = bbob_f006_i15_d05__bbob_f014_i16_d05
% function evaluation | 2 objectives | 5 variables
1	1.127191074031060e+06	3.121006034416587e+03	7.76049056e+00	-1.02604815e+00	-8.18969770e+00	-2.25673896e+01	2.53997709e-01	
2	3.418130288000566e+04	5.410717004856498e+02	3.46406120e+00	2.59851325e+00	-1.42677729e+00	1.85034780e+00	-3.76205867e+00	
3	7.124517273140686e+05	2.080627048081328e+02	-3.83831685e+00	-4.83600917e+00	-4.21842307e+00	-9.58803801e+00	-6.36085130e+00	
4	5.905252545948628e+05	1.410430068731334e+02	-6.98495219e+00	-3.75569393e+00	5.76980806e+00	-6.15062492e+00	-2.04193923e+00	
5	5.920113209871537e+05	1.344373022100838e+02	-9.61104410e+00	8.74964196e+00	-9.01372173e+00	-8.35100733e+00	4.99623060e+00	
6	6.306219775480590e+04	4.245762419868864e+02	-9.82054051e-01	5.01063893e+00	-1.27932764e+01	-6.90998014e+00	-1.62891836e+00	
8	5.833117514376972e+05	3.311000060671390e+02	4.43214929e+00	-1.59567242e+01	3.88223008e+00	3.10066873e+00	6.66724216e+00	
% instance = 8, name = bbob_f006_i17_d05__bbob_f014_i18_d05
% function evaluation | 2 objectives | 5 variables
1	3.164308163376202e+06	1.781532835509869e+03	6.55480331e+00	2.01765848e+01	7.71061701e+00	-5.89347960e+00	-1.74194251e+01	
2	5.899947069149091e+05	5.763492091906458e+02	1.76197805e+00	-5.88749088e+00	-5.31078174e+00	-2.48449186e+00	-1.14154543e+01	
4	5.231046585590752e+05	4.220189883226337e+03	-1.43463987e+01	8.29060384e-02	-1.51648585e+01	-3.96845213e+00	3.80486482e+00	
5	5.839149374758169e+05	4.868839602450125e+02	-2.87419854e+00	1.68043481e+01	-3.52329048e+00	-1.72368503e+00	-7.96404637e-01	
10	3.371284840926393e+05	5.751241762719172e+02	-3.42208590e+00	-1.17968051e+00	-1.30912469e-01	5.11897254e+00	-8.62778490e+00	
% instance = 9, name = bbob_f006_i19_d05__bbob_f014_i21_d05
% function evaluation | 2 objectives | 5 variables
1	2.640999349531395e+06	2.420472964524736e+03	-5.10195277e+00	-1.08700976e+01	2.35590389e+00	-1.66253448e-01	-1.46302203e+01	
2	5.990691454351967e+05	3.259529525395996e+02	6.34246408e+00	-8.20379940e+00	-6.72724317e+00	1.01778175e+00	1.26953091e+01	
3	5.562725956909538e+05	1.321801129827846e+04	-5.50595140e+00	-2.83914571e+01	-6.13551343e+00	-3.14236920e+01	-5.80237605e+00	
5	5.564952518404898e+05	2.814805438339390e+03	-3.30605082e+00	-2.18493031e+01	-1.23378474e+01	-7.72751461e+00	7.25369343e+00	
9	5.411100609063205e+03	2.499063092799328e+03	-6.17637794e+00	-5.12562322e+00	-5.38109180e+00	-1.03796032e+01	-6.10193343e+00	
% instance = 10, name = bbob_f006_i21_d05__bbob_f014_i22_d05
% function evaluation | 2 objectives | 5 variables
1	2.655847972380337e+06	5.383256759776342e+02	3.87475581e+00	1.55590018e+01	-1.19127045e+01	4.25696707e+00	-6.37614305e+00	
2	1.165946187327892e+06	1.598498995623043e+03	6.32781646e+00	1.85276796e-01	4.14948815e+00	-8.59658917e-01	-1.53289657e+01	
4	2.067971239809082e+06	9.907906715090880e+01	-4.10369222e+00	1.25625352e+01	-9.05647068e+00	1.00720184e+01	-1.09470690e+01	
6	2.042583874979369e+05	1.196106428745909e+02	1.97421593e+00	-2.72395009e+00	5.88136467e+00	-4.45843127e+00	-6.42250434e+00	
9	3.830425861278500e+05	1.959144929995600e+01	-6.97891705e+00	-5.28670258e+00	-1.86380374e+00	-1.10362434e+01	-3.18147507e+00	
