% instance = 1, name = bbob_f001_i02_d05__bbob_f006_i04_d05
% function evaluation | 2 objectives | 5 variables
3	5.578561703392129e+02	1.041905162064356e+06	-1.17582917e+01	7.33728452e-01	-1.34476925e+01	-9.00336432e+00	1.10099190e+01	
8	1.309239097215280e+02	1.136954304321916e+06	-9.27993288e+00	7.06994627e+00	-3.89179943e+00	-1.05745661e+01	-4.74609264e+00	
% instance = 5, name = bbob_f001_i11_d05__bbob_f006_i12_d05
% function evaluation | 2 objectives | 5 variables
1	3.282455053479484e+02	2.246637038093364e+05	6.18757346e+00	-6.62019574e-01	-6.03808523e+00	-2.35853684e+00	-2.09756593e+00	
6	3.181955345850641e+02	2.011658201927445e+05	-1.02179006e+00	-5.56094047e+00	-2.80016135e+00	-7.73560635e+00	2.29353034e+00	
% instance = 6, name = bbob_f001_i13_d05__bbob_f006_i14_d05
% function evaluation | 2 objectives | 5 variables
1	4.826942958882412e+02	4.136364199359292e+06	-6.88568408e-01	4.55234014e+00	-1.35347655e+01	-1.69899211e+01	-1.06643615e+01	
3	6.121020114755624e+02	3.181665822924379e+06	-2.02373801e+00	1.12023480e+00	-1.22291433e+01	-1.40502849e+01	-2.17823332e+01	
4	2.763961039881322e+02	1.908162425582560e+04	-1.57211273e+01	-7.67276232e+00	6.89372101e+00	-8.20002060e+00	-2.95857401e+00	
8	9.878032271216449e+01	1.096816617697230e+06	-8.97181798e+00	5.57649913e+00	3.20839910e+00	-5.90569921e+00	4.79707721e+00	
% instance = 7, name = bbob_f001_i15_d05__bbob_f006_i16_d05
% function evaluation | 2 objectives | 5 variables
1	5.025333935977678e+02	3.974536268846709e+05	3.91055791e+00	1.21618853e+01	-5.64592316e+00	-3.28268384e+00	-9.09683657e-01	
3	4.431822407719088e+02	1.173393741709046e+06	-1.44154201e+01	4.50865868e-01	4.02016688e-01	-1.01235103e+01	-5.94251501e+00	
5	5.951039802187495e+02	1.750174306394598e+05	1.22273690e+01	-1.99641514e+00	6.23564770e+00	-4.61794540e+00	2.87398357e+00	
% instance = 8, name = bbob_f001_i17_d05__bbob_f006_i18_d05
% function evaluation | 2 objectives | 5 variables
1	-7.097980378221408e+01	1.861232976931771e+06	6.48976492e+00	-4.63164712e+00	-1.18856840e+01	5.76849596e+00	-9.50495589e+00	
2	5.936552398773615e+02	1.194779928071459e+06	1.15364854e+01	-8.19589087e+00	-7.83717779e+00	-1.88996611e+01	1.40436787e+01	
4	-9.116378768372698e+01	1.326247675880158e+06	7.91880811e+00	-4.58635400e-01	9.51730345e+00	-7.29140553e+00	-6.60304400e-01	
5	3.154862006800030e+02	1.075716896450175e+06	-1.50004346e+01	-1.27716796e+01	2.98381635e+00	6.67299295e+00	1.06076912e+01	
6	2.040724293906247e+02	1.052011258590848e+06	-1.74373551e+01	-5.54541910e+00	-3.89121138e+00	-4.64745418e+00	-1.26587172e+01	
7	1.616445102500942e+02	1.066925544820385e+06	-1.16629903e+01	-1.21381259e+01	-9.84190397e+00	1.09469894e+01	-2.64682476e+00	
8	-4.470788393749410e+01	4.513866828086284e+05	-3.91295703e+00	4.40567676e+00	-6.54918421e+00	1.89551863e+00	6.84759684e+00	
9	-1.190734080476717e+02	1.076176317184551e+06	-7.73316402e-01	-4.85132211e-01	9.46661000e+00	-7.89672797e+00	-5.41927567e+00	
% instance = 9, name = bbob_f001_i19_d05__bbob_f006_i21_d05
% function evaluation | 2 objectives | 5 variables
1	1.049990930935097e+03	6.439999001415633e+04	-2.46546405e+01	-1.14730670e+00	3.91472141e+00	-1.77799843e+01	-1.14800526e+01	
2	2.925289813376461e+02	5.902756014898774e+05	6.19651167e+00	-9.51517782e-01	6.81770524e+00	-1.31210476e+01	-1.26310473e+01	
3	2.551817864423554e+02	1.497276050665770e+05	-1.32983690e+01	-5.89097375e+00	-1.64139124e-01	-9.41032910e+00	-8.21292056e+00	
5	-2.417314046998933e+01	4.078451229363719e+05	6.38721341e+00	-4.14898674e+00	-5.14824143e+00	-4.20179524e+00	-9.19253844e+00	
% instance = 10, name = bbob_f001_i21_d05__bbob_f006_i22_d05
% function evaluation | 2 objectives | 5 variables
1	6.344690276473582e+01	5.915337166450113e+05	5.73535466e+00	-1.00579492e+01	3.85667042e-01	1.37731663e+00	2.74635059e+00	
9	1.363572774239479e+02	5.717743979654312e+05	1.03612862e+01	-7.24175657e+00	-9.40446984e+00	3.46096831e+00	6.90900260e+00	
