% instance = 1, name = bbob_f002_i02_d40__bbob_f020_i04_d40
% function evaluation | 2 objectives 
1	9.667175521867450e+08	8.376888384779431e+06	
2	5.251606901366572e+08	5.573319355945686e+06	
4	2.896087995939528e+08	6.276280680683020e+06	
5	2.336809000591871e+08	7.409071531816355e+06	
6	2.535246097076049e+08	5.485630877128926e+06	
8	1.216064602947684e+08	5.829439541193306e+06	
10	5.075173950081049e+08	4.861331234085839e+06	
12	5.459822161367457e+08	4.419110226446513e+06	
15	1.717851581715275e+08	3.688242548455402e+06	
19	1.480554040009415e+08	5.030103355402869e+06	
56	1.939263236183744e+08	3.613244328938772e+06	
62	1.260674435312707e+08	5.526266724630808e+06	
77	2.742835603456764e+08	3.426703902834001e+06	
78	1.518607078284048e+08	2.568894706735469e+06	
% instance = 8, name = bbob_f002_i17_d40__bbob_f020_i18_d40
% function evaluation | 2 objectives 
1	4.378586971871532e+08	4.267038834359943e+06	
2	2.944078787193494e+08	8.541215418182014e+06	
3	2.176386392341716e+08	7.235410926378311e+06	
8	3.654065498796146e+08	5.260425796755886e+06	
10	1.052632714478602e+08	5.268021962858980e+06	
15	8.811638737994431e+07	6.888858243414487e+06	
21	1.799713881023973e+08	5.185077226938084e+06	
42	1.022712691648148e+08	5.609219321561839e+06	
47	8.813513649567951e+07	4.272033443189736e+06	
65	7.370702250001423e+07	2.647047615975649e+06	
% instance = 9, name = bbob_f002_i19_d40__bbob_f020_i21_d40
% function evaluation | 2 objectives 
1	2.412419130868826e+08	7.570065626624040e+06	
4	2.633903090414824e+08	5.589317294070556e+06	
6	2.633404990874344e+08	4.574093961920436e+06	
7	1.413576526841345e+08	3.336355385580219e+06	
12	9.453101548322147e+07	4.380274719487871e+06	
% instance = 10, name = bbob_f002_i21_d40__bbob_f020_i22_d40
% function evaluation | 2 objectives 
1	2.171171896085382e+08	4.848903259668292e+06	
5	1.091854835071273e+08	4.070116414126131e+06	
44	5.047339550938861e+08	2.686854886317549e+06	
54	5.762315288952993e+07	3.927275964407889e+06	
70	4.749489522848388e+08	3.603779416261968e+06	
71	1.941364733379041e+08	3.351911945505789e+06	
77	2.237927742717550e+08	3.339076560567720e+06	
