% instance = 1, name = bbob_f001_i02_d05__bbob_f013_i04_d05
% function evaluation | 2 objectives | 5 variables
7	-7.311140124069320e+02	3.555929609815795e+03	-3.82550094e+00	-4.92506559e+00	-1.31046091e+01	7.74139879e+00	3.36255687e+00	
% instance = 4, name = bbob_f001_i09_d05__bbob_f013_i10_d05
% function evaluation | 2 objectives | 5 variables
1	1.414653831020032e+03	4.696980120573790e+03	-2.56581058e+01	-2.00941439e+01	-1.20476866e+01	-1.00583340e+01	-3.63797889e+00	
2	7.828740914625180e+02	5.489025434964595e+03	-2.91279610e+00	-1.17323085e+01	-1.68901584e+01	1.33960775e+01	-8.26351311e+00	
3	9.813189195910485e+01	1.567045138019246e+03	-7.51025762e+00	5.09142900e-01	6.38161353e+00	-2.73577331e+00	6.32127836e+00	
5	2.601338616970480e+01	1.870134941534302e+03	-4.37030544e+00	9.37426837e+00	5.97819958e+00	-1.67113371e+00	2.18735863e+00	
% instance = 5, name = bbob_f001_i11_d05__bbob_f013_i12_d05
% function evaluation | 2 objectives | 5 variables
1	1.054717183894137e+03	7.420763191451803e+03	-1.99401534e+01	-9.05349145e+00	1.09476408e+01	1.12315801e+00	-9.86651197e+00	
2	7.105742877139072e+02	5.958132112944747e+03	5.85048492e+00	2.82487452e+00	-8.55039816e-01	-1.83520393e+01	-5.93397305e+00	
3	1.056826623442492e+03	5.443167963178591e+03	1.05780741e+01	-1.58524302e+01	-1.18259607e+01	3.92229600e+00	-1.78314712e+01	
4	5.328082678651837e+02	3.917437561680857e+03	-1.10720956e+01	-1.19864237e+01	5.02510205e+00	2.05181257e+00	8.85744245e+00	
5	5.247917088422538e+02	4.081201163020359e+03	-1.12316104e+01	-4.60753453e+00	5.14769068e+00	4.08829930e+00	-4.71709530e+00	
10	3.297115940906493e+02	2.880245010168459e+03	-4.29117291e+00	3.06833347e-02	-2.40501672e-01	-4.20198794e+00	8.05991418e+00	
% instance = 6, name = bbob_f001_i13_d05__bbob_f013_i14_d05
% function evaluation | 2 objectives | 5 variables
1	2.921768837915943e+02	4.871063207641527e+03	-1.53978668e+01	-6.63207081e+00	-3.95548810e+00	-8.23885357e+00	-1.18596869e+01	
2	5.833068757707662e+02	3.776743536072822e+03	-1.43013256e+01	-2.11067895e+01	5.92953948e+00	3.02122410e+00	-2.26285157e+00	
3	9.281964010874250e+01	1.712910247839789e+03	-4.96422224e+00	9.67738947e+00	4.34059988e+00	-8.39586014e+00	-5.64446748e+00	
4	5.296879545582485e+01	2.543659474998172e+03	-5.23466583e+00	1.23130990e+01	1.16282448e+00	9.08041189e-01	-5.42646853e+00	
% instance = 7, name = bbob_f001_i15_d05__bbob_f013_i16_d05
% function evaluation | 2 objectives | 5 variables
1	1.060455275683702e+03	6.694922378932452e+03	-1.92906418e+00	-1.97440521e+01	-1.70297428e+01	-5.98215522e+00	-2.02371093e+01	
2	7.496843462101161e+02	5.493564005145307e+03	-3.06864489e+00	-1.36967469e+00	1.17983093e+01	1.58236139e+01	-4.73261985e+00	
4	7.005455913216917e+02	5.972204519058820e+03	1.38296104e+01	-1.53966062e+01	-3.13944388e+00	-6.20389650e-01	1.88791362e+00	
5	7.922736545645928e+02	4.255801375078088e+03	-4.95715093e+00	-4.92309623e+00	9.62799893e+00	-1.26513588e+00	-2.17896648e+01	
9	6.724740574572809e+02	5.236726626645935e+03	6.70420897e+00	-2.08910219e+01	-2.26319718e+00	-3.76982138e+00	1.39386664e+00	
10	3.602632042611597e+02	2.657215427613405e+03	-6.89494709e-01	4.09824760e+00	-1.09069133e+01	2.27030275e+00	-6.31691627e+00	
% instance = 8, name = bbob_f001_i17_d05__bbob_f013_i18_d05
% function evaluation | 2 objectives | 5 variables
1	1.092923849317759e+02	3.067183400518801e+03	4.91317873e+00	-1.59858618e+01	8.91763068e+00	-8.77540040e-01	-1.65863600e+01	
4	-1.610168896026381e+02	2.855405085200453e+03	-8.30525911e+00	-1.25197848e-01	1.51782087e+00	-3.47918778e+00	-1.77540453e+00	
6	-1.633969502825426e+02	2.117618562641603e+03	2.33514704e+00	-8.49995518e+00	1.05847129e+01	1.89357281e+00	-5.76096662e+00	
% instance = 9, name = bbob_f001_i19_d05__bbob_f013_i21_d05
% function evaluation | 2 objectives | 5 variables
1	9.377382277829952e+02	8.604037923366270e+03	-1.31764450e+01	-1.98487471e+01	-5.39726563e+00	-2.02435456e+01	-2.41756156e+00	
2	4.289837922960393e+02	6.792717524454640e+03	-9.46076141e+00	5.55006607e+00	-2.20462220e+01	1.11979852e-01	-6.26386689e+00	
3	1.767473214695381e+02	3.725323776690380e+03	2.71059855e+00	-6.87056505e+00	-3.57827782e+00	-9.49201164e+00	-1.45679778e+01	
7	1.543528377157401e+02	2.960427859348662e+03	-1.17365983e+01	-1.37075091e+00	-1.93358442e+00	-3.68837566e+00	8.64480191e+00	
% instance = 10, name = bbob_f001_i21_d05__bbob_f013_i22_d05
% function evaluation | 2 objectives | 5 variables
1	4.681237813350428e+02	4.416627648247723e+03	7.29981089e+00	-3.60650455e+00	1.23165812e+01	-1.84845038e+01	1.24960802e+00	
3	5.295396791196040e+01	2.753718590736974e+03	-3.24800746e+00	-6.19685946e-01	-6.72477440e+00	8.09884346e+00	9.24707356e+00	
