% instance = 1, name = bbob_f002_i02_d03__bbob_f006_i04_d03
% function evaluation | 2 objectives | 3 variables
1	4.302792779011342e+08	3.568110411587157e+05	-1.44404355e+01	-6.41495091e+00	-1.99835529e+01	
2	6.421670651269548e+07	9.819413685688786e+06	-2.33083776e+01	-7.97134939e+00	9.72477625e+00	
3	3.574291178887228e+08	1.431365980322788e+06	-1.05194468e+01	-1.58198557e+01	-1.71968765e+01	
4	2.605447355491908e+08	2.232331300612786e+05	8.85418734e+00	-1.11896716e+01	-1.30057419e+01	
5	3.053645101763976e+08	2.054148524875731e+02	-7.29514526e+00	7.60291534e+00	-1.48807533e+01	
6	7.638049462278582e+07	2.046791579971465e+05	-5.89442144e+00	-4.37781486e+00	-6.89403071e+00	
% instance = 9, name = bbob_f002_i19_d03__bbob_f006_i21_d03
% function evaluation | 2 objectives | 3 variables
1	4.917393813901361e+06	5.445623583787149e+05	4.32409827e+00	-6.36225472e+00	2.99787905e-01	
3	1.985915964144973e+07	1.063041240063585e+05	1.38068542e+01	8.12164684e+00	6.99172476e+00	
% instance = 10, name = bbob_f002_i21_d03__bbob_f006_i22_d03
% function evaluation | 2 objectives | 3 variables
1	5.139139836758415e+06	2.541641671886968e+06	-2.19864928e+01	-3.56431463e+00	-4.76111135e+00	
2	9.139465133087701e+05	9.692956904644545e+05	-1.19648696e+01	4.92736204e+00	-1.47772268e+00	
4	1.241355766021739e+08	1.767966038059111e+05	-9.86611277e+00	-1.28286884e+01	8.91665063e+00	
6	3.149616874396981e+07	2.737161933077536e+05	-4.49424654e+00	-4.96114287e+00	-8.34363661e+00	
