% instance = 1, name = bbob_f014_i02_d40__bbob_f014_i04_d40
% function evaluation | 2 objectives 
9	7.760029514245317e+03	1.188157814564555e+03	
12	1.998707134448467e+03	9.065646731653467e+03	
19	3.670726834039325e+03	4.368835991667849e+03	
29	4.607641431443226e+03	3.201594125583181e+03	
45	2.814908575278248e+03	5.943985042852257e+03	
61	2.821420696781170e+03	4.042320901023198e+03	
66	4.014271626758101e+03	2.157580849951262e+03	
75	1.333670353162788e+03	2.102036955204644e+03	
% instance = 8, name = bbob_f014_i17_d40__bbob_f014_i18_d40
% function evaluation | 2 objectives 
1	8.418368272480229e+03	1.557961813623036e+04	
2	2.498444904121978e+03	6.392117976877568e+03	
3	2.001943626266922e+04	6.096083898869892e+03	
5	3.449530005046492e+03	3.375865814173267e+03	
10	2.354892640146331e+03	4.002123920072059e+03	
14	6.941209013592874e+03	2.750476823120932e+03	
22	3.185146107410226e+03	3.446535090045654e+03	
25	1.792949754707191e+03	7.647402261563082e+03	
36	2.089826344834164e+03	3.912626711123806e+03	
76	4.268613795340416e+03	3.195907315761910e+03	
% instance = 9, name = bbob_f014_i19_d40__bbob_f014_i21_d40
% function evaluation | 2 objectives 
1	3.195204327310682e+03	3.494295196592904e+03	
7	2.159677971036860e+03	6.479557008346873e+03	
11	1.335736273719160e+03	1.033863093884983e+04	
13	2.609876655771039e+03	5.070164905545701e+03	
14	7.608854723316537e+03	3.005727501290836e+03	
25	4.046468043664702e+03	3.024985981991308e+03	
31	2.868153353861455e+03	2.454563655157628e+03	
41	1.261861111716846e+04	1.984568346215221e+03	
42	2.785242102321608e+03	2.879649235594449e+03	
46	1.856647693627544e+03	2.845318369779600e+03	
49	2.720081181129487e+03	2.340237696532853e+03	
67	4.510880528709408e+03	1.786221284841369e+03	
% instance = 10, name = bbob_f014_i21_d40__bbob_f014_i22_d40
% function evaluation | 2 objectives 
1	3.687509866945077e+03	4.185349733956055e+03	
3	2.804166166978755e+04	2.075933698379044e+03	
8	8.397114558717847e+03	3.654699050018356e+03	
9	2.993849179653768e+03	6.836676936546229e+03	
10	6.515407208900567e+03	3.952500420025478e+03	
11	7.129483459854063e+03	2.771341916103463e+03	
14	5.164990179922183e+03	3.761370021683117e+03	
16	6.671251074558721e+03	2.905868895956045e+03	
17	1.877725264585543e+03	7.532957495768544e+03	
38	6.412838441826271e+03	3.126695930938560e+03	
44	1.023501825478566e+04	2.633950226937362e+03	
46	3.633216362244231e+03	4.912445512107846e+03	
55	3.358081456252685e+03	5.466605365048897e+03	
56	1.488513196358471e+04	2.277578062121080e+03	
62	3.672460578612978e+03	2.978475292923497e+03	
65	7.539988004858850e+03	1.901065460354622e+03	
77	6.279029836846143e+03	2.559215975310707e+03	
