% instance = 1, name = bbob_f006_i02_d03__bbob_f008_i04_d03
% function evaluation | 2 objectives | 3 variables
2	2.062668633945320e+04	1.165204648664137e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.912068924375155e+05	1.401058428172088e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.483120576231224e+05	1.679940720142916e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	5.797429314568241e+04	5.459913889747210e+04	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	3.594021905487632e+04	1.057426965064603e+05	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	1.741212209426579e+04	1.140932940642630e+05	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	6.260177441546235e+04	2.132474272051265e+04	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
13	3.723512107110262e+04	6.794272427021545e+04	1.72379929e+00	2.40744026e+00	1.80268659e+00	
14	2.763413898229140e+05	-8.369397529791783e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	1.101743432057165e+05	1.598366081898651e+04	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
16	6.330999182945299e+03	1.603146047069139e+05	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
24	4.156247809099955e+04	4.901854167392270e+04	-4.94739350e+00	1.94595110e+00	-9.44855571e-01	
29	9.363389453144607e+02	1.761226657089065e+05	8.73324071e-01	3.78113711e+00	1.87056011e-02	
% instance = 7, name = bbob_f006_i15_d03__bbob_f008_i16_d03
% function evaluation | 2 objectives | 3 variables
1	5.318368730723561e+05	1.452797916126226e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	7.411933648012332e+05	9.908164753454297e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.910804537313388e+05	3.784367417268324e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
5	6.160310502471064e+05	1.288787623118951e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	1.564244250753647e+04	1.144443223742681e+03	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
10	9.693879805926757e+05	-1.600051865922820e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
% instance = 8, name = bbob_f006_i17_d03__bbob_f008_i18_d03
% function evaluation | 2 objectives | 3 variables
1	3.936199602963068e+05	2.686670575876698e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.135042516906510e+05	2.714709593344833e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.542373160291162e+05	2.152378868345117e+04	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.074423117321803e+05	2.218651184938413e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.314407941020583e+04	1.572130737065901e+05	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	3.768964114858898e+04	-4.706592090399072e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
10	2.163183514167208e+04	7.830822290542199e+04	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	2.119530027792281e+02	2.999562502729350e+03	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
14	5.371774465288400e+03	1.324093482790156e+03	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
% instance = 9, name = bbob_f006_i19_d03__bbob_f008_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.612044406253237e+05	1.374215053005807e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.741276337694493e+02	8.901616199739699e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.273197586752340e+05	7.885707484663070e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	3.026649498795951e+04	9.473603897283374e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	3.758023649631084e+03	8.510337434923477e+04	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	2.362870643128108e+04	3.873428946058467e+04	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	2.894580740318644e+02	5.519059294606260e+04	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	2.949516320568685e+02	4.230151389293992e+03	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	3.360319188488344e+04	1.628496033427961e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	7.277236974208271e+03	2.440045922752522e+03	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 10, name = bbob_f006_i21_d03__bbob_f008_i22_d03
% function evaluation | 2 objectives | 3 variables
1	4.617247780638138e+03	3.104637341240387e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.309691373413398e+03	3.846414403876825e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.844230500760449e+04	6.423740902742606e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
6	1.259011220523372e+05	6.479320421473616e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
8	1.161979255156115e+01	2.231160704069493e+05	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	6.768177954783521e+04	4.916596417092023e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
13	-1.652166339932472e+02	9.352122449487894e+04	1.72379929e+00	2.40744026e+00	1.80268659e+00	
15	6.762710573016839e+04	4.013048294714488e+03	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
25	6.130948733653899e+04	8.720522225949863e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
29	-1.893008685141893e+02	1.004954746771703e+05	8.73324071e-01	3.78113711e+00	1.87056011e-02	
