% instance = 1, name = bbob_f001_i02_d05__bbob_f002_i04_d05
% function evaluation | 2 objectives | 5 variables
3	-2.734175582589582e+01	4.450152934123032e+06	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	-5.208748153659582e+01	2.966952077133929e+07	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
7	-5.464585295187629e+01	4.834456856955148e+07	-3.79573636e+00	3.25988744e+00	6.08063478e-02	-3.88380970e+00	-4.77025286e+00	
8	-6.753362948284214e+01	1.823139100778421e+07	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
10	-5.522131659843191e+01	1.639406992804219e+07	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	8.79569963e-01	-1.53397246e+00	
15	7.590428963346426e+00	5.498129406161603e+05	1.94595110e+00	-9.44855571e-01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
17	-3.161437703187505e+01	3.963590477159548e+06	-4.32069180e+00	2.69951146e-01	3.74207563e+00	-2.95070304e+00	8.73324071e-01	
20	-1.175967158739519e+01	3.917112117500613e+06	1.05366801e+00	-4.21379652e+00	-3.85319946e-01	1.15662731e+00	5.85029306e-01	
24	-1.194315349123718e+01	1.924323440742489e+06	1.68973099e-01	1.96001352e-01	-3.31654651e+00	-3.04559847e+00	1.52402624e+00	
32	-7.993304180042799e+00	4.874000280732888e+05	5.21874355e-01	2.29748950e-01	-4.37792305e+00	1.07790691e+00	1.88506511e+00	
33	-6.020052373284430e+01	1.664132896736356e+07	-1.40054513e+00	4.02790616e+00	1.83609437e+00	1.19277786e+00	-1.57280981e+00	
34	2.039123407824869e+01	1.181627455789615e+05	4.13182559e+00	-7.80688517e-02	7.78186548e-01	3.44882889e+00	2.17850785e+00	
45	-4.355357264768903e+01	5.422036599821447e+05	-3.29894135e+00	1.64481406e+00	1.81978044e+00	2.09421959e-01	1.86322811e+00	
% instance = 7, name = bbob_f001_i15_d05__bbob_f002_i16_d05
% function evaluation | 2 objectives | 5 variables
1	3.387026772848192e+02	2.254675528897258e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	2.734828022966710e+02	1.249967726792618e+07	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	2.530813820653708e+02	9.572420522682440e+06	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
9	2.230294139725147e+02	4.239909285377502e+07	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
15	2.667860625605911e+02	9.070359939373505e+05	1.94595110e+00	-9.44855571e-01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
16	2.642720793841598e+02	1.037370365752936e+06	-2.50951019e+00	8.03832730e-01	-4.72981706e+00	8.87447394e-01	3.86215435e+00	
20	2.595139182955045e+02	7.940518939383309e+06	1.05366801e+00	-4.21379652e+00	-3.85319946e-01	1.15662731e+00	5.85029306e-01	
22	2.934356494939832e+02	4.337691120714291e+05	3.33927582e+00	-1.00531698e+00	-3.84545670e+00	-4.07500857e+00	2.63965601e+00	
24	2.502102165991735e+02	3.619411998584163e+06	1.68973099e-01	1.96001352e-01	-3.31654651e+00	-3.04559847e+00	1.52402624e+00	
32	2.599877946795706e+02	3.336801790968500e+06	5.21874355e-01	2.29748950e-01	-4.37792305e+00	1.07790691e+00	1.88506511e+00	
35	2.203240933118554e+02	4.084060501436812e+07	-2.22661870e+00	-3.26902349e+00	-4.14496618e+00	-3.87351586e-01	-3.41291341e+00	
44	2.477373323607423e+02	2.803893112179452e+07	-4.59230168e+00	-4.63636241e+00	7.91926949e-01	-4.98479394e+00	-2.15821010e+00	
47	2.470316570913411e+02	1.782169679535449e+07	-1.42084538e+00	4.05579072e-02	-3.99646278e+00	3.05886389e+00	-6.58934763e-01	
% instance = 8, name = bbob_f001_i17_d05__bbob_f002_i18_d05
% function evaluation | 2 objectives | 5 variables
1	-2.165822183052509e+02	4.861342976846217e+07	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-2.736421457370190e+02	1.253850479154188e+07	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	-2.581904863271344e+02	5.420704103264879e+05	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
5	-2.475804154040746e+02	2.240612342203238e+05	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
6	-2.631555189824416e+02	2.980320568582849e+06	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
9	-2.581611821402952e+02	2.616207592336240e+05	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
12	-2.852475584178082e+02	9.355516781151535e+05	2.63168341e+00	-4.52394385e+00	3.53442828e+00	-3.25756491e-01	-4.43045699e+00	
35	-2.613821473016952e+02	1.225608635848180e+05	-2.22661870e+00	-3.26902349e+00	-4.14496618e+00	-3.87351586e-01	-3.41291341e+00	
36	-2.630140613473151e+02	6.682224655450007e+05	1.89906958e+00	-1.43487488e+00	-7.29806604e-01	-4.56987303e+00	-2.81520924e+00	
% instance = 9, name = bbob_f001_i19_d05__bbob_f002_i21_d05
% function evaluation | 2 objectives | 5 variables
1	-1.006742711514455e+02	5.657249460519128e+07	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-1.664083867358067e+02	1.593514891470833e+07	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	-1.172727030409959e+02	5.592047042930893e+05	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
5	-1.240566925500353e+02	6.890962285448040e+05	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
6	-1.595091086231398e+02	5.573041008857808e+06	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
9	-1.453543564103930e+02	1.995255187100130e+05	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
21	-1.474105443269265e+02	9.983591571751242e+05	3.88277207e+00	-1.18704937e+00	1.63795503e+00	3.80788355e+00	-4.87150207e+00	
27	-1.189595583285034e+02	7.842720787367698e+04	-3.20850402e+00	3.87124503e+00	-3.88870196e+00	1.79204780e+00	-3.72717959e+00	
49	-1.585061545369555e+02	2.835870886391443e+05	2.49910209e+00	-1.93837645e+00	-4.77555573e+00	3.63612649e+00	-3.72787318e+00	
% instance = 10, name = bbob_f001_i21_d05__bbob_f002_i22_d05
% function evaluation | 2 objectives | 5 variables
1	-1.158366890084368e+02	1.718094666071343e+07	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-8.918080560307661e+01	1.116882561725334e+06	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
6	-7.666106990026830e+01	6.396833160888505e+05	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
10	-5.058874042949752e+01	3.868655134158399e+05	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	8.79569963e-01	-1.53397246e+00	
15	-9.893748182169867e+01	1.105641430732633e+07	1.94595110e+00	-9.44855571e-01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
23	-7.219783218439422e+01	3.635778218439743e+05	2.40544091e+00	1.46616732e+00	3.72709692e+00	-3.65613732e+00	-9.08285958e-01	
32	-9.624172591150150e+01	8.087422030162501e+06	5.21874355e-01	2.29748950e-01	-4.37792305e+00	1.07790691e+00	1.88506511e+00	
33	-7.990314258194043e+01	4.336417739381210e+05	-1.40054513e+00	4.02790616e+00	1.83609437e+00	1.19277786e+00	-1.57280981e+00	
34	-1.066628962064585e+02	9.604641319480140e+06	4.13182559e+00	-7.80688517e-02	7.78186548e-01	3.44882889e+00	2.17850785e+00	
41	-8.478287272739003e+01	8.046483738698758e+05	7.87424107e-01	4.07387102e+00	-2.94613359e+00	4.71410987e+00	-7.87220904e-01	
