% instance = 1, name = bbob_f013_i02_d03__bbob_f021_i04_d03
% function evaluation | 2 objectives | 3 variables
29	2.425104510751805e+03	5.205103520069136e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
% instance = 3, name = bbob_f013_i07_d03__bbob_f021_i08_d03
% function evaluation | 2 objectives | 3 variables
1	3.620279069631315e+02	-4.390878432866253e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	5.724419340006981e+02	-4.587729059526845e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
6	4.152413981249999e+02	-4.438654270201130e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	2.798721130590214e+02	-4.567390656579982e+02	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
14	1.284918622016263e+03	-4.629050538751971e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
18	1.201869106733240e+03	-4.589618923724619e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
22	1.304965999903967e+03	-4.656138144891989e+02	4.22332759e+00	4.26516627e+00	3.96501986e+00	
28	1.192803292275441e+03	-4.600047145643375e+02	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
% instance = 4, name = bbob_f013_i09_d03__bbob_f021_i10_d03
% function evaluation | 2 objectives | 3 variables
1	1.614430775682780e+03	3.079121225495720e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	6.256408993268352e+02	3.218253168288456e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.474368122877924e+03	3.057474951350302e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.141667960120511e+03	3.178573084531361e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	4.022463822294396e+02	3.237752050071450e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	1.704537391883038e+03	3.050717195570105e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
8	1.078446932613097e+03	2.931732724040633e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	3.784224154384278e+02	2.920909477991885e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
15	1.163037959398758e+03	2.864792532056977e+02	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
% instance = 5, name = bbob_f013_i11_d03__bbob_f021_i12_d03
% function evaluation | 2 objectives | 3 variables
1	1.364458973556221e+03	-1.557493452989510e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.378541995779340e+02	-1.837246963543665e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
6	1.333812680243235e+03	-1.851465441622308e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
9	8.215084373484772e+02	-1.295957780980371e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	5.568568456933476e+02	-1.728376023536825e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
22	1.495829259729001e+03	-1.857202437187090e+02	4.22332759e+00	4.26516627e+00	3.96501986e+00	
24	8.005019122807721e+02	-1.873384861075739e+02	-4.94739350e+00	1.94595110e+00	-9.44855571e-01	
% instance = 6, name = bbob_f013_i13_d03__bbob_f021_i14_d03
% function evaluation | 2 objectives | 3 variables
1	4.272821946615431e+02	-4.810554034702012e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
6	1.144960269151746e+03	-4.834190125743413e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	2.595352005697622e+02	-4.897590415529626e+02	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
% instance = 7, name = bbob_f013_i15_d03__bbob_f021_i16_d03
% function evaluation | 2 objectives | 3 variables
1	2.646417412254502e+03	6.199806619219451e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.160533231066954e+03	5.612331120663229e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.917602949429356e+03	3.943613547422150e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.547360995520625e+03	4.059235174535033e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.503317132970915e+03	5.125126812081240e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
9	1.745973592757241e+03	3.434563770949902e+01	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	9.327712772338746e+02	6.710923489833463e+01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
15	1.169264033779461e+03	5.085970424956574e+01	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
16	1.403842349043200e+03	3.779461034511492e+01	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
17	1.373802653892497e+03	4.949850326654514e+01	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
24	1.156723375025872e+03	4.182795957729955e+01	-4.94739350e+00	1.94595110e+00	-9.44855571e-01	
% instance = 8, name = bbob_f013_i17_d03__bbob_f021_i18_d03
% function evaluation | 2 objectives | 3 variables
1	8.312944914704490e+02	-7.652134059316588e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.386266967847352e+02	-7.847427225277054e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-1.816090532609084e+02	-8.024180227413201e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-2.860282187196638e+02	-7.785614870468955e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.288615075108942e+02	-8.216062570355122e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	3.420596985426155e+02	-8.060390319277616e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	6.243380803318275e+02	-8.096067284351990e+02	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
9	6.404854092247347e+02	-8.185575634071000e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
14	1.179889510485971e+02	-8.157419473648592e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
18	7.179046902234677e+01	-8.231523429758045e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 9, name = bbob_f013_i19_d03__bbob_f021_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.207222179680427e+03	-1.790957801422051e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.746232787673932e+02	-1.564189582695784e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.416297953122045e+02	-1.864647671571864e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.721727100932644e+02	-1.950550309272413e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	1.016062312692024e+03	-2.059724819247204e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	1.411641953997952e+03	-2.091115127884323e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
14	7.711445836482075e+02	-1.967564111526754e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	1.972623100090130e+02	-2.037812969473313e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	5.517810015390261e+02	-2.060035917406193e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
25	1.026662872580453e+03	-2.088417088549632e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
28	1.079288988124171e+03	-2.104658797845719e+02	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
% instance = 10, name = bbob_f013_i21_d03__bbob_f021_i22_d03
% function evaluation | 2 objectives | 3 variables
1	6.628266202134589e+02	2.956140761076100e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	5.438162902825095e+02	3.253904726954771e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.974718185745450e+02	2.746853626032127e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	9.499625529723469e+02	2.731729263743119e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
22	2.206004575258010e+02	2.833673331095528e+02	4.22332759e+00	4.26516627e+00	3.96501986e+00	
