% instance = 1, name = bbob_f002_i02_d02__bbob_f020_i04_d02
% function evaluation | 2 objectives | 2 variables
2	2.228696359740192e+05	-8.722357217702985e+00	2.13308230e+00	-1.54466279e+00	
15	9.098797392289928e+04	-7.344665171986986e+00	9.90791217e-01	-1.73217382e+00	
20	6.070518415599366e+04	-6.901038474782127e+00	1.80268659e+00	-1.77936778e+00	
% instance = 4, name = bbob_f002_i09_d02__bbob_f020_i10_d02
% function evaluation | 2 objectives | 2 variables
1	1.321725512570227e+06	5.627764577571074e+02	3.69838651e+00	1.17868371e+00	
3	7.188999235677064e+05	1.936885114593954e+02	3.21228504e+00	1.00967553e+00	
4	7.390602805719884e+02	6.935070468154741e+03	-8.56550696e-01	7.09471002e-02	
5	5.733184107750691e+03	7.626404344879194e+02	3.01232920e+00	1.50496687e-02	
9	1.069389762549102e+07	1.811922613312779e+01	-2.75778991e+00	3.46276250e+00	
13	8.690857994594641e+06	1.476029403322550e+02	-3.12702245e+00	3.09109369e+00	
19	5.992618130969047e+06	2.199715162616133e+01	1.72379929e+00	2.40744026e+00	
% instance = 5, name = bbob_f002_i11_d02__bbob_f020_i12_d02
% function evaluation | 2 objectives | 2 variables
1	2.002193380719995e+07	8.703981307288315e+03	3.69838651e+00	1.17868371e+00	
2	2.628292887825657e+06	-3.570235721770299e+01	2.13308230e+00	-1.54466279e+00	
8	1.463646255599456e+05	4.020239401451453e+03	3.85125057e-01	-3.66696002e+00	
10	7.506785978396842e+03	3.034924288692425e+03	1.68641129e+00	-3.21077456e+00	
15	2.143294583878459e+06	-3.432466517198699e+01	9.90791217e-01	-1.73217382e+00	
18	4.380447381065652e+05	2.049146574163425e+03	-4.77025286e+00	-4.02033013e+00	
20	2.085903295127847e+06	-3.388103847478213e+01	1.80268659e+00	-1.77936778e+00	
% instance = 6, name = bbob_f002_i13_d02__bbob_f020_i14_d02
% function evaluation | 2 objectives | 2 variables
1	3.608196163775381e+06	4.023503330354018e+03	3.69838651e+00	1.17868371e+00	
3	4.078079424559702e+06	4.008010552822458e+03	3.21228504e+00	1.00967553e+00	
4	8.170745000429674e+06	3.220401870432368e+03	-8.56550696e-01	7.09471002e-02	
6	5.298189141915219e+06	7.119427334333554e+02	-5.01498795e-01	6.43283104e-01	
7	5.244114714381589e+05	2.674796312819673e+03	-4.35973793e+00	2.22170005e+00	
9	1.890771169269380e+05	7.879159778211509e+03	-2.75778991e+00	3.46276250e+00	
11	6.201722145059465e+03	7.296058447170690e+02	3.80160537e+00	3.09018580e+00	
19	3.155515871077802e+05	4.850369008248087e+01	1.72379929e+00	2.40744026e+00	
% instance = 7, name = bbob_f002_i15_d02__bbob_f020_i16_d02
% function evaluation | 2 objectives | 2 variables
1	1.824618999721759e+07	8.558841307288316e+03	3.69838651e+00	1.17868371e+00	
2	2.110859962576575e+06	-1.808423572177030e+02	2.13308230e+00	-1.54466279e+00	
8	3.025329542079338e+05	3.875099401451454e+03	3.85125057e-01	-3.66696002e+00	
10	1.716412375073488e+04	2.889784288692425e+03	1.68641129e+00	-3.21077456e+00	
15	1.980082360498042e+06	-1.794646651719870e+02	9.90791217e-01	-1.73217382e+00	
18	8.282573158961164e+05	1.904006574163425e+03	-4.77025286e+00	-4.02033013e+00	
20	1.939298934481610e+06	-1.790210384747821e+02	1.80268659e+00	-1.77936778e+00	
% instance = 8, name = bbob_f002_i17_d02__bbob_f020_i18_d02
% function evaluation | 2 objectives | 2 variables
1	3.178777006183107e+05	8.753001307288316e+03	3.69838651e+00	1.17868371e+00	
2	1.081131806209986e+07	1.331764278229701e+01	2.13308230e+00	-1.54466279e+00	
3	5.028968170742461e+05	7.847813830600023e+03	3.21228504e+00	1.00967553e+00	
5	3.437657296774198e+06	8.872338823397973e+02	3.01232920e+00	1.50496687e-02	
7	1.740899932752608e+05	8.192576157548912e+04	-4.35973793e+00	2.22170005e+00	
12	4.343967032806217e+06	5.225790128278165e+02	2.05256524e+00	-3.06284170e-01	
% instance = 9, name = bbob_f002_i19_d02__bbob_f020_i21_d02
% function evaluation | 2 objectives | 2 variables
1	1.577623144099393e+06	3.924763330354018e+03	3.69838651e+00	1.17868371e+00	
3	2.169427395744248e+06	3.909270552822458e+03	3.21228504e+00	1.00967553e+00	
4	5.010709758119450e+06	3.121661870432368e+03	-8.56550696e-01	7.09471002e-02	
6	3.298510057752187e+06	6.132027334333555e+02	-5.01498795e-01	6.43283104e-01	
7	2.087413219563632e+04	2.576056312819674e+03	-4.35973793e+00	2.22170005e+00	
11	5.028079098433552e+05	6.308658447170691e+02	3.80160537e+00	3.09018580e+00	
19	2.920298302855900e+03	-5.023630991751914e+01	1.72379929e+00	2.40744026e+00	
% instance = 10, name = bbob_f002_i21_d02__bbob_f020_i22_d02
% function evaluation | 2 objectives | 2 variables
1	8.192306327924573e+06	6.315764577571075e+02	3.69838651e+00	1.17868371e+00	
2	1.713814365260738e+04	1.917215320404769e+04	2.13308230e+00	-1.54466279e+00	
3	7.635383591700254e+06	2.624885114593954e+02	3.21228504e+00	1.00967553e+00	
4	2.626804180496555e+06	7.003870468154741e+03	-8.56550696e-01	7.09471002e-02	
5	2.434633207191155e+06	8.314404344879194e+02	3.01232920e+00	1.50496687e-02	
9	2.579759608976844e+07	8.691922613312778e+01	-2.75778991e+00	3.46276250e+00	
12	1.993718301559333e+06	3.811827266988543e+03	2.05256524e+00	-3.06284170e-01	
13	2.246412618254703e+07	2.164029403322550e+02	-3.12702245e+00	3.09109369e+00	
15	2.801159419958173e+03	2.835240388000135e+04	9.90791217e-01	-1.73217382e+00	
19	1.672472459587838e+07	9.079715162616134e+01	1.72379929e+00	2.40744026e+00	
20	8.915180556582038e+03	2.514202307839155e+04	1.80268659e+00	-1.77936778e+00	
