% instance = 1, name = bbob_f006_i02_d05__bbob_f013_i04_d05
% function evaluation | 2 objectives | 5 variables
% instance = 5, name = bbob_f006_i11_d05__bbob_f013_i12_d05
% function evaluation | 2 objectives | 5 variables
1	6.458300205679046e+05	1.641746412181982e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	1.917809627476181e+05	9.510226120117958e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	6.429681655661092e+04	9.810136535322881e+02	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
16	2.015699389069787e+04	1.020243991560956e+03	-2.50951019e+00	8.03832730e-01	-4.72981706e+00	8.87447394e-01	3.86215435e+00	
18	9.060018581887863e+05	9.229883266242805e+02	3.78113711e+00	1.87056011e-02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
30	2.498244977444425e+05	7.926939717839241e+02	3.38109972e+00	7.69281116e-01	-4.85886417e+00	5.13206545e-01	3.35674965e+00	
32	9.295855031955459e+04	8.378685470551028e+02	5.21874355e-01	2.29748950e-01	-4.37792305e+00	1.07790691e+00	1.88506511e+00	
34	3.561577490181173e+05	6.501072217156216e+02	4.13182559e+00	-7.80688517e-02	7.78186548e-01	3.44882889e+00	2.17850785e+00	
37	9.692885415830432e+01	1.045983273458126e+03	-3.47188891e+00	3.95565111e-01	-2.84459500e+00	4.50669240e+00	3.20439031e+00	
% instance = 6, name = bbob_f006_i13_d05__bbob_f013_i14_d05
% function evaluation | 2 objectives | 5 variables
1	5.572597089408661e+05	1.895135607569186e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	3.232756104097467e+04	1.787531430114842e+03	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	3.359176330154363e+04	1.288882950911456e+03	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	3.703525781270777e+05	1.267133743042780e+03	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
7	3.624711452399831e+05	9.490535457250892e+02	-3.79573636e+00	3.25988744e+00	6.08063478e-02	-3.88380970e+00	-4.77025286e+00	
8	2.513962510488477e+05	1.254923069411608e+03	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
9	3.056930803674138e+05	1.224823789452898e+03	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
10	1.333519610630607e+05	1.187511822174008e+03	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	8.79569963e-01	-1.53397246e+00	
11	1.146047579654821e+05	1.030468153038217e+03	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
13	6.996107668427040e+03	1.971654246084450e+03	4.65602862e+00	-4.65556244e+00	-4.30498398e+00	4.22332759e+00	4.26516627e+00	
15	1.783534647042471e+04	8.942413462810950e+02	1.94595110e+00	-9.44855571e-01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
16	2.565837558564952e+04	7.244455502872187e+02	-2.50951019e+00	8.03832730e-01	-4.72981706e+00	8.87447394e-01	3.86215435e+00	
17	3.426840708311803e+05	4.374619715257858e+02	-4.32069180e+00	2.69951146e-01	3.74207563e+00	-2.95070304e+00	8.73324071e-01	
24	4.455050618843660e+04	6.670200371693196e+02	1.68973099e-01	1.96001352e-01	-3.31654651e+00	-3.04559847e+00	1.52402624e+00	
29	4.436340567458315e+03	1.210839267104496e+03	2.63842771e+00	-1.62427859e+00	-2.89474646e+00	9.46874676e-01	4.76335813e+00	
30	1.517511255816216e+02	1.425970721957664e+03	3.38109972e+00	7.69281116e-01	-4.85886417e+00	5.13206545e-01	3.35674965e+00	
32	1.498505407608554e+04	1.029974125596010e+03	5.21874355e-01	2.29748950e-01	-4.37792305e+00	1.07790691e+00	1.88506511e+00	
43	2.168595210436060e+04	6.093931486406234e+02	-3.45311681e+00	5.30566302e-01	-2.07346089e+00	8.28997022e-01	4.38672515e+00	
% instance = 7, name = bbob_f006_i15_d05__bbob_f013_i16_d05
% function evaluation | 2 objectives | 5 variables
1	1.544365906039566e+05	1.899320809188051e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	4.978788248055497e+04	1.643969291630425e+03	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	3.956796270730010e+02	8.721971498979655e+02	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	3.082214186811550e+02	1.396154528799720e+03	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
15	2.944983286373523e+02	9.992223241487809e+02	1.94595110e+00	-9.44855571e-01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
32	3.683287693620298e+02	8.608280185547246e+02	5.21874355e-01	2.29748950e-01	-4.37792305e+00	1.07790691e+00	1.88506511e+00	
% instance = 8, name = bbob_f006_i17_d05__bbob_f013_i18_d05
% function evaluation | 2 objectives | 5 variables
1	2.624827671761839e+05	7.002062018495251e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	1.077480343571361e+05	1.026391134381946e+03	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	7.360853482361123e+04	1.390776905992585e+03	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	2.537153629042991e+05	9.792117146932920e+02	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
9	4.304228340124593e+04	1.731418441153246e+03	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
10	2.309886001466779e+04	1.689208713396735e+03	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	8.79569963e-01	-1.53397246e+00	
11	2.414830918850424e+05	8.065261089335481e+02	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
26	5.961253679352914e+05	6.591330908718586e+02	2.98257476e+00	2.14664468e+00	-3.99365492e+00	-2.56737610e+00	-4.05199851e+00	
27	3.478839737983654e+04	1.630103841640890e+03	-3.20850402e+00	3.87124503e+00	-3.88870196e+00	1.79204780e+00	-3.72717959e+00	
37	7.376907968296941e+03	2.261062419383182e+03	-3.47188891e+00	3.95565111e-01	-2.84459500e+00	4.50669240e+00	3.20439031e+00	
41	9.268930660493275e+04	1.261642090984691e+03	7.87424107e-01	4.07387102e+00	-2.94613359e+00	4.71410987e+00	-7.87220904e-01	
47	1.751760699142470e+04	1.623740064843654e+03	-1.42084538e+00	4.05579072e-02	-3.99646278e+00	3.05886389e+00	-6.58934763e-01	
% instance = 9, name = bbob_f006_i19_d05__bbob_f013_i21_d05
% function evaluation | 2 objectives | 5 variables
1	8.400940306809328e+04	7.555679244087014e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
3	3.662218439212870e+04	2.141971657632534e+03	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	3.435986644312656e+04	1.904334220086178e+03	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
9	1.149364841862139e+04	2.451092338704629e+03	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
11	6.281225388714364e+04	1.062954082649387e+03	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
15	3.086244029515490e+02	1.994536607670574e+03	1.94595110e+00	-9.44855571e-01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
17	1.279260678042644e+05	5.956993876789568e+02	-4.32069180e+00	2.69951146e-01	3.74207563e+00	-2.95070304e+00	8.73324071e-01	
24	3.415903584230590e+02	1.809181404325134e+03	1.68973099e-01	1.96001352e-01	-3.31654651e+00	-3.04559847e+00	1.52402624e+00	
26	2.231451155344304e+04	1.626886212416494e+03	2.98257476e+00	2.14664468e+00	-3.99365492e+00	-2.56737610e+00	-4.05199851e+00	
45	4.410423708945283e+04	8.728848505944737e+02	-3.29894135e+00	1.64481406e+00	1.81978044e+00	2.09421959e-01	1.86322811e+00	
% instance = 10, name = bbob_f006_i21_d05__bbob_f013_i22_d05
% function evaluation | 2 objectives | 5 variables
1	2.520134915922031e+05	8.842418398958640e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	2.088768417899464e+05	8.073114520072265e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	1.127847914356644e+05	1.862789162578096e+03	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
7	3.105747491214463e+04	1.105141267497172e+03	-3.79573636e+00	3.25988744e+00	6.08063478e-02	-3.88380970e+00	-4.77025286e+00	
8	-1.953751077919664e+02	9.863210450677454e+02	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
10	9.326130274728773e+04	8.330212210221503e+02	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	8.79569963e-01	-1.53397246e+00	
11	5.774092651564699e+04	8.510592441546473e+02	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
18	3.017308216390350e+05	7.791989468878711e+02	3.78113711e+00	1.87056011e-02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
31	1.647961115376264e+05	7.706107915489837e+02	-2.43459853e+00	2.95407268e+00	-1.68515048e+00	3.92421681e+00	-2.14977719e+00	
33	6.737530571223362e+04	4.240975657483899e+02	-1.40054513e+00	4.02790616e+00	1.83609437e+00	1.19277786e+00	-1.57280981e+00	
45	3.581209621424005e+04	8.448546882244950e+02	-3.29894135e+00	1.64481406e+00	1.81978044e+00	2.09421959e-01	1.86322811e+00	
