% instance = 1, name = bbob_f008_i02_d05__bbob_f017_i04_d05
% function evaluation | 2 objectives | 5 variables
17	5.493058805407495e+03	-1.301768495473471e+02	-4.32069180e+00	2.69951146e-01	3.74207563e+00	-2.95070304e+00	8.73324071e-01	
23	3.495483131151033e+04	-1.338998350517683e+02	2.40544091e+00	1.46616732e+00	3.72709692e+00	-3.65613732e+00	-9.08285958e-01	
36	2.353640097843394e+04	-1.312768861363732e+02	1.89906958e+00	-1.43487488e+00	-7.29806604e-01	-4.56987303e+00	-2.81520924e+00	
45	3.067276183698469e+04	-1.354739072469114e+02	-3.29894135e+00	1.64481406e+00	1.81978044e+00	2.09421959e-01	1.86322811e+00	
50	2.178932678891718e+04	-1.360848751675988e+02	2.11361865e+00	4.99335782e-01	2.70928249e+00	-3.42739635e+00	-4.39799999e+00	
% instance = 3, name = bbob_f008_i07_d05__bbob_f017_i08_d05
% function evaluation | 2 objectives | 5 variables
1	1.038084121861275e+05	1.106196129710537e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	7.053983181656924e+03	1.003230288224710e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	3.703135663006453e+03	8.358773895830223e+01	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
9	2.500089890288753e+03	9.650218634515576e+01	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
17	2.257011604894871e+05	8.218270858745529e+01	-4.32069180e+00	2.69951146e-01	3.74207563e+00	-2.95070304e+00	8.73324071e-01	
20	1.140040807212903e+04	8.262721741398215e+01	1.05366801e+00	-4.21379652e+00	-3.85319946e-01	1.15662731e+00	5.85029306e-01	
24	2.256601468613410e+04	8.128595449286243e+01	1.68973099e-01	1.96001352e-01	-3.31654651e+00	-3.04559847e+00	1.52402624e+00	
32	2.544815217798191e+03	8.943347556900288e+01	5.21874355e-01	2.29748950e-01	-4.37792305e+00	1.07790691e+00	1.88506511e+00	
43	3.671767589849727e+03	7.689201126573963e+01	-3.45311681e+00	5.30566302e-01	-2.07346089e+00	8.28997022e-01	4.38672515e+00	
% instance = 4, name = bbob_f008_i09_d05__bbob_f017_i10_d05
% function evaluation | 2 objectives | 5 variables
1	2.243906381604121e+03	4.880701833922559e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	1.045990361772322e+05	4.653317883125722e+01	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	1.645899967706870e+05	3.590197524650433e+01	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
5	1.023917996835260e+04	2.536658353562189e+01	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
11	3.697141900746646e+03	1.254815228049678e+01	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
% instance = 5, name = bbob_f008_i11_d05__bbob_f017_i12_d05
% function evaluation | 2 objectives | 5 variables
1	1.074918539328812e+04	8.782110459354637e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	7.629459677278903e+03	6.577275076383111e+01	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
17	1.729595570931449e+05	6.444302914988543e+01	-4.32069180e+00	2.69951146e-01	3.74207563e+00	-2.95070304e+00	8.73324071e-01	
20	1.331156396957746e+05	5.760752301498081e+01	1.05366801e+00	-4.21379652e+00	-3.85319946e-01	1.15662731e+00	5.85029306e-01	
21	2.996793947339829e+04	6.493201334247441e+01	3.88277207e+00	-1.18704937e+00	1.63795503e+00	3.80788355e+00	-4.87150207e+00	
33	5.596221012124488e+03	8.829798731988478e+01	-1.40054513e+00	4.02790616e+00	1.83609437e+00	1.19277786e+00	-1.57280981e+00	
47	4.085166864540538e+04	6.396727985014640e+01	-1.42084538e+00	4.05579072e-02	-3.99646278e+00	3.05886389e+00	-6.58934763e-01	
% instance = 6, name = bbob_f008_i13_d05__bbob_f017_i14_d05
% function evaluation | 2 objectives | 5 variables
1	1.154017465483885e+05	-1.620362805807506e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
3	1.012450765794811e+05	-1.375434914379934e+02	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
5	1.145979825940838e+05	-1.481538762550551e+02	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
6	6.576756271581940e+04	-1.390366110274512e+02	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
7	2.501728854272352e+04	-1.539676268877986e+02	-3.79573636e+00	3.25988744e+00	6.08063478e-02	-3.88380970e+00	-4.77025286e+00	
9	3.717640162292220e+04	-1.560668717429584e+02	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
10	5.683787175510717e+04	-1.572189957504805e+02	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	8.79569963e-01	-1.53397246e+00	
11	4.900287592989986e+03	-1.604651136763983e+02	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
24	7.871571000928594e+02	-1.234956673139356e+02	1.68973099e-01	1.96001352e-01	-3.31654651e+00	-3.04559847e+00	1.52402624e+00	
39	8.482823988151072e+04	-1.615897473172359e+02	-1.17175287e+00	3.83588475e+00	1.87140953e+00	-3.10910315e+00	-4.86951215e+00	
48	4.376719563138438e+05	-1.631367732925545e+02	-2.94572673e+00	-4.63895986e+00	4.56205807e+00	-4.22388157e+00	-3.93649085e-01	
% instance = 7, name = bbob_f008_i15_d05__bbob_f017_i16_d05
% function evaluation | 2 objectives | 5 variables
1	1.805312596718199e+04	1.928425212679294e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	7.180359069986968e+03	2.479856572365877e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
12	1.088944158659136e+04	2.172146435848030e+02	2.63168341e+00	-4.52394385e+00	3.53442828e+00	-3.25756491e-01	-4.43045699e+00	
20	2.544650002852529e+03	2.258853341599690e+02	1.05366801e+00	-4.21379652e+00	-3.85319946e-01	1.15662731e+00	5.85029306e-01	
22	9.112154849633499e+04	1.880129795206284e+02	3.33927582e+00	-1.00531698e+00	-3.84545670e+00	-4.07500857e+00	2.63965601e+00	
23	4.638948712980961e+04	1.885603154824841e+02	2.40544091e+00	1.46616732e+00	3.72709692e+00	-3.65613732e+00	-9.08285958e-01	
44	1.610953535688485e+05	1.801709003590759e+02	-4.59230168e+00	-4.63636241e+00	7.91926949e-01	-4.98479394e+00	-2.15821010e+00	
48	8.588528642744200e+04	1.824097609631151e+02	-2.94572673e+00	-4.63895986e+00	4.56205807e+00	-4.22388157e+00	-3.93649085e-01	
50	3.150022488750181e+04	1.858745772363992e+02	2.11361865e+00	4.99335782e-01	2.70928249e+00	-3.42739635e+00	-4.39799999e+00	
% instance = 8, name = bbob_f008_i17_d05__bbob_f017_i18_d05
% function evaluation | 2 objectives | 5 variables
1	2.964111064370411e+05	-1.678499021649259e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	5.281075174007753e+04	-2.111459135813691e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	1.130442496090559e+04	-2.116006951762617e+02	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	2.086334624007611e+05	-2.263819120587177e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
6	1.464586080120978e+05	-2.234723672378935e+02	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
7	9.412713427168818e+04	-2.177663318870117e+02	-3.79573636e+00	3.25988744e+00	6.08063478e-02	-3.88380970e+00	-4.77025286e+00	
8	1.050295156820180e+05	-2.308958986662692e+02	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
9	3.621932044347554e+03	-2.293689833107282e+02	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
31	7.678962693366248e+04	-2.308766556619561e+02	-2.43459853e+00	2.95407268e+00	-1.68515048e+00	3.92421681e+00	-2.14977719e+00	
43	1.207822433184054e+03	-1.194640650904284e+02	-3.45311681e+00	5.30566302e-01	-2.07346089e+00	8.28997022e-01	4.38672515e+00	
% instance = 9, name = bbob_f008_i19_d05__bbob_f017_i21_d05
% function evaluation | 2 objectives | 5 variables
1	5.572383410571392e+04	9.412538912345133e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	4.252511960709273e+04	4.893508863808885e+01	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	1.769963250645846e+04	5.492414431654476e+01	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	1.182431884044835e+04	5.950206430128100e+01	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
11	1.227001318595828e+03	6.636344601001593e+01	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
15	4.835122387199184e+03	5.242421937782319e+01	1.94595110e+00	-9.44855571e-01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
24	1.369198657153047e+03	5.674830770198331e+01	1.68973099e-01	1.96001352e-01	-3.31654651e+00	-3.04559847e+00	1.52402624e+00	
29	8.666357180023007e+03	4.352304218405354e+01	2.63842771e+00	-1.62427859e+00	-2.89474646e+00	9.46874676e-01	4.76335813e+00	
32	1.984775230218824e+03	5.302569563316331e+01	5.21874355e-01	2.29748950e-01	-4.37792305e+00	1.07790691e+00	1.88506511e+00	
% instance = 10, name = bbob_f008_i21_d05__bbob_f017_i22_d05
% function evaluation | 2 objectives | 5 variables
1	1.867567192002837e+04	8.378492803733093e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	4.732287792947640e+04	4.951902427116595e+01	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
6	3.719909515057148e+04	6.099457045582174e+01	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
9	3.100476924379235e+04	7.999127703864738e+01	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
12	1.566541672830382e+04	7.260083679963932e+01	2.63168341e+00	-4.52394385e+00	3.53442828e+00	-3.25756491e-01	-4.43045699e+00	
20	6.125139755180247e+03	5.415755661031020e+01	1.05366801e+00	-4.21379652e+00	-3.85319946e-01	1.15662731e+00	5.85029306e-01	
29	6.102188745887808e+03	8.617859384203868e+01	2.63842771e+00	-1.62427859e+00	-2.89474646e+00	9.46874676e-01	4.76335813e+00	
