% instance = 1, name = bbob_f008_i02_d03__bbob_f021_i04_d03
% function evaluation | 2 objectives | 3 variables
3	5.347680128163500e+03	3.057474951350302e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
6	1.144827940736813e+05	3.050717195570105e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
8	5.339197246337043e+02	2.931732724040633e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	4.475016826922411e+04	2.920909477991885e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
13	2.646585929786202e+02	3.354062507647912e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
15	8.479414252421274e+04	2.864792532056977e+02	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
% instance = 5, name = bbob_f008_i11_d03__bbob_f021_i12_d03
% function evaluation | 2 objectives | 3 variables
1	3.762862051879649e+03	-1.557493452989510e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	5.110454213602806e+03	-1.837246963543665e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	3.695586669654170e+03	-1.659021687028809e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	1.181541892169289e+05	-1.851465441622308e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
8	6.660398871993998e+02	-1.822158261075995e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	1.113901407109101e+02	-1.598044084876545e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
22	3.741350573965401e+03	-1.857202437187090e+02	4.22332759e+00	4.26516627e+00	3.96501986e+00	
24	1.582889998595296e+05	-1.873384861075739e+02	-4.94739350e+00	1.94595110e+00	-9.44855571e-01	
27	8.423428039064172e+03	-1.870139265619145e+02	8.87447394e-01	3.86215435e+00	-4.32069180e+00	
30	3.004774622429670e+03	-1.854826931430981e+02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
% instance = 6, name = bbob_f008_i13_d03__bbob_f021_i14_d03
% function evaluation | 2 objectives | 3 variables
1	3.420264816747086e+04	-4.810554034702012e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	3.665546109497069e+03	-4.537871349381961e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	4.052394017247183e+03	-4.709255977666973e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.450189536188006e+03	-4.777683407613350e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	1.391142490368183e+04	-4.834190125743413e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	8.987325067565815e+03	-4.897590415529626e+02	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
13	1.128206725481293e+03	-4.786926044853076e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
18	8.478802541857789e+03	-4.883128124371225e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
26	1.006035005843986e+03	-4.572618011663010e+02	-2.50951019e+00	8.03832730e-01	-4.72981706e+00	
% instance = 7, name = bbob_f008_i15_d03__bbob_f021_i16_d03
% function evaluation | 2 objectives | 3 variables
1	1.646214591270395e+04	6.199806619219451e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.818316537401199e+04	5.612331120663229e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.586721427769918e+03	3.943613547422150e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
7	9.318071653177168e+02	4.088965884436517e+01	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
9	1.047454150155415e+05	3.434563770949902e+01	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
17	5.276409107359841e+02	4.949850326654514e+01	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
% instance = 8, name = bbob_f008_i17_d03__bbob_f021_i18_d03
% function evaluation | 2 objectives | 3 variables
1	1.980231515478971e+05	-7.652134059316588e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.717038610551281e+04	-7.847427225277054e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.624470867480594e+03	-8.024180227413201e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
5	8.571690742577690e+03	-8.216062570355122e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	2.773848617781562e+03	-8.060390319277616e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
10	1.819894689568892e+03	-8.103952265085661e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	1.246438906109320e+03	-8.157419473648592e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
18	8.081212932327943e+04	-8.231523429758045e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 9, name = bbob_f008_i19_d03__bbob_f021_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.275173937055623e+04	-1.790957801422051e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.629528042864172e+03	-1.564189582695784e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.040451155296832e+03	-1.864647671571864e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	5.190342177437224e+02	-1.950550309272413e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	3.570865999759951e+03	-2.059724819247204e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	1.103993760669562e+04	-2.091115127884323e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
13	3.155689803555973e+01	-1.916894431774811e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
17	1.081854018278300e+03	-2.037812969473313e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	2.469838333294594e+03	-2.060035917406193e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
28	1.320071552797584e+04	-2.104658797845719e+02	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
% instance = 10, name = bbob_f008_i21_d03__bbob_f021_i22_d03
% function evaluation | 2 objectives | 3 variables
1	1.374215053005807e+04	2.956140761076100e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	7.885707484663070e+02	2.746853626032127e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	9.473603897283374e+02	2.731729263743119e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
17	1.628496033427961e+02	2.792888198022261e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
