% instance = 1, name = bbob_f014_i02_d03__bbob_f015_i04_d03
% function evaluation | 2 objectives | 3 variables
14	-2.936765923545720e+01	1.011020782156343e+03	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	-3.721011480498977e+01	1.213203729095628e+03	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
% instance = 5, name = bbob_f014_i11_d03__bbob_f015_i12_d03
% function evaluation | 2 objectives | 3 variables
1	-5.607975374113023e+01	7.393687314164596e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
4	-5.888970485376034e+01	6.989757952292696e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
10	5.231264905315824e+01	6.625094732423402e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	-4.345514164535394e+01	6.614337418103278e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	8.060465279270171e+01	6.254582881194873e+02	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
17	-5.967963641648701e+01	6.708469678383573e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	-6.050078666949510e+01	7.144545350979445e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 6, name = bbob_f014_i13_d03__bbob_f015_i14_d03
% function evaluation | 2 objectives | 3 variables
1	1.843632236152048e+01	-3.496482919817720e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-3.512686192397617e+01	-2.058179223963269e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
5	-3.675121112741451e+01	-2.024257323520262e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 7, name = bbob_f014_i15_d03__bbob_f015_i16_d03
% function evaluation | 2 objectives | 3 variables
1	-7.766681529364330e+00	3.344576077611263e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
4	-1.408410475547335e-01	2.819368707475196e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
13	-8.994327097909171e+00	3.877341829848303e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
% instance = 8, name = bbob_f014_i17_d03__bbob_f015_i18_d03
% function evaluation | 2 objectives | 3 variables
1	1.430623863841612e+01	1.060054770476826e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	3.052428615703598e+02	6.780830775150520e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	5.758630978936137e+01	-5.136981971134549e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.718464926250339e+01	6.829032757036401e+00	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	3.655040199549889e+01	-1.725394153365824e+01	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	1.249350169504162e+01	4.657839510848972e+02	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
10	2.686303597923048e+02	-5.295759296477046e+01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	2.320045665175404e+01	-9.471319623157176e+01	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
14	1.627079471179105e+01	-1.121669910846392e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	1.030316142063962e+01	6.120526706748893e+01	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
25	7.707731034546923e+01	-1.140719056471545e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 9, name = bbob_f014_i19_d03__bbob_f015_i21_d03
% function evaluation | 2 objectives | 3 variables
1	5.688479238686800e+01	1.861341219725269e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	3.634454969001303e+02	1.791909008283071e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.347732453071935e+02	1.568598565446339e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
7	3.314645147389992e+01	3.836622852329614e+02	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
13	8.273226292145394e+01	1.589204800709007e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
% instance = 10, name = bbob_f014_i21_d03__bbob_f015_i22_d03
% function evaluation | 2 objectives | 3 variables
1	1.754271162084963e+01	3.600626113321212e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	5.251976365995243e+01	2.480865997889168e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
8	2.045804230770991e+01	2.095370612678289e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	1.708252402103590e+01	3.092076140978577e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
16	4.682422645651912e+02	1.910045757947723e+02	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
28	1.930066247854149e+02	1.789440596476665e+02	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
29	4.421674051938150e+01	1.999250218315885e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
30	6.564530959751804e+01	1.586896128923838e+02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
