% instance = 1, name = bbob_f001_i02_d02__bbob_f021_i04_d02
% function evaluation | 2 objectives | 2 variables
% function evaluation | 2 objectives | 2 variables
1	2.462897727299421e+02	-1.494866084980553e+02	3.69838651e+00	1.17868371e+00	
2	2.265813705658446e+02	-1.797019077225412e+02	2.13308230e+00	-1.54466279e+00	
4	2.507364579589791e+02	-1.937744081345239e+02	-8.56550696e-01	7.09471002e-02	
8	2.273836214824948e+02	-1.896488213663663e+02	3.85125057e-01	-3.66696002e+00	
10	2.226531748248777e+02	-1.921118869336864e+02	1.68641129e+00	-3.21077456e+00	
% instance = 6, name = bbob_f001_i13_d02__bbob_f021_i14_d02
% function evaluation | 2 objectives | 2 variables
1	-3.348621301951411e+01	-4.966114190366000e+02	3.69838651e+00	1.17868371e+00	
2	-4.478047554445794e+01	-4.952227096614561e+02	2.13308230e+00	-1.54466279e+00	
3	-3.978274104573472e+01	-4.957106784075386e+02	3.21228504e+00	1.00967553e+00	
4	-7.298699350361566e+01	-4.875963291961767e+02	-8.56550696e-01	7.09471002e-02	
7	-7.617579323962288e+01	-4.782635405003541e+02	-4.35973793e+00	2.22170005e+00	
12	-5.080127476254204e+01	-4.932414258295946e+02	2.05256524e+00	-3.06284170e-01	
14	-4.256179334827137e+01	-4.963548317136546e+02	-1.38020177e-01	-4.11748831e+00	
15	-5.425858597849662e+01	-4.900785180471305e+02	9.90791217e-01	-1.73217382e+00	
16	-7.407827512229383e+01	-4.829782165751304e+02	-3.79573636e+00	3.25988744e+00	
19	-5.470164150607647e+01	-4.925392584877157e+02	1.72379929e+00	2.40744026e+00	
20	-4.676498940796974e+01	-4.958680479014718e+02	1.80268659e+00	-1.77936778e+00	
% instance = 7, name = bbob_f001_i15_d02__bbob_f021_i16_d02
% function evaluation | 2 objectives | 2 variables
1	2.845681045590826e+02	6.097230642087758e+01	3.69838651e+00	1.17868371e+00	
2	2.498247539350369e+02	3.788403692852913e+01	2.13308230e+00	-1.54466279e+00	
4	2.292412818060301e+02	4.066497524604825e+01	-8.56550696e-01	7.09471002e-02	
5	2.670715879756719e+02	2.762676236581537e+01	3.01232920e+00	1.50496687e-02	
6	2.349615464333011e+02	3.764200405401702e+01	-5.01498795e-01	6.43283104e-01	
7	2.369655558507125e+02	3.148488964781745e+01	-4.35973793e+00	2.22170005e+00	
12	2.531953957916780e+02	2.834986423792622e+01	2.05256524e+00	-3.06284170e-01	
14	2.286188882762224e+02	4.346678521157328e+01	-1.38020177e-01	-4.11748831e+00	
16	2.479497683318644e+02	2.958543678003841e+01	-3.79573636e+00	3.25988744e+00	
18	2.154119667290487e+02	3.544779093734104e+01	-4.77025286e+00	-4.02033013e+00	
% instance = 8, name = bbob_f001_i17_d02__bbob_f021_i18_d02
% function evaluation | 2 objectives | 2 variables
1	-2.743675162061814e+02	-8.131731069771922e+02	3.69838651e+00	1.17868371e+00	
2	-2.957071548243185e+02	-8.083071027266194e+02	2.13308230e+00	-1.54466279e+00	
4	-2.798376632450241e+02	-8.125077555292015e+02	-8.56550696e-01	7.09471002e-02	
8	-2.974233295056318e+02	-8.170900558176191e+02	3.85125057e-01	-3.66696002e+00	
10	-2.994266296382517e+02	-8.137030665088332e+02	1.68641129e+00	-3.21077456e+00	
14	-2.952710086206627e+02	-8.172348498906006e+02	-1.38020177e-01	-4.11748831e+00	
17	-2.962570621894687e+02	-8.172628887334171e+02	6.08063478e-02	-3.88380970e+00	
% instance = 9, name = bbob_f001_i19_d02__bbob_f021_i21_d02
% function evaluation | 2 objectives | 2 variables
1	-1.625820536240318e+02	-2.042330856680974e+02	3.69838651e+00	1.17868371e+00	
2	-1.728620918747673e+02	-1.711617311873464e+02	2.13308230e+00	-1.54466279e+00	
3	-1.654301299172015e+02	-2.124561029050408e+02	3.21228504e+00	1.00967553e+00	
4	-1.675659242345833e+02	-2.023936084930258e+02	-8.56550696e-01	7.09471002e-02	
5	-1.694482151945473e+02	-2.036624988177221e+02	3.01232920e+00	1.50496687e-02	
6	-1.672557932041578e+02	-2.109175832792376e+02	-5.01498795e-01	6.43283104e-01	
7	-1.303041357928270e+02	-2.127132064919086e+02	-4.35973793e+00	2.22170005e+00	
10	-1.692922045314913e+02	-2.124812262587093e+02	1.68641129e+00	-3.21077456e+00	
12	-1.724478822709386e+02	-2.003221988121399e+02	2.05256524e+00	-3.06284170e-01	
15	-1.732659518190378e+02	-2.053055876632068e+02	9.90791217e-01	-1.73217382e+00	
19	-1.609210406255924e+02	-2.126346356663599e+02	1.72379929e+00	2.40744026e+00	
20	-1.730576194742969e+02	-2.115398283202857e+02	1.80268659e+00	-1.77936778e+00	
% instance = 10, name = bbob_f001_i21_d02__bbob_f021_i22_d02
% function evaluation | 2 objectives | 2 variables
1	-1.271766114300295e+02	2.920474491542025e+02	3.69838651e+00	1.17868371e+00	
2	-1.055279125033909e+02	2.887254416440944e+02	2.13308230e+00	-1.54466279e+00	
4	-1.047478918915461e+02	2.735571743712930e+02	-8.56550696e-01	7.09471002e-02	
5	-1.203367885709150e+02	2.880845454688372e+02	3.01232920e+00	1.50496687e-02	
11	-1.328839184800584e+02	2.760308084548458e+02	3.80160537e+00	3.09018580e+00	
