% instance = 1, name = bbob_f006_i02_d03__bbob_f015_i04_d03
% function evaluation | 2 objectives | 3 variables
2	1.696797196118141e+05	1.880438971151289e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	2.147712784823488e+05	1.421098803814696e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	5.797317614898834e+05	1.244792966585690e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	1.103095376575440e+06	1.226971293975605e+03	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
8	1.976094875916235e+03	3.084091602185986e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	3.123572735306183e+05	1.382855824076642e+03	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	5.840873693850430e+05	1.059099415107772e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
11	3.805212229324050e+05	1.346619021090135e+03	-3.79573636e+00	3.25988744e+00	6.08063478e-02	
14	5.845847683536086e+05	1.011020782156343e+03	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	5.830127050043761e+05	1.063732203750971e+03	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
16	3.398530076786652e+05	1.202914111140139e+03	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
17	1.956063168553188e+05	1.213203729095628e+03	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	1.265346676333479e+05	1.259424532802119e+03	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
19	3.127862863140543e+05	1.199759909944052e+03	-2.45041604e+00	2.63168341e+00	-4.52394385e+00	
21	2.919751215270706e+05	1.198094510885520e+03	4.65602862e+00	-4.65556244e+00	-4.30498398e+00	
26	4.944809944893715e+05	1.076635246390610e+03	-2.50951019e+00	8.03832730e-01	-4.72981706e+00	
27	1.006970979599138e+05	1.722048959384738e+03	8.87447394e-01	3.86215435e+00	-4.32069180e+00	
28	6.928750847721758e+04	1.582305841087659e+03	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
29	7.838055365486919e+03	2.493451646942221e+03	8.73324071e-01	3.78113711e+00	1.87056011e-02	
30	1.897423413545634e+04	2.407736795348645e+03	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
% instance = 5, name = bbob_f006_i11_d03__bbob_f015_i12_d03
% function evaluation | 2 objectives | 3 variables
1	1.242167669818780e+05	7.393687314164596e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	8.520380313078940e+01	8.040651103058358e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	3.372092408004248e+04	6.989757952292696e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
10	1.834783343812797e+05	6.625094732423402e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	6.029506390056414e+03	6.614337418103278e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	2.969080060366506e+05	6.254582881194873e+02	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
% instance = 6, name = bbob_f006_i13_d03__bbob_f015_i14_d03
% function evaluation | 2 objectives | 3 variables
1	7.505462818272864e+04	-3.496482919817720e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.062668633945320e+04	-2.058179223963269e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
9	1.741212209426579e+04	-1.958381868133720e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
16	6.330999182945299e+03	-1.167533023902300e+01	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
29	9.363389453144607e+02	-4.066490796811348e+01	8.73324071e-01	3.78113711e+00	1.87056011e-02	
% instance = 7, name = bbob_f006_i15_d03__bbob_f015_i16_d03
% function evaluation | 2 objectives | 3 variables
1	5.318368730723561e+05	3.344576077611263e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	1.910804537313388e+05	3.450579345720329e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	4.388263818340545e+05	2.819368707475196e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	1.564244250753647e+04	3.333052421696917e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	2.527520345829865e+04	2.925746239466094e+02	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
% instance = 8, name = bbob_f006_i17_d03__bbob_f015_i18_d03
% function evaluation | 2 objectives | 3 variables
1	3.936199602963068e+05	1.060054770476826e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.135042516906510e+05	6.780830775150520e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.542373160291162e+05	-5.136981971134549e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.074423117321803e+05	6.829032757036401e+00	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.314407941020583e+04	-2.946228740833146e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
10	2.163183514167208e+04	-5.295759296477046e+01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	2.119530027792281e+02	-9.471319623157176e+01	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
14	5.371774465288400e+03	-1.121669910846392e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
25	4.418971063986787e+04	-1.140719056471545e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 9, name = bbob_f006_i19_d03__bbob_f015_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.612044406253237e+05	1.861341219725269e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.741276337694493e+02	1.791909008283071e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.273197586752340e+05	1.568598565446339e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
13	4.966210971001839e+04	1.589204800709007e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
% instance = 10, name = bbob_f006_i21_d03__bbob_f015_i22_d03
% function evaluation | 2 objectives | 3 variables
1	4.617247780638138e+03	3.600626113321212e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.309691373413398e+03	2.480865997889168e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
8	1.161979255156115e+01	2.095370612678289e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	-1.652166339932472e+02	3.092076140978577e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
16	1.912278786773624e+05	1.910045757947723e+02	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
27	-9.007646154502335e+01	2.204311090760807e+02	8.87447394e-01	3.86215435e+00	-4.32069180e+00	
28	8.692460921734586e+02	1.789440596476665e+02	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
29	-1.893008685141893e+02	1.999250218315885e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
30	-1.487768820473892e+02	1.586896128923838e+02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
