% instance = 1, name = bbob_f017_i02_d03__bbob_f020_i04_d03
% function evaluation | 2 objectives | 3 variables
3	2.647771310270221e+02	3.488709257046144e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
7	2.191438201618415e+02	1.735110624074695e+04	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
8	2.225040670725965e+02	3.939671219659295e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	2.210256416996261e+02	2.689057775930822e+03	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	2.156191559751267e+02	2.938747349149911e+04	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
13	2.449716939636231e+02	4.886400738510604e+01	1.72379929e+00	2.40744026e+00	1.80268659e+00	
15	2.136660040831981e+02	8.459581266796131e+04	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
16	2.117833947185359e+02	4.940242286029738e+04	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
19	2.108358575833410e+02	1.018743451578940e+05	-2.45041604e+00	2.63168341e+00	-4.52394385e+00	
28	2.097344540885439e+02	4.160724261831437e+04	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
% instance = 7, name = bbob_f017_i15_d03__bbob_f020_i16_d03
% function evaluation | 2 objectives | 3 variables
1	-3.068074456412478e+02	5.034676891246997e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-3.222875292799465e+02	2.032789906989951e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-3.372417499026041e+02	1.830250559641666e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-3.400817754423751e+02	4.827342080091375e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	-3.424260325189831e+02	8.168535917496374e+03	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
25	-3.394002668208594e+02	5.491481911741079e+01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 8, name = bbob_f017_i17_d03__bbob_f020_i18_d03
% function evaluation | 2 objectives | 3 variables
1	1.154509968844201e+02	5.261917031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.355564874000831e+02	5.246411843841602e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.060834168291243e+02	7.087292278351460e+04	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.003308156441220e+02	1.148206502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	1.074149008197801e+02	9.997993552973703e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	1.456341719180584e+02	6.434651666516483e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	9.634863520327457e+01	1.645543113873820e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
18	9.725918712514969e+01	1.549779203077480e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 9, name = bbob_f017_i19_d03__bbob_f020_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.355111133478717e+02	3.684033708259114e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.472077876265585e+02	8.283400434713247e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.302930026038658e+02	6.948381587724868e+04	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.272808335814951e+02	1.543605371519408e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.334353328848796e+02	5.640513050959776e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	1.419878925935864e+02	5.969664036722712e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
17	1.275794372758154e+02	8.738184666530586e+03	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	1.355500388706951e+02	2.166057560199662e+03	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
30	1.413654388572324e+02	6.818058524144770e+02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
% instance = 10, name = bbob_f017_i21_d03__bbob_f020_i22_d03
% function evaluation | 2 objectives | 3 variables
1	6.065408163748041e+01	6.333318086905869e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	3.904075896398589e+02	5.955768675681129e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	8.507854656867292e+01	4.008240999112219e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	5.340372679936808e+01	2.154046586310871e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	5.325112667612815e+01	3.952238302753043e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	7.751408685315019e+01	6.190547225067159e+01	1.72379929e+00	2.40744026e+00	1.80268659e+00	
18	4.207754582084650e+01	5.137629635324737e+04	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
