% instance = 1, name = bbob_f013_i02_d02__bbob_f021_i04_d02
% function evaluation | 2 objectives | 2 variables
2	1.277755166334892e+03	-1.797019077225412e+02	2.13308230e+00	-1.54466279e+00	
4	8.345703087105783e+02	-1.937744081345239e+02	-8.56550696e-01	7.09471002e-02	
7	5.976836717446453e+02	-1.791151270116218e+02	-4.35973793e+00	2.22170005e+00	
9	6.804539873797223e+02	-1.873964498721117e+02	-2.75778991e+00	3.46276250e+00	
13	6.299032114928592e+02	-1.879615619237314e+02	-3.12702245e+00	3.09109369e+00	
16	5.855271205619517e+02	-1.838144304946128e+02	-3.79573636e+00	3.25988744e+00	
18	6.627671410942503e+02	-1.923520182868608e+02	-4.77025286e+00	-4.02033013e+00	
% instance = 6, name = bbob_f013_i13_d02__bbob_f021_i14_d02
% function evaluation | 2 objectives | 2 variables
1	4.049740658000588e+02	-4.966114190366000e+02	3.69838651e+00	1.17868371e+00	
2	2.646325457321220e+02	-4.952227096614561e+02	2.13308230e+00	-1.54466279e+00	
3	2.689349926973932e+02	-4.957106784075386e+02	3.21228504e+00	1.00967553e+00	
5	1.244057243596308e+02	-4.906750875483372e+02	3.01232920e+00	1.50496687e-02	
12	1.731887997709306e+02	-4.932414258295946e+02	2.05256524e+00	-3.06284170e-01	
19	5.099774436853276e+01	-4.925392584877157e+02	1.72379929e+00	2.40744026e+00	
20	3.724407870231051e+02	-4.958680479014718e+02	1.80268659e+00	-1.77936778e+00	
% instance = 7, name = bbob_f013_i15_d02__bbob_f021_i16_d02
% function evaluation | 2 objectives | 2 variables
1	1.355240530284353e+03	6.097230642087758e+01	3.69838651e+00	1.17868371e+00	
2	1.827783883335183e+03	3.788403692852913e+01	2.13308230e+00	-1.54466279e+00	
3	1.318150493665035e+03	5.178372801331392e+01	3.21228504e+00	1.00967553e+00	
4	9.010505518706868e+02	4.066497524604825e+01	-8.56550696e-01	7.09471002e-02	
5	1.553043143553227e+03	2.762676236581537e+01	3.01232920e+00	1.50496687e-02	
6	8.771992605012307e+02	3.764200405401702e+01	-5.01498795e-01	6.43283104e-01	
12	1.479078268313848e+03	2.834986423792622e+01	2.05256524e+00	-3.06284170e-01	
18	1.410206247902096e+03	3.544779093734104e+01	-4.77025286e+00	-4.02033013e+00	
% instance = 8, name = bbob_f013_i17_d02__bbob_f021_i18_d02
% function evaluation | 2 objectives | 2 variables
1	2.473635739295262e+02	-8.131731069771922e+02	3.69838651e+00	1.17868371e+00	
2	-2.954424988285066e+02	-8.083071027266194e+02	2.13308230e+00	-1.54466279e+00	
4	-3.703090749920216e+01	-8.125077555292015e+02	-8.56550696e-01	7.09471002e-02	
8	5.178663039543159e+01	-8.170900558176191e+02	3.85125057e-01	-3.66696002e+00	
10	-5.467507207055945e+01	-8.137030665088332e+02	1.68641129e+00	-3.21077456e+00	
12	-7.106495040753401e+01	-8.099828305406568e+02	2.05256524e+00	-3.06284170e-01	
14	1.516639290106670e+02	-8.172348498906006e+02	-1.38020177e-01	-4.11748831e+00	
15	-3.505165312269085e+02	-7.918307015233235e+02	9.90791217e-01	-1.73217382e+00	
17	1.003794136960026e+02	-8.172628887334171e+02	6.08063478e-02	-3.88380970e+00	
20	-3.465553916641272e+02	-8.080208164903655e+02	1.80268659e+00	-1.77936778e+00	
% instance = 9, name = bbob_f013_i19_d02__bbob_f021_i21_d02
% function evaluation | 2 objectives | 2 variables
1	7.431807951630739e+02	-2.042330856680974e+02	3.69838651e+00	1.17868371e+00	
2	4.391700299654911e+02	-1.711617311873464e+02	2.13308230e+00	-1.54466279e+00	
3	6.131843495024700e+02	-2.124561029050408e+02	3.21228504e+00	1.00967553e+00	
4	4.860195890990880e+02	-2.023936084930258e+02	-8.56550696e-01	7.09471002e-02	
5	6.016029508973504e+02	-2.036624988177221e+02	3.01232920e+00	1.50496687e-02	
6	4.304659105995078e+02	-2.109175832792376e+02	-5.01498795e-01	6.43283104e-01	
7	1.508153226380035e+03	-2.127132064919086e+02	-4.35973793e+00	2.22170005e+00	
8	1.121418014263074e+02	-2.078991878920733e+02	3.85125057e-01	-3.66696002e+00	
10	4.101744670553506e+02	-2.124812262587093e+02	1.68641129e+00	-3.21077456e+00	
14	7.710157895430652e+01	-1.857262663552098e+02	-1.38020177e-01	-4.11748831e+00	
17	4.672795515748605e+01	-1.991885107503238e+02	6.08063478e-02	-3.88380970e+00	
18	1.359448318098664e+03	-2.125403736789069e+02	-4.77025286e+00	-4.02033013e+00	
19	1.392454275854632e+02	-2.126346356663599e+02	1.72379929e+00	2.40744026e+00	
% instance = 10, name = bbob_f013_i21_d02__bbob_f021_i22_d02
% function evaluation | 2 objectives | 2 variables
1	8.876417546520687e+02	2.920474491542025e+02	3.69838651e+00	1.17868371e+00	
2	8.522997324436323e+02	2.887254416440944e+02	2.13308230e+00	-1.54466279e+00	
3	7.913805269869091e+02	3.270361167947618e+02	3.21228504e+00	1.00967553e+00	
4	1.880242977464652e+01	2.735571743712930e+02	-8.56550696e-01	7.09471002e-02	
6	-7.973754714751937e+00	2.986443669416652e+02	-5.01498795e-01	6.43283104e-01	
