% instance = 1, name = bbob_f002_i02_d02__bbob_f017_i04_d02
% function evaluation | 2 objectives | 2 variables
% function evaluation | 2 objectives | 2 variables
1	3.608196163775381e+06	-1.609898460884897e+02	3.69838651e+00	1.17868371e+00	
4	8.170745000429674e+06	-1.690733712898613e+02	-8.56550696e-01	7.09471002e-02	
7	5.244114714381589e+05	-5.223946108019962e+01	-4.35973793e+00	2.22170005e+00	
9	1.890771169269380e+05	-6.400290676282597e+01	-2.75778991e+00	3.46276250e+00	
11	6.201722145059465e+03	-1.625030888628129e+02	3.80160537e+00	3.09018580e+00	
19	3.155515871077802e+05	-1.663195345032191e+02	1.72379929e+00	2.40744026e+00	
% instance = 7, name = bbob_f002_i15_d02__bbob_f017_i16_d02
% function evaluation | 2 objectives | 2 variables
1	1.824618999721759e+07	2.430747006755209e+02	3.69838651e+00	1.17868371e+00	
2	2.110859962576575e+06	1.886907235216862e+02	2.13308230e+00	-1.54466279e+00	
8	3.025329542079338e+05	1.814662761287337e+02	3.85125057e-01	-3.66696002e+00	
10	1.716412375073488e+04	1.851706866802918e+02	1.68641129e+00	-3.21077456e+00	
14	1.095665680466790e+06	1.788931518051583e+02	-1.38020177e-01	-4.11748831e+00	
18	8.282573158961164e+05	1.783476076952160e+02	-4.77025286e+00	-4.02033013e+00	
% instance = 8, name = bbob_f002_i17_d02__bbob_f017_i18_d02
% function evaluation | 2 objectives | 2 variables
1	3.178777006183107e+05	-2.275167457242598e+02	3.69838651e+00	1.17868371e+00	
4	3.283978729813493e+06	-2.329297372537254e+02	-8.56550696e-01	7.09471002e-02	
7	1.740899932752608e+05	-1.983594981614290e+02	-4.35973793e+00	2.22170005e+00	
% instance = 9, name = bbob_f002_i19_d02__bbob_f017_i21_d02
% function evaluation | 2 objectives | 2 variables
1	1.577623144099393e+06	4.579093599584111e+01	3.69838651e+00	1.17868371e+00	
3	2.169427395744248e+06	4.483633345140715e+01	3.21228504e+00	1.00967553e+00	
7	2.087413219563632e+04	1.416586193288974e+02	-4.35973793e+00	2.22170005e+00	
9	1.418842498168790e+06	9.413474213265079e+01	-2.75778991e+00	3.46276250e+00	
11	5.028079098433552e+05	4.513975224630698e+01	3.80160537e+00	3.09018580e+00	
19	2.920298302855900e+03	6.831213644713699e+01	1.72379929e+00	2.40744026e+00	
% instance = 10, name = bbob_f002_i21_d02__bbob_f017_i22_d02
% function evaluation | 2 objectives | 2 variables
1	8.192306327924573e+06	5.743409393976346e+01	3.69838651e+00	1.17868371e+00	
2	1.713814365260738e+04	4.711478590187752e+01	2.13308230e+00	-1.54466279e+00	
15	2.801159419958173e+03	5.033589604282456e+01	9.90791217e-01	-1.73217382e+00	
20	8.915180556582038e+03	4.672251656962015e+01	1.80268659e+00	-1.77936778e+00	
