% instance = 1, name = bbob_f015_i02_d02__bbob_f020_i04_d02
% function evaluation | 2 objectives | 2 variables
3	2.915486872669497e+02	1.936885114593954e+02	3.21228504e+00	1.00967553e+00	
4	1.262198458325196e+02	6.935070468154741e+03	-8.56550696e-01	7.09471002e-02	
5	2.414903026044808e+02	7.626404344879194e+02	3.01232920e+00	1.50496687e-02	
6	1.583790220622580e+02	1.713568084571678e+03	-5.01498795e-01	6.43283104e-01	
7	1.798261747468917e+02	1.376183998850914e+03	-4.35973793e+00	2.22170005e+00	
9	1.388946666420199e+02	1.811922613312779e+01	-2.75778991e+00	3.46276250e+00	
% instance = 5, name = bbob_f015_i11_d02__bbob_f020_i12_d02
% function evaluation | 2 objectives | 2 variables
1	9.929855031387889e+02	8.703981307288315e+03	3.69838651e+00	1.17868371e+00	
2	7.383150211759519e+01	-3.570235721770299e+01	2.13308230e+00	-1.54466279e+00	
8	-6.553686221114238e+01	4.020239401451453e+03	3.85125057e-01	-3.66696002e+00	
10	-3.917100705870224e+01	3.034924288692425e+03	1.68641129e+00	-3.21077456e+00	
15	-1.659416585769802e+01	-3.432466517198699e+01	9.90791217e-01	-1.73217382e+00	
% instance = 6, name = bbob_f015_i13_d02__bbob_f020_i14_d02
% function evaluation | 2 objectives | 2 variables
1	2.713881441166129e+02	4.023503330354018e+03	3.69838651e+00	1.17868371e+00	
3	2.701068259790009e+02	4.008010552822458e+03	3.21228504e+00	1.00967553e+00	
4	2.009886175883865e+02	3.220401870432368e+03	-8.56550696e-01	7.09471002e-02	
6	1.907442918397185e+02	7.119427334333554e+02	-5.01498795e-01	6.43283104e-01	
9	1.882268269836919e+02	7.879159778211509e+03	-2.75778991e+00	3.46276250e+00	
11	1.545237165798487e+02	7.296058447170690e+02	3.80160537e+00	3.09018580e+00	
19	1.526878091634436e+02	4.850369008248087e+01	1.72379929e+00	2.40744026e+00	
% instance = 7, name = bbob_f015_i15_d02__bbob_f020_i16_d02
% function evaluation | 2 objectives | 2 variables
1	1.912714225116114e+02	8.558841307288316e+03	3.69838651e+00	1.17868371e+00	
2	-8.948707940512600e+01	-1.808423572177030e+02	2.13308230e+00	-1.54466279e+00	
4	-2.456759865035057e+02	8.348091353757671e+03	-8.56550696e-01	7.09471002e-02	
7	-3.346691276895465e+02	8.173160157548911e+04	-4.35973793e+00	2.22170005e+00	
8	-2.851673072432862e+02	3.875099401451454e+03	3.85125057e-01	-3.66696002e+00	
10	-1.994952728248554e+02	2.889784288692425e+03	1.68641129e+00	-3.21077456e+00	
14	-3.179548490875572e+02	6.870778729155139e+03	-1.38020177e-01	-4.11748831e+00	
15	-2.018354608329984e+02	-1.794646651719870e+02	9.90791217e-01	-1.73217382e+00	
17	-2.856509535830498e+02	5.049771923227487e+03	6.08063478e-02	-3.88380970e+00	
18	-3.174210925216218e+02	1.904006574163425e+03	-4.77025286e+00	-4.02033013e+00	
% instance = 8, name = bbob_f015_i17_d02__bbob_f020_i18_d02
% function evaluation | 2 objectives | 2 variables
1	2.406817048266271e+02	8.753001307288316e+03	3.69838651e+00	1.17868371e+00	
2	2.724958327451203e+02	1.331764278229701e+01	2.13308230e+00	-1.54466279e+00	
3	2.199667838017895e+02	7.847813830600023e+03	3.21228504e+00	1.00967553e+00	
5	2.240144260737079e+02	8.872338823397973e+02	3.01232920e+00	1.50496687e-02	
6	1.992376651318986e+02	1.511884462279469e+04	-5.01498795e-01	6.43283104e-01	
9	1.753298371081588e+02	1.135394811601615e+05	-2.75778991e+00	3.46276250e+00	
12	2.116404385222091e+02	5.225790128278165e+02	2.05256524e+00	-3.06284170e-01	
13	1.884899630399709e+02	1.020744130143325e+05	-3.12702245e+00	3.09109369e+00	
% instance = 9, name = bbob_f015_i19_d02__bbob_f020_i21_d02
% function evaluation | 2 objectives | 2 variables
1	9.412230497366294e+02	3.924763330354018e+03	3.69838651e+00	1.17868371e+00	
2	4.404176146688283e+02	4.227921489250330e+04	2.13308230e+00	-1.54466279e+00	
3	8.279146500634120e+02	3.909270552822458e+03	3.21228504e+00	1.00967553e+00	
4	3.851994491613308e+02	3.121661870432368e+03	-8.56550696e-01	7.09471002e-02	
6	4.241620508948207e+02	6.132027334333555e+02	-5.01498795e-01	6.43283104e-01	
7	4.049742787301651e+02	2.576056312819674e+03	-4.35973793e+00	2.22170005e+00	
8	2.243482122377505e+02	9.748174968656589e+04	3.85125057e-01	-3.66696002e+00	
10	3.137784161252274e+02	9.239151449287828e+04	1.68641129e+00	-3.21077456e+00	
14	1.986830391861131e+02	1.105147719170619e+05	-1.38020177e-01	-4.11748831e+00	
15	3.295743357543352e+02	3.975711613362809e+04	9.90791217e-01	-1.73217382e+00	
18	2.089070451234486e+02	6.608375165317653e+04	-4.77025286e+00	-4.02033013e+00	
19	7.416677304093844e+02	-5.023630991751914e+01	1.72379929e+00	2.40744026e+00	
% instance = 10, name = bbob_f015_i21_d02__bbob_f020_i22_d02
% function evaluation | 2 objectives | 2 variables
1	3.863342758868416e+02	6.315764577571075e+02	3.69838651e+00	1.17868371e+00	
2	2.561984366482521e+02	1.917215320404769e+04	2.13308230e+00	-1.54466279e+00	
3	3.488653457511475e+02	2.624885114593954e+02	3.21228504e+00	1.00967553e+00	
4	1.438239112200795e+02	7.003870468154741e+03	-8.56550696e-01	7.09471002e-02	
5	3.261583818113451e+02	8.314404344879194e+02	3.01232920e+00	1.50496687e-02	
6	1.298271271987929e+02	1.782368084571678e+03	-5.01498795e-01	6.43283104e-01	
7	2.421840333371341e+02	1.444983998850914e+03	-4.35973793e+00	2.22170005e+00	
9	1.683936732609971e+02	8.691922613312778e+01	-2.75778991e+00	3.46276250e+00	
