% instance = 1, name = bbob_f013_i02_d03__bbob_f020_i04_d03
% function evaluation | 2 objectives | 3 variables
2	1.067563945704725e+03	5.244207843841602e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	5.868303066111454e+02	1.146002502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
7	2.798721130590214e+02	7.043781842162549e+04	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
8	5.587219673531552e+02	9.975953552973702e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	1.314458603293434e+03	6.412611666516483e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	1.284918622016263e+03	-5.584568861261799e+00	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	8.987062337810723e+02	3.997775568654496e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	1.201869106733240e+03	-6.542207969225200e+00	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 4, name = bbob_f013_i09_d03__bbob_f020_i10_d03
% function evaluation | 2 objectives | 3 variables
1	1.614430775682780e+03	3.687563492653565e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	6.256408993268352e+02	7.622108663351448e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
5	4.022463822294396e+02	5.411523264198375e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	1.078446932613097e+03	6.394734867660189e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	3.784224154384278e+02	4.299969829198942e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
18	1.250505751281695e+03	4.398757215515353e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 5, name = bbob_f013_i11_d03__bbob_f020_i12_d03
% function evaluation | 2 objectives | 3 variables
1	1.364458973556221e+03	5.257015031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.378541995779340e+02	5.241509843841603e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	9.733257109110258e+02	1.143304502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	9.628818022758885e+02	3.346285093069427e+04	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	1.406484491244148e+03	9.948973552973703e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	8.215084373484772e+02	3.260305618124343e+04	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	5.568568456933476e+02	6.385631666516482e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	9.996968979893331e+02	-3.256456886126180e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	9.527791902091612e+02	4.760100474985781e+03	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
18	1.618350452661880e+03	-3.352220796922521e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 6, name = bbob_f013_i13_d03__bbob_f020_i14_d03
% function evaluation | 2 objectives | 3 variables
1	4.272821946615431e+02	6.279739647460760e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	5.917295104666956e+02	3.488709257046144e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
7	2.595352005697622e+02	1.735110624074695e+04	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
13	4.453747339262109e+02	4.886400738510604e+01	1.72379929e+00	2.40744026e+00	1.80268659e+00	
% instance = 7, name = bbob_f013_i15_d03__bbob_f020_i16_d03
% function evaluation | 2 objectives | 3 variables
1	2.646417412254502e+03	5.034676891246997e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.160533231066954e+03	2.032789906989951e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.917602949429356e+03	1.830250559641666e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.547360995520625e+03	4.827342080091375e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.503317132970915e+03	2.265743763842692e+04	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
10	9.327712772338746e+02	4.604864068587647e+04	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	1.068134884372464e+03	1.193765061263406e+04	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	1.373802653892497e+03	6.217949385722233e+03	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
25	1.512345150746607e+03	5.491481911741079e+01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 8, name = bbob_f013_i17_d03__bbob_f020_i18_d03
% function evaluation | 2 objectives | 3 variables
1	8.312944914704490e+02	5.261917031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.386266967847352e+02	5.246411843841602e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-1.816090532609084e+02	7.087292278351460e+04	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-2.860282187196638e+02	1.148206502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	4.337417537878542e+02	9.997993552973703e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	8.812161012293764e+02	6.434651666516483e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	1.179889510485971e+02	1.645543113873820e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	-1.309569093439248e+02	4.218175568654497e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	7.179046902234677e+01	1.549779203077480e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 9, name = bbob_f013_i19_d03__bbob_f020_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.207222179680427e+03	3.684033708259114e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.746232787673932e+02	8.283400434713247e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.416297953122045e+02	6.948381587724868e+04	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.721727100932644e+02	1.543605371519408e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.642029717032892e+03	5.640513050959776e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	1.016062312692024e+03	5.969664036722712e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
14	7.711445836482075e+02	7.917042619762996e+03	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	1.972623100090130e+02	8.738184666530586e+03	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	5.517810015390261e+02	2.166057560199662e+03	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
29	8.910804133244212e+02	8.332038179784324e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
% instance = 10, name = bbob_f013_i21_d03__bbob_f020_i22_d03
% function evaluation | 2 objectives | 3 variables
1	6.628266202134589e+02	6.333318086905869e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	5.438162902825095e+02	5.955768675681129e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.974718185745450e+02	4.008240999112219e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
13	3.688143669201802e+02	6.190547225067159e+01	1.72379929e+00	2.40744026e+00	1.80268659e+00	
22	2.206004575258010e+02	2.966338514929086e+04	4.22332759e+00	4.26516627e+00	3.96501986e+00	
