% instance = 1, name = bbob_f002_i02_d02__bbob_f002_i04_d02
% function evaluation | 2 objectives | 2 variables
5	5.219163345641270e+06	2.434633207191155e+06	3.01232920e+00	1.50496687e-02	
6	3.298510057752187e+06	6.079613123330031e+06	-5.01498795e-01	6.43283104e-01	
7	2.087413219563632e+04	1.507471088946496e+07	-4.35973793e+00	2.22170005e+00	
12	6.645645349523845e+06	1.993718301559333e+06	2.05256524e+00	-3.06284170e-01	
15	1.682068217264204e+07	2.801159419958173e+03	9.90791217e-01	-1.73217382e+00	
19	2.920298302855900e+03	1.672472459587838e+07	1.72379929e+00	2.40744026e+00	
% instance = 10, name = bbob_f002_i21_d02__bbob_f002_i22_d02
% function evaluation | 2 objectives | 2 variables
1	8.192306327924573e+06	1.914050889250637e+06	3.69838651e+00	1.17868371e+00	
2	1.713814365260738e+04	2.470195750053203e+06	2.13308230e+00	-1.54466279e+00	
3	7.635383591700254e+06	1.464153374639843e+06	3.21228504e+00	1.00967553e+00	
4	2.626804180496555e+06	3.122277974485685e+04	-8.56550696e-01	7.09471002e-02	
5	2.434633207191155e+06	1.424250994545050e+04	3.01232920e+00	1.50496687e-02	
12	1.993718301559333e+06	4.109051453168634e+04	2.05256524e+00	-3.06284170e-01	
15	2.801159419958173e+03	3.046061850963891e+06	9.90791217e-01	-1.73217382e+00	
