% instance = 1, name = bbob_f013_i02_d02__bbob_f020_i04_d02
% function evaluation | 2 objectives | 2 variables
16	5.855271205619517e+02	1.165709603465716e+05	-3.79573636e+00	3.25988744e+00	
18	6.627671410942503e+02	2.049146574163425e+03	-4.77025286e+00	-4.02033013e+00	
% instance = 6, name = bbob_f013_i13_d02__bbob_f020_i14_d02
% function evaluation | 2 objectives | 2 variables
1	4.049740658000588e+02	4.023503330354018e+03	3.69838651e+00	1.17868371e+00	
2	2.646325457321220e+02	4.237795489250330e+04	2.13308230e+00	-1.54466279e+00	
3	2.689349926973932e+02	4.008010552822458e+03	3.21228504e+00	1.00967553e+00	
4	9.382042315814439e+02	3.220401870432368e+03	-8.56550696e-01	7.09471002e-02	
5	1.244057243596308e+02	1.478501942188333e+04	3.01232920e+00	1.50496687e-02	
6	7.890822557261666e+02	7.119427334333554e+02	-5.01498795e-01	6.43283104e-01	
11	6.132610093657728e+02	7.296058447170690e+02	3.80160537e+00	3.09018580e+00	
19	5.099774436853276e+01	4.850369008248087e+01	1.72379929e+00	2.40744026e+00	
% instance = 7, name = bbob_f013_i15_d02__bbob_f020_i16_d02
% function evaluation | 2 objectives | 2 variables
1	1.355240530284353e+03	8.558841307288316e+03	3.69838651e+00	1.17868371e+00	
2	1.827783883335183e+03	-1.808423572177030e+02	2.13308230e+00	-1.54466279e+00	
3	1.318150493665035e+03	7.653653830600023e+03	3.21228504e+00	1.00967553e+00	
4	9.010505518706868e+02	8.348091353757671e+03	-8.56550696e-01	7.09471002e-02	
5	1.553043143553227e+03	6.930738823397974e+02	3.01232920e+00	1.50496687e-02	
6	8.771992605012307e+02	1.492468462279469e+04	-5.01498795e-01	6.43283104e-01	
12	1.479078268313848e+03	3.284190128278166e+02	2.05256524e+00	-3.06284170e-01	
15	1.690271965855064e+03	-1.794646651719870e+02	9.90791217e-01	-1.73217382e+00	
18	1.410206247902096e+03	1.904006574163425e+03	-4.77025286e+00	-4.02033013e+00	
% instance = 8, name = bbob_f013_i17_d02__bbob_f020_i18_d02
% function evaluation | 2 objectives | 2 variables
1	2.473635739295262e+02	8.753001307288316e+03	3.69838651e+00	1.17868371e+00	
2	-2.954424988285066e+02	1.331764278229701e+01	2.13308230e+00	-1.54466279e+00	
15	-3.505165312269085e+02	1.469533482801301e+01	9.90791217e-01	-1.73217382e+00	
% instance = 9, name = bbob_f013_i19_d02__bbob_f020_i21_d02
% function evaluation | 2 objectives | 2 variables
1	7.431807951630739e+02	3.924763330354018e+03	3.69838651e+00	1.17868371e+00	
2	4.391700299654911e+02	4.227921489250330e+04	2.13308230e+00	-1.54466279e+00	
3	6.131843495024700e+02	3.909270552822458e+03	3.21228504e+00	1.00967553e+00	
4	4.860195890990880e+02	3.121661870432368e+03	-8.56550696e-01	7.09471002e-02	
6	4.304659105995078e+02	6.132027334333555e+02	-5.01498795e-01	6.43283104e-01	
8	1.121418014263074e+02	9.748174968656589e+04	3.85125057e-01	-3.66696002e+00	
10	4.101744670553506e+02	9.239151449287828e+04	1.68641129e+00	-3.21077456e+00	
12	3.566061131143952e+02	1.585327328588574e+04	2.05256524e+00	-3.06284170e-01	
14	7.710157895430652e+01	1.105147719170619e+05	-1.38020177e-01	-4.11748831e+00	
15	1.534757547262383e+02	3.975711613362809e+04	9.90791217e-01	-1.73217382e+00	
17	4.672795515748605e+01	1.029101764959649e+05	6.08063478e-02	-3.88380970e+00	
19	1.392454275854632e+02	-5.023630991751914e+01	1.72379929e+00	2.40744026e+00	
% instance = 10, name = bbob_f013_i21_d02__bbob_f020_i22_d02
% function evaluation | 2 objectives | 2 variables
1	8.876417546520687e+02	6.315764577571075e+02	3.69838651e+00	1.17868371e+00	
2	8.522997324436323e+02	1.917215320404769e+04	2.13308230e+00	-1.54466279e+00	
3	7.913805269869091e+02	2.624885114593954e+02	3.21228504e+00	1.00967553e+00	
4	1.880242977464652e+01	7.003870468154741e+03	-8.56550696e-01	7.09471002e-02	
6	-7.973754714751937e+00	1.782368084571678e+03	-5.01498795e-01	6.43283104e-01	
9	8.178502729864000e+02	8.691922613312778e+01	-2.75778991e+00	3.46276250e+00	
19	2.855434624704190e+02	9.079715162616134e+01	1.72379929e+00	2.40744026e+00	
