% instance = 1, name = bbob_f006_i02_d03__bbob_f021_i04_d03
% function evaluation | 2 objectives | 3 variables
% instance = 6, name = bbob_f006_i13_d03__bbob_f021_i14_d03
% function evaluation | 2 objectives | 3 variables
1	7.505462818272864e+04	-4.810554034702012e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.062668633945320e+04	-4.537871349381961e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
6	4.720886902428278e+05	-4.834190125743413e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	4.446472209230501e+05	-4.897590415529626e+02	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
9	1.741212209426579e+04	-4.317161773011477e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	6.260177441546235e+04	-4.639278214625492e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
11	1.784956368903081e+04	-4.416277482244948e+02	-3.79573636e+00	3.25988744e+00	6.08063478e-02	
13	3.723512107110262e+04	-4.786926044853076e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
16	6.330999182945299e+03	-4.782079528739204e+02	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
18	1.740522328714891e+05	-4.883128124371225e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
27	1.501431973533544e+05	-4.846725561196791e+02	8.87447394e-01	3.86215435e+00	-4.32069180e+00	
28	3.196108673096258e+04	-4.785212413899951e+02	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
29	9.363389453144607e+02	-4.352110068940344e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
% instance = 7, name = bbob_f006_i15_d03__bbob_f021_i16_d03
% function evaluation | 2 objectives | 3 variables
1	5.318368730723561e+05	6.199806619219451e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	7.411933648012332e+05	5.612331120663229e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.910804537313388e+05	3.943613547422150e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
6	1.564244250753647e+04	6.111378111516707e+01	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	2.527520345829865e+04	4.088965884436517e+01	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
9	9.915156376729574e+05	3.434563770949902e+01	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
% instance = 8, name = bbob_f006_i17_d03__bbob_f021_i18_d03
% function evaluation | 2 objectives | 3 variables
1	3.936199602963068e+05	-7.652134059316588e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.135042516906510e+05	-7.847427225277054e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.542373160291162e+05	-8.024180227413201e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.074423117321803e+05	-7.785614870468955e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.314407941020583e+04	-8.216062570355122e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
12	2.119530027792281e+02	-8.160882654199836e+02	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
18	2.938268476828689e+05	-8.231523429758045e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 9, name = bbob_f006_i19_d03__bbob_f021_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.612044406253237e+05	-1.790957801422051e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.741276337694493e+02	-1.564189582695784e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.273197586752340e+05	-1.864647671571864e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	3.026649498795951e+04	-1.950550309272413e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	3.758023649631084e+03	-1.795007784291167e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	2.362870643128108e+04	-2.059724819247204e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	2.901540418310470e+02	-2.091115127884323e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	2.894580740318644e+02	-1.998128345693486e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
28	4.031412388624399e+02	-2.104658797845719e+02	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
% instance = 10, name = bbob_f006_i21_d03__bbob_f021_i22_d03
% function evaluation | 2 objectives | 3 variables
1	4.617247780638138e+03	2.956140761076100e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	1.844230500760449e+04	2.746853626032127e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	5.225567596038418e+04	2.731729263743119e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	1.161979255156115e+01	3.044816883846994e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	-1.652166339932472e+02	2.962152146727209e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
29	-1.893008685141893e+02	2.813331538281996e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
