% instance = 1, name = bbob_f015_i02_d03__bbob_f017_i04_d03
% function evaluation | 2 objectives | 3 variables
4	3.854210746769811e+02	9.103235969405628e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	6.242467443399674e+02	8.753969935294761e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	2.611978554363848e+02	1.131343997788053e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	4.048349293588469e+02	8.621002157201332e+01	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	7.338404710404486e+02	7.986389257107257e+01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	1.299723386047450e+03	7.774012504580418e+01	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
13	2.838368350822605e+02	9.741185921451641e+01	1.72379929e+00	2.40744026e+00	1.80268659e+00	
14	7.118842372790355e+02	7.308537591514076e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	4.634080638548344e+02	7.577272175582070e+01	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	3.262278024671901e+02	9.503315583647077e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
20	2.734094340837506e+02	1.048662210942599e+02	3.53442828e+00	-3.25756491e-01	-4.43045699e+00	
29	2.368473859596711e+02	9.545950309976894e+01	8.73324071e-01	3.78113711e+00	1.87056011e-02	
% instance = 4, name = bbob_f015_i09_d03__bbob_f017_i10_d03
% function evaluation | 2 objectives | 3 variables
1	3.313892955573842e+02	1.250051440292665e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.968990458371707e+02	2.742096786135031e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	2.131279271962970e+02	2.384544446436977e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	2.090113874345907e+02	3.647224001572175e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	2.939092684883873e+02	8.763307006193701e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	1.718662924016185e+02	5.049983541841556e+01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
15	1.818460931334520e+02	2.597200693249107e+01	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
16	2.353204894349860e+02	1.705544448557176e+01	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
17	2.047062926934650e+02	1.693783452109844e+01	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	1.639166421894714e+02	1.327494104682982e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 5, name = bbob_f015_i11_d03__bbob_f017_i12_d03
% function evaluation | 2 objectives | 3 variables
1	2.707453208324656e+02	1.313578191633389e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	4.079815596291823e+01	1.242023568654037e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.021470415751747e+02	6.978060258840462e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	1.237268065951943e+01	7.494260390533550e+01	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	-4.422483817072672e+01	6.352199315856995e+01	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
21	2.975167225372527e+02	5.686381508464432e+01	4.65602862e+00	-4.65556244e+00	-4.30498398e+00	
% instance = 6, name = bbob_f015_i13_d03__bbob_f017_i14_d03
% function evaluation | 2 objectives | 3 variables
1	2.441417472842521e+02	3.362003991499228e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.929501385374455e+02	-9.337075012756634e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.460137714500442e+02	-1.477869467643116e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.096155342340225e+02	-1.488942096757754e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	3.516457177647766e+02	-1.594053822183589e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	5.753781979450459e+02	-1.676855786925526e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	4.218948781417105e+02	-1.631157761424350e+02	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
10	3.060839137148232e+02	-1.575644384693114e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
13	1.803908109229371e+02	-7.801911012523084e+01	1.72379929e+00	2.40744026e+00	1.80268659e+00	
17	2.439653194328818e+02	-1.575136050941358e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
25	4.006386532893737e+02	-1.670031871105778e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 7, name = bbob_f015_i15_d03__bbob_f017_i16_d03
% function evaluation | 2 objectives | 3 variables
1	-2.227945229198073e+02	1.878289398913854e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-2.311159095935923e+02	2.233706278760981e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-2.740456506518572e+02	1.815706669932067e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-3.322248071335833e+02	2.007334411579088e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	-2.279194279464068e+02	1.750746511268737e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	-2.956755760703586e+02	1.959466229583313e+02	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
14	-3.488110666846843e+02	1.871760069973460e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	-3.041488293223937e+02	1.856968160079794e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
% instance = 8, name = bbob_f015_i17_d03__bbob_f017_i18_d03
% function evaluation | 2 objectives | 3 variables
1	4.063920826583799e+02	-2.270453635148491e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.161392023608888e+02	-2.351863622050727e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
23	2.041248926383538e+02	-2.196108915965464e+02	-3.97381877e+00	2.97112672e+00	4.23338891e+00	
% instance = 9, name = bbob_f015_i19_d03__bbob_f017_i21_d03
% function evaluation | 2 objectives | 3 variables
1	6.061617228139664e+02	6.065408163748041e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	3.370360525516711e+02	8.507854656867292e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	3.756237679227267e+02	5.340372679936808e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	2.291165211092056e+02	2.396174406268326e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	2.572425865905024e+02	1.101025199479589e+02	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
8	7.283799500767218e+02	5.325112667612815e+01	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
14	2.946687055510068e+02	8.575351089683352e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	3.595662290789576e+02	5.861542338929868e+01	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	5.868424521129928e+02	4.207754582084650e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
25	2.704815975674966e+02	9.954063427409537e+01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 10, name = bbob_f015_i21_d03__bbob_f017_i22_d03
% function evaluation | 2 objectives | 3 variables
1	1.861341219725269e+02	6.204395447868302e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.791909008283071e+02	1.333250079830676e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.568598565446339e+02	8.598681734209137e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.106074731559844e+02	5.434333686217477e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	1.861740034602164e+02	6.023664917800679e+01	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	1.589204800709007e+02	7.001609704135777e+01	1.72379929e+00	2.40744026e+00	1.80268659e+00	
17	4.091088888975269e+02	5.040155827038688e+01	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
