% instance = 1, name = bbob_f002_i02_d03__bbob_f020_i04_d03
% function evaluation | 2 objectives | 3 variables
5	9.815440219552249e+06	5.411523264198375e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	7.075271855009778e+06	6.394734867660189e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	7.673754827626213e+06	4.299969829198942e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	1.423707568045603e+06	1.043642021176724e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
15	3.913194946704695e+05	3.960107563055759e+03	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
16	5.753058400812927e+04	5.985814879626661e+03	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
18	4.432365255798397e+05	4.398757215515353e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
28	2.569355317944044e+04	6.260715402888726e+03	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
30	3.399577385661397e+05	3.038384490481348e+03	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
% instance = 5, name = bbob_f002_i11_d03__bbob_f020_i12_d03
% function evaluation | 2 objectives | 3 variables
1	5.610981916038352e+05	5.257015031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.517433647667538e+05	5.241509843841603e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	4.030075601396843e+05	1.143304502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	3.103689172014124e+06	9.948973552973703e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	8.988736169181773e+06	6.385631666516482e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	6.145066234711017e+06	-3.256456886126180e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	3.542415559383809e+06	3.727975568654497e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	1.254268578970143e+07	-3.352220796922521e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 6, name = bbob_f002_i13_d03__bbob_f020_i14_d03
% function evaluation | 2 objectives | 3 variables
1	2.266536045420861e+07	6.279739647460760e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.306100007884358e+07	7.507894581186106e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.194426647994049e+07	3.488709257046144e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.032175502957080e+07	2.153035738471050e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.924548502879111e+06	1.920019994213366e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	6.258339315543057e+06	3.939671219659295e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	7.043724152747751e+06	2.689057775930822e+03	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	7.728302327512199e+05	2.938747349149911e+04	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
13	1.993603938642692e+07	4.886400738510604e+01	1.72379929e+00	2.40744026e+00	1.80268659e+00	
15	6.599271916519707e+05	8.459581266796131e+04	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
16	1.630108491539340e+05	4.940242286029738e+04	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
17	5.255225123893907e+06	2.063949952219866e+04	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
24	2.504859152619715e+06	1.325771290627217e+04	-4.94739350e+00	1.94595110e+00	-9.44855571e-01	
28	8.424750982197723e+04	4.160724261831437e+04	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
29	7.604647038694392e+06	8.622518854737243e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
30	1.289189838679192e+05	2.717968049301775e+04	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
% instance = 7, name = bbob_f002_i15_d03__bbob_f020_i16_d03
% function evaluation | 2 objectives | 3 variables
1	3.271020365112165e+07	5.034676891246997e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.113888462035989e+07	2.032789906989951e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	4.699730035326348e+07	1.830250559641666e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.805318092463354e+07	4.827342080091375e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.580971031901453e+07	2.265743763842692e+04	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	1.024059913444395e+07	1.807344435320067e+04	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	3.159486683131859e+06	4.604864068587647e+04	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	1.923906669556415e+05	6.579677311615471e+04	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
14	6.303785334942000e+06	1.193765061263406e+04	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	1.703720740516433e+04	9.540538575969290e+04	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
17	9.281952892896309e+06	6.217949385722233e+03	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	1.999191075121090e+06	4.122506858478522e+04	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
25	3.813233184982256e+07	5.491481911741079e+01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 8, name = bbob_f002_i17_d03__bbob_f020_i18_d03
% function evaluation | 2 objectives | 3 variables
1	5.452670699740213e+04	5.261917031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	7.243826051082686e+05	5.246411843841602e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.852804956126210e+06	1.148206502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	4.726617495759344e+06	9.997993552973703e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	1.315338593328141e+07	6.434651666516483e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
13	9.064320910553071e+03	5.642192354586451e+04	1.72379929e+00	2.40744026e+00	1.80268659e+00	
14	9.461454875567529e+06	1.645543113873820e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	5.347370800398203e+06	4.218175568654497e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	1.709200353425001e+07	1.549779203077480e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
25	4.230204594723933e+05	4.602763356841966e+04	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 9, name = bbob_f002_i19_d03__bbob_f020_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.776656666509825e+05	3.684033708259114e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.763487636408787e+06	8.283400434713247e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
5	4.556850595891505e+06	5.640513050959776e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	7.633961418705546e+06	5.969664036722712e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	6.714227798365709e+06	1.705652744146029e+03	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
11	5.773742706068764e+06	3.654142633470198e+03	-3.79573636e+00	3.25988744e+00	6.08063478e-02	
13	4.555230481042721e+05	2.252983625586241e+04	1.72379929e+00	2.40744026e+00	1.80268659e+00	
25	1.458578609811367e+04	6.280886182105512e+04	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
29	5.961058834327432e+06	8.332038179784324e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
% instance = 10, name = bbob_f002_i21_d03__bbob_f020_i22_d03
% function evaluation | 2 objectives | 3 variables
1	2.083180739137305e+07	6.333318086905869e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.131862106855606e+07	5.955768675681129e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	9.089141217282459e+06	2.154046586310871e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.090541204480550e+06	1.661090207451965e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	4.875654396902319e+06	3.952238302753043e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	5.973734333972896e+06	1.383462014704688e+03	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	5.042006152869887e+05	2.940395968121990e+04	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
11	6.972052160202925e+06	1.094560649596857e+03	-3.79573636e+00	3.25988744e+00	6.08063478e-02	
16	3.520142138849872e+05	4.656472805298580e+04	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
17	3.737301242781305e+06	1.889425043987157e+04	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	4.804686505712778e+04	5.137629635324737e+04	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
24	2.078214926185391e+06	1.313103484561939e+04	-4.94739350e+00	1.94595110e+00	-9.44855571e-01	
28	2.809803210695975e+05	4.192401225020971e+04	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
30	4.519164747677607e+04	2.950631913108462e+04	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
