% instance = 1, name = bbob_f001_i02_d03__bbob_f021_i04_d03
% function evaluation | 2 objectives | 3 variables
14	-9.874778992319497e+02	-4.629050538751971e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
18	-9.893527078270470e+02	-4.589618923724619e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
22	-9.485228040207519e+02	-4.656138144891989e+02	4.22332759e+00	4.26516627e+00	3.96501986e+00	
% instance = 4, name = bbob_f001_i09_d03__bbob_f021_i10_d03
% function evaluation | 2 objectives | 3 variables
1	-9.480281321053663e+01	3.079121225495720e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	-8.651622823386285e+01	3.057474951350302e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
6	-3.993941578185088e+01	3.050717195570105e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
8	-9.368690858918401e+01	2.931732724040633e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	-7.347897260011648e+01	2.920909477991885e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
13	-1.011691228080035e+02	3.354062507647912e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
15	-3.690471861966223e+01	2.864792532056977e+02	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
23	-6.401081254155324e+01	2.919377197633350e+02	-3.97381877e+00	2.97112672e+00	4.23338891e+00	
29	-9.576772832607767e+01	3.009748625369335e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
% instance = 5, name = bbob_f001_i11_d03__bbob_f021_i12_d03
% function evaluation | 2 objectives | 3 variables
1	2.476828390260697e+02	-1.557493452989510e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.910057439859106e+02	-1.837246963543665e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	2.407157060586202e+02	-1.659021687028809e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	2.724241673781852e+02	-1.851465441622308e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	2.307688668508750e+02	-1.314652487806052e+02	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
8	2.569406840019032e+02	-1.822158261075995e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
14	2.495084857061364e+02	-1.820569302028445e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	2.324020289961706e+02	-1.574931495091181e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	2.409643466221194e+02	-1.730769783257733e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
22	2.969313052835752e+02	-1.857202437187090e+02	4.22332759e+00	4.26516627e+00	3.96501986e+00	
24	3.208111764134958e+02	-1.873384861075739e+02	-4.94739350e+00	1.94595110e+00	-9.44855571e-01	
27	3.122355643228401e+02	-1.870139265619145e+02	8.87447394e-01	3.86215435e+00	-4.32069180e+00	
30	2.847454273313103e+02	-1.854826931430981e+02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
% instance = 6, name = bbob_f001_i13_d03__bbob_f021_i14_d03
% function evaluation | 2 objectives | 3 variables
1	-3.069235995667982e+01	-4.810554034702012e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-7.227356230860362e+01	-4.537871349381961e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-6.648077402904627e+01	-4.709255977666973e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-6.678679671610104e+01	-4.777683407613350e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	-7.616994482274094e+01	-4.427018171530386e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	-5.417295041815005e+01	-4.834190125743413e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	-2.622801281615729e+01	-4.897590415529626e+02	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
10	-7.301100385604940e+01	-4.639278214625492e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
16	-6.105334437615212e+01	-4.782079528739204e+02	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
18	-4.035365506849562e+01	-4.883128124371225e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
25	-6.949857347005576e+01	-4.704936481929205e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 7, name = bbob_f001_i15_d03__bbob_f021_i16_d03
% function evaluation | 2 objectives | 3 variables
1	3.147596380831730e+02	6.199806619219451e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.718086997642889e+02	5.612331120663229e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.698682553097087e+02	3.943613547422150e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.484453387425481e+02	4.059235174535033e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
9	2.568872124782138e+02	3.434563770949902e+01	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	2.288982664602332e+02	6.710923489833463e+01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	2.175843500988261e+02	5.669505463191273e+01	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
15	2.225742068736247e+02	5.085970424956574e+01	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
16	2.495657141475212e+02	3.779461034511492e+01	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
17	2.447600362908552e+02	4.949850326654514e+01	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
19	2.441985426070274e+02	4.622994698461693e+01	-2.45041604e+00	2.63168341e+00	-4.52394385e+00	
24	2.411269101086242e+02	4.182795957729955e+01	-4.94739350e+00	1.94595110e+00	-9.44855571e-01	
% instance = 8, name = bbob_f001_i17_d03__bbob_f021_i18_d03
% function evaluation | 2 objectives | 3 variables
1	-2.710511754806531e+02	-7.652134059316588e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-2.430922971221424e+02	-7.847427225277054e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-2.725458854324753e+02	-8.024180227413201e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-2.873519529705733e+02	-7.785614870468955e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	-2.289831228908611e+02	-8.216062570355122e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	-2.590143097459238e+02	-8.060390319277616e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	-2.872492840123439e+02	-8.096067284351990e+02	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
9	-2.318418055855998e+02	-8.185575634071000e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	-2.402371160086103e+02	-8.103952265085661e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	-2.465593054755569e+02	-8.160882654199836e+02	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
14	-2.835574428407635e+02	-8.157419473648592e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	-2.942723597433035e+02	-7.599513434473923e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	-2.853809529155968e+02	-8.231523429758045e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 9, name = bbob_f001_i19_d03__bbob_f021_i21_d03
% function evaluation | 2 objectives | 3 variables
1	-1.482733682783654e+02	-1.790957801422051e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	-1.458323403270323e+02	-1.864647671571864e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-1.663784863150605e+02	-1.950550309272413e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	-1.584970135566680e+02	-2.059724819247204e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	-1.338551478577967e+02	-2.091115127884323e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
14	-1.617062394043655e+02	-1.967564111526754e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	-1.719948256881044e+02	-2.037812969473313e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	-1.723501189457988e+02	-2.060035917406193e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
25	-1.357606235303728e+02	-2.088417088549632e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
28	-1.470741387302620e+02	-2.104658797845719e+02	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
% instance = 10, name = bbob_f001_i21_d03__bbob_f021_i22_d03
% function evaluation | 2 objectives | 3 variables
1	-1.204649766758825e+02	2.956140761076100e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	-9.270748320746709e+01	2.746853626032127e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-1.053146470296289e+02	2.731729263743119e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	-1.310302742994415e+02	3.044816883846994e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	-1.249429556294942e+02	2.962152146727209e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
18	-1.104551537822793e+02	2.898221645039119e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
22	-1.125509856061086e+02	2.833673331095528e+02	4.22332759e+00	4.26516627e+00	3.96501986e+00	
29	-1.282388558806032e+02	2.813331538281996e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
30	-1.301745371981844e+02	2.858192376347322e+02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
