% instance = 1, name = bbob_f006_i02_d03__bbob_f006_i04_d03
% function evaluation | 2 objectives | 3 variables
% instance = 7, name = bbob_f006_i15_d03__bbob_f006_i16_d03
% function evaluation | 2 objectives | 3 variables
1	5.318368730723561e+05	4.268888613377255e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	1.910804537313388e+05	5.317889600418968e+05	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	4.388263818340545e+05	3.014211022833752e+05	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	1.564244250753647e+04	1.114553590259959e+06	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	2.527520345829865e+04	1.830204564667300e+05	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
% instance = 8, name = bbob_f006_i17_d03__bbob_f006_i18_d03
% function evaluation | 2 objectives | 3 variables
1	3.936199602963068e+05	5.601316038963869e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.135042516906510e+05	2.103978012373277e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.074423117321803e+05	1.816072647852834e+05	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.314407941020583e+04	1.137933229107495e+05	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
9	5.309752592917957e+04	1.128021024758470e+05	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	2.163183514167208e+04	2.731295302179053e+04	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	2.119530027792281e+02	2.320042802271639e+05	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
14	5.371774465288400e+03	1.108240296216382e+05	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	8.019961491336112e+04	-2.155791375590404e+02	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
24	1.630635418212397e+04	6.243579317771950e+04	-4.94739350e+00	1.94595110e+00	-9.44855571e-01	
% instance = 9, name = bbob_f006_i19_d03__bbob_f006_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.612044406253237e+05	4.617247780638138e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.741276337694493e+02	9.309691373413398e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
8	2.362870643128108e+04	1.161979255156115e+01	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	4.966210971001839e+04	-1.652166339932472e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
27	4.550792186652181e+02	-9.007646154502335e+01	8.87447394e-01	3.86215435e+00	-4.32069180e+00	
28	4.031412388624399e+02	8.692460921734586e+02	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
29	2.995396570491774e+02	-1.893008685141893e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
% instance = 10, name = bbob_f006_i21_d03__bbob_f006_i22_d03
% function evaluation | 2 objectives | 3 variables
1	4.617247780638138e+03	3.602675750017018e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	1.844230500760449e+04	1.761532180307312e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	5.225567596038418e+04	-1.743007022063431e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	1.161979255156115e+01	3.424512260922456e+04	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	-1.652166339932472e+02	6.317915507883582e+04	1.72379929e+00	2.40744026e+00	1.80268659e+00	
17	1.114578632621709e+05	-3.901561530619300e+01	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
27	-9.007646154502335e+01	3.458186989344077e+04	8.87447394e-01	3.86215435e+00	-4.32069180e+00	
29	-1.893008685141893e+02	8.514999711905493e+04	8.73324071e-01	3.78113711e+00	1.87056011e-02	
