% instance = 1, name = bbob_f017_i02_d02__bbob_f017_i04_d02
% function evaluation | 2 objectives | 2 variables
1	1.012026940051488e+02	-2.275167457242598e+02	3.69838651e+00	1.17868371e+00	
4	1.069174320298521e+02	-2.329297372537254e+02	-8.56550696e-01	7.09471002e-02	
6	9.887509283062296e+01	-2.255766427462532e+02	-5.01498795e-01	6.43283104e-01	
18	9.917281501974735e+01	-2.274308888520081e+02	-4.77025286e+00	-4.02033013e+00	
% instance = 9, name = bbob_f017_i19_d02__bbob_f017_i21_d02
% function evaluation | 2 objectives | 2 variables
1	1.410004071394005e+02	4.579093599584111e+01	3.69838651e+00	1.17868371e+00	
2	1.257572847116001e+02	5.846521413248031e+01	2.13308230e+00	-1.54466279e+00	
3	1.295394753350431e+02	4.483633345140715e+01	3.21228504e+00	1.00967553e+00	
4	1.273874454918237e+02	5.489017132496521e+01	-8.56550696e-01	7.09471002e-02	
5	1.267728639638334e+02	4.725747907516325e+01	3.01232920e+00	1.50496687e-02	
6	1.237912121463639e+02	8.401530827487332e+01	-5.01498795e-01	6.43283104e-01	
12	1.244416589655491e+02	4.791235451890607e+01	2.05256524e+00	-3.06284170e-01	
% instance = 10, name = bbob_f017_i21_d02__bbob_f017_i22_d02
% function evaluation | 2 objectives | 2 variables
1	4.579093599584111e+01	5.743409393976346e+01	3.69838651e+00	1.17868371e+00	
2	5.846521413248031e+01	4.711478590187752e+01	2.13308230e+00	-1.54466279e+00	
3	4.483633345140715e+01	5.845343774524407e+01	3.21228504e+00	1.00967553e+00	
4	5.489017132496521e+01	5.649306457042755e+01	-8.56550696e-01	7.09471002e-02	
5	4.725747907516325e+01	5.172195161355159e+01	3.01232920e+00	1.50496687e-02	
10	4.697858952341382e+01	5.087991872990612e+01	1.68641129e+00	-3.21077456e+00	
15	5.254616119681362e+01	5.033589604282456e+01	9.90791217e-01	-1.73217382e+00	
20	5.982089275969557e+01	4.672251656962015e+01	1.80268659e+00	-1.77936778e+00	
