% instance = 1, name = bbob_f013_i02_d05__bbob_f021_i04_d05
% function evaluation | 2 objectives | 5 variables
11	6.833112544649334e+02	3.530382287752855e+02	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
16	2.179050252055043e+03	3.143203297826460e+02	-2.50951019e+00	8.03832730e-01	-4.72981706e+00	8.87447394e-01	3.86215435e+00	
17	7.692644513702463e+02	3.523747585762941e+02	-4.32069180e+00	2.69951146e-01	3.74207563e+00	-2.95070304e+00	8.73324071e-01	
31	1.150518582401382e+03	3.166858398802632e+02	-2.43459853e+00	2.95407268e+00	-1.68515048e+00	3.92421681e+00	-2.14977719e+00	
44	2.190527604882677e+03	2.952868865968239e+02	-4.59230168e+00	-4.63636241e+00	7.91926949e-01	-4.98479394e+00	-2.15821010e+00	
% instance = 5, name = bbob_f013_i11_d05__bbob_f021_i12_d05
% function evaluation | 2 objectives | 5 variables
1	2.595141724369445e+03	-1.273097248216585e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	1.359088757647584e+03	-1.223843787863778e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	1.758534229127125e+03	-1.263231210322485e+02	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	1.312502672821262e+03	-1.578371257360439e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
5	2.022367647309484e+03	-1.749389568285428e+02	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
7	1.360381972151667e+03	-1.591897733020296e+02	-3.79573636e+00	3.25988744e+00	6.08063478e-02	-3.88380970e+00	-4.77025286e+00	
9	1.114829890846954e+03	-1.299531246093337e+02	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
16	1.969849181039916e+03	-1.820107006445908e+02	-2.50951019e+00	8.03832730e-01	-4.72981706e+00	8.87447394e-01	3.86215435e+00	
37	1.924919243850015e+03	-1.689757767812471e+02	-3.47188891e+00	3.95565111e-01	-2.84459500e+00	4.50669240e+00	3.20439031e+00	
% instance = 6, name = bbob_f013_i13_d05__bbob_f021_i14_d05
% function evaluation | 2 objectives | 5 variables
1	1.394002746418461e+03	-4.316273845057364e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	6.628234021075573e+02	-4.519224287337940e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
9	2.015495134340774e+03	-4.822899640464335e+02	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
11	1.019775516999042e+03	-4.899509640314844e+02	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
23	7.401676388911617e+02	-4.735222317608483e+02	2.40544091e+00	1.46616732e+00	3.72709692e+00	-3.65613732e+00	-9.08285958e-01	
33	4.625059075430387e+02	-4.613461109730154e+02	-1.40054513e+00	4.02790616e+00	1.83609437e+00	1.19277786e+00	-1.57280981e+00	
43	1.610121857373301e+03	-4.943361284611389e+02	-3.45311681e+00	5.30566302e-01	-2.07346089e+00	8.28997022e-01	4.38672515e+00	
% instance = 7, name = bbob_f013_i15_d05__bbob_f021_i16_d05
% function evaluation | 2 objectives | 5 variables
1	2.249279884175463e+03	9.676738369566030e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	2.750536996158000e+03	6.142120725153422e+01	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	2.161495119604285e+03	9.290588262870367e+01	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	3.432983015026510e+03	4.936241148134465e+01	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
6	2.724915743116331e+03	8.182187331104497e+01	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
8	2.791549722411358e+03	5.029186085888865e+01	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
9	2.103355978847583e+03	9.374334747713198e+01	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
10	1.613113702998063e+03	4.221846871315168e+01	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	8.79569963e-01	-1.53397246e+00	
43	1.253093233171146e+03	9.876055774130526e+01	-3.45311681e+00	5.30566302e-01	-2.07346089e+00	8.28997022e-01	4.38672515e+00	
% instance = 8, name = bbob_f013_i17_d05__bbob_f021_i18_d05
% function evaluation | 2 objectives | 5 variables
1	1.525900730171564e+03	-7.505172296822465e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	2.912389159836878e+02	-7.544392261968108e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	5.480327153295364e+02	-7.702543133781073e+02	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	6.677052569436760e+02	-7.705214918989572e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
6	5.499340592328608e+02	-7.953176136783578e+02	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
11	4.286333918632349e+02	-7.924520713596942e+02	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
20	1.945156573852275e+02	-7.504475130680162e+02	1.05366801e+00	-4.21379652e+00	-3.85319946e-01	1.15662731e+00	5.85029306e-01	
24	4.973226530560437e+02	-8.020586252166922e+02	1.68973099e-01	1.96001352e-01	-3.31654651e+00	-3.04559847e+00	1.52402624e+00	
43	9.296853917360072e+02	-8.048185400484484e+02	-3.45311681e+00	5.30566302e-01	-2.07346089e+00	8.28997022e-01	4.38672515e+00	
49	2.452116049410178e+02	-7.856840558454869e+02	2.49910209e+00	-1.93837645e+00	-4.77555573e+00	3.63612649e+00	-3.72787318e+00	
50	1.498985347928712e+03	-8.152794551438311e+02	2.11361865e+00	4.99335782e-01	2.70928249e+00	-3.42739635e+00	-4.39799999e+00	
% instance = 9, name = bbob_f013_i19_d05__bbob_f021_i21_d05
% function evaluation | 2 objectives | 5 variables
1	1.154673870169242e+03	-1.574140931044008e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	6.267303654958341e+02	-1.533905622894234e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
5	1.834228202783576e+03	-1.578908349316270e+02	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
6	1.437385917443316e+03	-1.595752208577554e+02	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
19	1.106303219108755e+03	-1.850534475907910e+02	-2.12772382e+00	-3.80008396e+00	-1.62846357e+00	4.25341385e+00	-3.76880429e-01	
20	4.872025616340352e+02	-1.486822066726153e+02	1.05366801e+00	-4.21379652e+00	-3.85319946e-01	1.15662731e+00	5.85029306e-01	
28	9.196617454361317e+02	-1.601531816660594e+02	3.44662697e+00	-4.77817355e+00	4.38068074e+00	-1.32943465e+00	8.35497782e-02	
43	9.555736361964538e+02	-2.060074367369752e+02	-3.45311681e+00	5.30566302e-01	-2.07346089e+00	8.28997022e-01	4.38672515e+00	
% instance = 10, name = bbob_f013_i21_d05__bbob_f021_i22_d05
% function evaluation | 2 objectives | 5 variables
1	7.555679244087014e+02	3.086717015286242e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	1.406788810381855e+03	2.874703601420987e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
17	5.956993876789568e+02	3.391290440282227e+02	-4.32069180e+00	2.69951146e-01	3.74207563e+00	-2.95070304e+00	8.73324071e-01	
18	7.013726875738421e+02	3.349852295853189e+02	3.78113711e+00	1.87056011e-02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
23	8.248027905022163e+02	2.981749067531035e+02	2.40544091e+00	1.46616732e+00	3.72709692e+00	-3.65613732e+00	-9.08285958e-01	
30	2.013622204975103e+03	2.853117954852576e+02	3.38109972e+00	7.69281116e-01	-4.85886417e+00	5.13206545e-01	3.35674965e+00	
