% instance = 1, name = bbob_f008_i02_d03__bbob_f014_i04_d03
% function evaluation | 2 objectives | 3 variables
27	8.423428039064172e+03	-4.028228233421654e+01	8.87447394e-01	3.86215435e+00	-4.32069180e+00	
28	5.115678825947808e+03	-4.207163254233450e+01	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
% instance = 6, name = bbob_f008_i13_d03__bbob_f014_i14_d03
% function evaluation | 2 objectives | 3 variables
1	3.420264816747086e+04	7.570075975136584e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	3.665546109497069e+03	-1.476056199090854e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	4.052394017247183e+03	-1.608145869807218e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.450189536188006e+03	-1.645278104993711e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	1.391142490368183e+04	-1.694642046719800e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
13	1.128206725481293e+03	-2.888567458397253e+01	1.72379929e+00	2.40744026e+00	1.80268659e+00	
14	4.267979486800519e+03	-1.689853921270804e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	1.580779625794384e+03	-1.654912663050812e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
25	8.119989506216834e+03	-1.731644037366308e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
26	1.006035005843986e+03	-1.431092352660196e+02	-2.50951019e+00	8.03832730e-01	-4.72981706e+00	
% instance = 7, name = bbob_f008_i15_d03__bbob_f014_i16_d03
% function evaluation | 2 objectives | 3 variables
1	1.646214591270395e+04	4.088283048089571e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.818316537401199e+04	1.441993743811014e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.586721427769918e+03	8.842039331785335e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.696321086118963e+03	2.862022100118189e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.998254297270105e+04	6.075137140913185e+00	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	3.713490717286459e+04	-4.770242174817518e+00	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	9.318071653177168e+02	6.720905317285424e+01	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
10	5.762511284855876e+04	-1.409933571571722e+01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	4.377845312355062e+03	-1.882828078622527e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	5.276409107359841e+02	3.447282710630422e+00	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
% instance = 8, name = bbob_f008_i17_d03__bbob_f014_i18_d03
% function evaluation | 2 objectives | 3 variables
1	1.980231515478971e+05	4.748424553544030e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.717038610551281e+04	4.145139487793289e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.624470867480594e+03	4.195612730395030e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	9.787210617586798e+03	4.075875308104408e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	2.773848617781562e+03	4.430272068032630e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
10	1.819894689568892e+03	4.651330433399062e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	1.246438906109320e+03	4.352793990797437e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
25	3.566064188318799e+03	4.283363045268682e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
27	9.087241096652417e+04	4.071578888031185e+02	8.87447394e-01	3.86215435e+00	-4.32069180e+00	
28	6.898195838692744e+04	4.035666082874362e+02	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
% instance = 9, name = bbob_f008_i19_d03__bbob_f014_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.275173937055623e+04	1.754271162084963e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.629528042864172e+03	5.251976365995243e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.040451155296832e+03	3.026906169660073e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	5.190342177437224e+02	2.195346308823583e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	3.570865999759951e+03	2.045804230770991e+01	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	3.155689803555973e+01	1.708252402103590e+01	1.72379929e+00	2.40744026e+00	1.80268659e+00	
% instance = 10, name = bbob_f008_i21_d03__bbob_f014_i22_d03
% function evaluation | 2 objectives | 3 variables
1	1.374215053005807e+04	-4.832614023252394e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	7.885707484663070e+02	-4.387244111538886e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	9.473603897283374e+02	-5.105001973222431e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
17	1.628496033427961e+02	-5.057044150796547e+01	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
