% instance = 1, name = bbob_f014_i02_d02__bbob_f021_i04_d02
% function evaluation | 2 objectives | 2 variables
% function evaluation | 2 objectives | 2 variables
1	-4.869280523986887e+01	-1.494866084980553e+02	3.69838651e+00	1.17868371e+00	
2	-6.119035315150683e+01	-1.797019077225412e+02	2.13308230e+00	-1.54466279e+00	
4	-5.716137033840256e+01	-1.937744081345239e+02	-8.56550696e-01	7.09471002e-02	
6	-5.929960197511146e+01	-1.935570188353640e+02	-5.01498795e-01	6.43283104e-01	
12	-6.193013040555819e+01	-1.867789471400096e+02	2.05256524e+00	-3.06284170e-01	
% instance = 6, name = bbob_f014_i13_d02__bbob_f021_i14_d02
% function evaluation | 2 objectives | 2 variables
1	2.946152681914841e+02	-4.966114190366000e+02	3.69838651e+00	1.17868371e+00	
2	6.761585987635843e+01	-4.952227096614561e+02	2.13308230e+00	-1.54466279e+00	
3	2.259239963346502e+02	-4.957106784075386e+02	3.21228504e+00	1.00967553e+00	
4	-2.752064020588670e+01	-4.875963291961767e+02	-8.56550696e-01	7.09471002e-02	
7	-3.860039607807594e+01	-4.782635405003541e+02	-4.35973793e+00	2.22170005e+00	
8	-2.191238080092139e+01	-4.946379921961399e+02	3.85125057e-01	-3.66696002e+00	
14	-2.956792184851654e+01	-4.963548317136546e+02	-1.38020177e-01	-4.11748831e+00	
16	-3.778246546189639e+01	-4.829782165751304e+02	-3.79573636e+00	3.25988744e+00	
% instance = 7, name = bbob_f014_i15_d02__bbob_f021_i16_d02
% function evaluation | 2 objectives | 2 variables
1	-7.854743858241534e+00	6.097230642087758e+01	3.69838651e+00	1.17868371e+00	
2	1.517403536538602e+01	3.788403692852913e+01	2.13308230e+00	-1.54466279e+00	
3	-8.272369882228846e+00	5.178372801331392e+01	3.21228504e+00	1.00967553e+00	
4	1.208697940081198e+00	4.066497524604825e+01	-8.56550696e-01	7.09471002e-02	
5	-7.563424354575968e+00	2.762676236581537e+01	3.01232920e+00	1.50496687e-02	
19	-9.765789025079147e+00	4.104817464630477e+01	1.72379929e+00	2.40744026e+00	
% instance = 8, name = bbob_f014_i17_d02__bbob_f021_i18_d02
% function evaluation | 2 objectives | 2 variables
1	5.047023413308950e+01	-8.131731069771922e+02	3.69838651e+00	1.17868371e+00	
2	6.600044762016573e+00	-8.083071027266194e+02	2.13308230e+00	-1.54466279e+00	
4	9.986286554009723e+00	-8.125077555292015e+02	-8.56550696e-01	7.09471002e-02	
7	1.409658727269283e+01	-8.126988311374530e+02	-4.35973793e+00	2.22170005e+00	
8	1.862420791785408e+01	-8.170900558176191e+02	3.85125057e-01	-3.66696002e+00	
10	7.949524551993619e+00	-8.137030665088332e+02	1.68641129e+00	-3.21077456e+00	
13	1.425494205200915e+01	-8.148216709494571e+02	-3.12702245e+00	3.09109369e+00	
14	3.265523268493328e+01	-8.172348498906006e+02	-1.38020177e-01	-4.11748831e+00	
17	2.533793353165251e+01	-8.172628887334171e+02	6.08063478e-02	-3.88380970e+00	
% instance = 9, name = bbob_f014_i19_d02__bbob_f021_i21_d02
% function evaluation | 2 objectives | 2 variables
1	1.424243495468432e+02	-2.042330856680974e+02	3.69838651e+00	1.17868371e+00	
2	4.043897637642483e+01	-1.711617311873464e+02	2.13308230e+00	-1.54466279e+00	
3	1.306079367814601e+02	-2.124561029050408e+02	3.21228504e+00	1.00967553e+00	
4	7.915923956957786e+01	-2.023936084930258e+02	-8.56550696e-01	7.09471002e-02	
5	7.943685830927234e+01	-2.036624988177221e+02	3.01232920e+00	1.50496687e-02	
6	1.055818712101167e+02	-2.109175832792376e+02	-5.01498795e-01	6.43283104e-01	
7	2.175875563239365e+02	-2.127132064919086e+02	-4.35973793e+00	2.22170005e+00	
8	3.416108174000328e+01	-2.078991878920733e+02	3.85125057e-01	-3.66696002e+00	
10	3.286917200223799e+01	-2.124812262587093e+02	1.68641129e+00	-3.21077456e+00	
18	3.931132712518528e+01	-2.125403736789069e+02	-4.77025286e+00	-4.02033013e+00	
% instance = 10, name = bbob_f014_i21_d02__bbob_f021_i22_d02
% function evaluation | 2 objectives | 2 variables
1	1.850404106783504e+01	2.920474491542025e+02	3.69838651e+00	1.17868371e+00	
2	1.927260428584901e+01	2.887254416440944e+02	2.13308230e+00	-1.54466279e+00	
3	1.696611645935140e+01	3.270361167947618e+02	3.21228504e+00	1.00967553e+00	
4	4.079795745490833e+01	2.735571743712930e+02	-8.56550696e-01	7.09471002e-02	
5	1.773672291103074e+01	2.880845454688372e+02	3.01232920e+00	1.50496687e-02	
10	2.099487995237365e+01	2.794253309483618e+02	1.68641129e+00	-3.21077456e+00	
11	1.830311247302745e+01	2.760308084548458e+02	3.80160537e+00	3.09018580e+00	
12	1.807768712536142e+01	2.849471874155477e+02	2.05256524e+00	-3.06284170e-01	
19	1.716166002271940e+01	2.774060213110291e+02	1.72379929e+00	2.40744026e+00	
