% instance = 1, name = bbob_f002_i02_d05__bbob_f008_i04_d05
% function evaluation | 2 objectives | 5 variables
1	5.051240437179303e+07	1.584290368201731e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	1.286532206377601e+07	1.761921414365354e+04	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	2.293447093295929e+05	1.545348677294844e+04	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
5	2.126941064263377e+05	1.783999062015474e+05	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
8	3.021273184939273e+06	7.335987990760627e+03	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
9	4.027935556317040e+04	2.542308146658263e+04	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
43	6.563276133040160e+07	6.812048031848281e+03	-3.45311681e+00	5.30566302e-01	-2.07346089e+00	8.28997022e-01	4.38672515e+00	
45	2.923614140113426e+07	6.844961608853348e+03	-3.29894135e+00	1.64481406e+00	1.81978044e+00	2.09421959e-01	1.86322811e+00	
% instance = 6, name = bbob_f002_i13_d05__bbob_f008_i14_d05
% function evaluation | 2 objectives | 5 variables
1	2.434760895472552e+07	1.383845982061184e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	3.956118289183581e+06	8.546053058449716e+03	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	3.231855432308295e+06	6.162912025613599e+04	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
5	2.477448503554434e+06	2.118367669427161e+05	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
6	5.227904939903971e+05	8.028471036778070e+04	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
8	7.604553722479742e+05	4.910929979173525e+04	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
9	3.777445229424817e+06	5.250654359552418e+03	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
11	4.132065215590885e+05	7.321841861796239e+04	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
35	3.347024455819456e+06	8.513909576239657e+03	-2.22661870e+00	-3.26902349e+00	-4.14496618e+00	-3.87351586e-01	-3.41291341e+00	
44	2.980612120643737e+05	1.427487785512645e+05	-4.59230168e+00	-4.63636241e+00	7.91926949e-01	-4.98479394e+00	-2.15821010e+00	
47	2.658815790257605e+06	1.432979978043276e+04	-1.42084538e+00	4.05579072e-02	-3.99646278e+00	3.05886389e+00	-6.58934763e-01	
% instance = 7, name = bbob_f002_i15_d05__bbob_f008_i16_d05
% function evaluation | 2 objectives | 5 variables
1	2.436208661231989e+07	2.185351754278020e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	2.909316305538081e+06	1.662581183829118e+05	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	4.990108276001963e+06	8.324033264484938e+04	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	2.601790597978927e+06	2.274735766787363e+05	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
5	2.307227921331694e+06	2.176085473463808e+05	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
6	3.713723092216147e+03	1.369027212418904e+05	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
7	9.325891343496932e+06	2.585934478690064e+04	-3.79573636e+00	3.25988744e+00	6.08063478e-02	-3.88380970e+00	-4.77025286e+00	
9	3.431855035259686e+06	2.509414869103420e+04	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
10	5.259938030823144e+04	5.369977887754724e+04	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	8.79569963e-01	-1.53397246e+00	
11	6.708212881419732e+05	5.355371614242202e+03	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
% instance = 8, name = bbob_f002_i17_d05__bbob_f008_i18_d05
% function evaluation | 2 objectives | 5 variables
1	2.456678576139819e+06	2.785773685070390e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	3.155385287893375e+06	3.812112549965872e+04	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	1.941447786361793e+06	1.741989554563013e+05	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	2.295493751140859e+07	3.448898570893561e+03	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
15	8.439649313058482e+05	1.444610916416848e+05	1.94595110e+00	-9.44855571e-01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
17	1.197842659888360e+06	8.915578653502549e+04	-4.32069180e+00	2.69951146e-01	3.74207563e+00	-2.95070304e+00	8.73324071e-01	
19	4.420132582021639e+06	8.964907633036853e+03	-2.12772382e+00	-3.80008396e+00	-1.62846357e+00	4.25341385e+00	-3.76880429e-01	
20	1.228897997662107e+06	4.075473435110926e+04	1.05366801e+00	-4.21379652e+00	-3.85319946e-01	1.15662731e+00	5.85029306e-01	
24	7.427473338653386e+05	1.778421435435927e+05	1.68973099e-01	1.96001352e-01	-3.31654651e+00	-3.04559847e+00	1.52402624e+00	
32	9.833610215450579e+04	1.754841347774842e+05	5.21874355e-01	2.29748950e-01	-4.37792305e+00	1.07790691e+00	1.88506511e+00	
42	3.977718432518196e+05	2.492527267163934e+04	-7.40405846e-01	-4.17573629e+00	-2.57687666e+00	4.31847043e+00	1.28889504e+00	
45	1.278774660945525e+05	1.000033050180181e+05	-3.29894135e+00	1.64481406e+00	1.81978044e+00	2.09421959e-01	1.86322811e+00	
% instance = 9, name = bbob_f002_i19_d05__bbob_f008_i21_d05
% function evaluation | 2 objectives | 5 variables
1	4.454847958069368e+07	1.867567192002837e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	9.971978452881170e+06	4.732287792947640e+04	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	9.143065393561450e+03	6.108131438471109e+04	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
6	2.157028699782365e+06	3.719909515057148e+04	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
9	2.233471690233897e+05	3.100476924379235e+04	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
12	1.831596510517552e+06	1.566541672830382e+04	2.63168341e+00	-4.52394385e+00	3.53442828e+00	-3.25756491e-01	-4.43045699e+00	
20	1.435091038625257e+07	6.125139755180247e+03	1.05366801e+00	-4.21379652e+00	-3.85319946e-01	1.15662731e+00	5.85029306e-01	
29	6.576149295670032e+07	6.102188745887808e+03	2.63842771e+00	-1.62427859e+00	-2.89474646e+00	9.46874676e-01	4.76335813e+00	
36	1.433569874070932e+06	6.663440587165858e+03	1.89906958e+00	-1.43487488e+00	-7.29806604e-01	-4.56987303e+00	-2.81520924e+00	
% instance = 10, name = bbob_f002_i21_d05__bbob_f008_i22_d05
% function evaluation | 2 objectives | 5 variables
1	5.657249460519128e+07	3.204069554616517e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	1.593514891470833e+07	8.463588534065020e+04	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	1.908424107107706e+07	3.379278891275204e+04	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	5.592047042930893e+05	3.500516437401982e+04	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
8	5.299530685219041e+06	1.977054572055168e+04	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
9	1.995255187100130e+05	7.806316873254311e+03	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
27	7.842720787367698e+04	1.158080061325645e+05	-3.20850402e+00	3.87124503e+00	-3.88870196e+00	1.79204780e+00	-3.72717959e+00	
43	6.859766321995476e+07	2.931021102014081e+03	-3.45311681e+00	5.30566302e-01	-2.07346089e+00	8.28997022e-01	4.38672515e+00	
