% instance = 1, name = bbob_f020_i02_d03__bbob_f020_i04_d03
% function evaluation | 2 objectives | 3 variables
3	3.753509257046144e+02	7.085088278351461e+04	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.179515738471050e+03	1.146002502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.946499994213366e+03	3.348983093069426e+04	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	3.966151219659295e+03	9.975953552973702e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	2.941395349149911e+04	6.412611666516483e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
13	7.534400738510605e+01	5.639988354586451e+04	1.72379929e+00	2.40744026e+00	1.80268659e+00	
14	4.435126217240824e+04	-5.584568861261799e+00	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	2.066597952219866e+04	3.997775568654496e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	5.355478634129187e+04	-6.542207969225200e+00	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
25	4.725451972668558e+02	4.600559356841966e+04	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
29	8.887318854737243e+02	3.471450913417259e+04	8.73324071e-01	3.78113711e+00	1.87056011e-02	
% instance = 4, name = bbob_f020_i09_d03__bbob_f020_i10_d03
% function evaluation | 2 objectives | 3 variables
1	5.299368031657976e+04	3.687563492653565e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	5.283862843841602e+04	7.622108663351448e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.185657502577211e+04	1.546700456303390e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	3.388638093069426e+04	5.411523264198375e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	1.037250355297370e+04	6.394734867660189e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	3.302658618124343e+04	4.299969829198942e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	6.809161666516483e+03	1.043642021176724e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	3.909654311387382e+02	1.406406661887373e+04	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	5.183630474985782e+03	3.960107563055759e+03	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
17	7.963275568654497e+02	7.022875584203494e+03	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	3.900077920307748e+02	4.398757215515353e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 5, name = bbob_f020_i11_d03__bbob_f020_i12_d03
% function evaluation | 2 objectives | 3 variables
1	6.269424683934497e+03	5.257015031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.403876381671142e+04	5.241509843841603e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.044171195494224e+02	7.082390278351460e+04	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	5.384411412721023e+02	1.143304502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	2.631921718289521e+04	9.948973552973703e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	4.073130195857574e+04	6.385631666516482e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	1.207910705370006e+04	-3.256456886126180e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	6.274103121875098e+03	3.727975568654497e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	4.128371160390591e+04	-3.352220796922521e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
25	1.072523884513307e+02	4.597861356841966e+04	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 6, name = bbob_f020_i13_d03__bbob_f020_i14_d03
% function evaluation | 2 objectives | 3 variables
1	5.227651031657976e+04	6.279739647460760e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	5.212145843841602e+04	7.507894581186106e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	7.053026278351460e+04	3.488709257046144e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.113940502577211e+04	2.153035738471050e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	3.316921093069426e+04	1.920019994213366e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	9.655333552973703e+03	3.939671219659295e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	6.091991666516483e+03	2.938747349149911e+04	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
13	5.607926354586451e+04	4.886400738510604e+01	1.72379929e+00	2.40744026e+00	1.80268659e+00	
14	-3.262045688612618e+02	4.432478217240824e+04	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	7.915755686544964e+01	2.063949952219866e+04	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	-3.271622079692252e+02	5.352830634129187e+04	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
25	4.568497356841966e+04	4.460651972668558e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
29	3.439388913417258e+04	8.622518854737243e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
% instance = 7, name = bbob_f020_i15_d03__bbob_f020_i16_d03
% function evaluation | 2 objectives | 3 variables
1	3.671780708259114e+04	5.034676891246997e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	8.160870434713247e+03	2.032789906989951e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	6.936128587724867e+04	1.830250559641666e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.531352371519408e+04	4.827342080091375e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	5.517983050959776e+03	2.265743763842692e+04	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	4.744364036722711e+02	1.807344435320067e+04	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
14	7.794512619762996e+03	1.193765061263406e+04	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	8.615654666530587e+03	6.217949385722233e+03	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
25	6.268633182105512e+04	5.491481911741079e+01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 8, name = bbob_f020_i17_d03__bbob_f020_i18_d03
% function evaluation | 2 objectives | 3 variables
1	1.583163964746076e+03	5.261917031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.705979458118611e+03	5.246411843841602e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.304060925704614e+03	7.087292278351460e+04	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	3.108225738471050e+03	1.148206502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	2.875209994213366e+03	3.351187093069426e+04	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	4.894861219659295e+03	9.997993552973703e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	3.034266349149910e+04	6.434651666516483e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
13	1.004054007385106e+03	5.642192354586451e+04	1.72379929e+00	2.40744026e+00	1.80268659e+00	
14	4.527997217240824e+04	1.645543113873820e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	2.159468952219866e+04	4.218175568654497e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	5.448349634129187e+04	1.549779203077480e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
25	1.401255197266856e+03	4.602763356841966e+04	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
29	1.817441885473724e+03	3.473654913417259e+04	8.73324071e-01	3.78113711e+00	1.87056011e-02	
% instance = 9, name = bbob_f020_i19_d03__bbob_f020_i21_d03
% function evaluation | 2 objectives | 3 variables
1	5.829956731138955e+04	3.684033708259114e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	4.608942318522793e+04	8.283400434713247e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.145221195903507e+04	1.543605371519408e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	2.100519971236873e+04	5.640513050959776e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	1.815820638266825e+04	5.969664036722712e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	1.031752939215749e+03	9.972158314559298e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	7.235187220473830e+01	7.917042619762996e+03	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
18	-1.141918884854221e+01	2.166057560199662e+03	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 10, name = bbob_f020_i21_d03__bbob_f020_i22_d03
% function evaluation | 2 objectives | 3 variables
1	3.684033708259114e+04	6.333318086905869e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	8.283400434713247e+03	5.955768675681129e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
5	5.640513050959776e+03	1.661090207451965e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	5.969664036722712e+02	3.952238302753043e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	1.705652744146029e+03	1.383462014704688e+03	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
11	3.654142633470198e+03	1.094560649596857e+03	-3.79573636e+00	3.25988744e+00	6.08063478e-02	
29	8.332038179784324e+02	1.902746261677410e+03	8.73324071e-01	3.78113711e+00	1.87056011e-02	
