% instance = 1, name = bbob_f013_i02_d05__bbob_f020_i04_d05
% function evaluation | 2 objectives | 5 variables
% instance = 3, name = bbob_f013_i07_d05__bbob_f020_i08_d05
% function evaluation | 2 objectives | 5 variables
1	3.650102574499499e+02	7.230362048040304e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	8.172119735952198e+02	4.620592475136273e+04	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	1.684939128943432e+03	2.763789137826713e+04	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	6.128983272598678e+02	3.420542206898213e+04	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
5	1.361505268237780e+03	1.490716735589811e+04	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
6	1.783803979783223e+03	3.219320577261719e+03	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
10	1.764114198827428e+03	1.108848685237552e+04	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	8.79569963e-01	-1.53397246e+00	
11	1.420654864089705e+03	1.896701672629335e+03	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
17	1.045605908262101e+03	2.714179640280687e+04	-4.32069180e+00	2.69951146e-01	3.74207563e+00	-2.95070304e+00	8.73324071e-01	
20	9.980249011021725e+02	2.537682128366689e+04	1.05366801e+00	-4.21379652e+00	-3.85319946e-01	1.15662731e+00	5.85029306e-01	
23	9.991736817635682e+02	2.162529177514030e+04	2.40544091e+00	1.46616732e+00	3.72709692e+00	-3.65613732e+00	-9.08285958e-01	
28	7.565164649295170e+02	2.266348575474041e+04	3.44662697e+00	-4.77817355e+00	4.38068074e+00	-1.32943465e+00	8.35497782e-02	
48	1.141143898188802e+03	1.593068013420695e+04	-2.94572673e+00	-4.63895986e+00	4.56205807e+00	-4.22388157e+00	-3.93649085e-01	
% instance = 4, name = bbob_f013_i09_d05__bbob_f020_i10_d05
% function evaluation | 2 objectives | 5 variables
1	2.170776105970703e+03	7.873954468970253e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	1.849586901344414e+03	4.587520312498996e+04	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	1.601419271591457e+03	1.819810156352261e+04	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	1.399821657064540e+03	4.280575326640395e+04	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
8	1.107385876573190e+03	7.397625488958138e+04	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
10	1.075194149799102e+03	3.789781272012621e+04	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	8.79569963e-01	-1.53397246e+00	
11	6.833112544649334e+02	3.767363448004235e+04	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
15	1.836930155723494e+03	3.041632271156833e+01	1.94595110e+00	-9.44855571e-01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
17	7.692644513702463e+02	1.878088707335454e+04	-4.32069180e+00	2.69951146e-01	3.74207563e+00	-2.95070304e+00	8.73324071e-01	
24	1.606120483004293e+03	2.930993128520792e+03	1.68973099e-01	1.96001352e-01	-3.31654651e+00	-3.04559847e+00	1.52402624e+00	
45	1.287853515217108e+03	7.031337722287912e+03	-3.29894135e+00	1.64481406e+00	1.81978044e+00	2.09421959e-01	1.86322811e+00	
% instance = 5, name = bbob_f013_i11_d05__bbob_f020_i12_d05
% function evaluation | 2 objectives | 5 variables
1	2.595141724369445e+03	2.549169826308313e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	1.359088757647584e+03	7.175308677141503e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	1.312502672821262e+03	7.338699766777219e+04	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
9	1.114829890846954e+03	8.559911794235736e+04	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
% instance = 6, name = bbob_f013_i13_d05__bbob_f020_i14_d05
% function evaluation | 2 objectives | 5 variables
1	1.394002746418461e+03	7.148624174983234e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	6.628234021075573e+02	9.337464506370573e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
33	4.625059075430387e+02	2.555240736626956e+04	-1.40054513e+00	4.02790616e+00	1.83609437e+00	1.19277786e+00	-1.57280981e+00	
45	9.900261923162833e+02	3.044179531491276e+02	-3.29894135e+00	1.64481406e+00	1.81978044e+00	2.09421959e-01	1.86322811e+00	
% instance = 7, name = bbob_f013_i15_d05__bbob_f020_i16_d05
% function evaluation | 2 objectives | 5 variables
1	2.249279884175463e+03	3.232173002799371e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
3	2.161495119604285e+03	6.938775161309702e+04	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
9	2.103355978847583e+03	1.166465169481970e+05	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
10	1.613113702998063e+03	7.565118068226556e+04	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	8.79569963e-01	-1.53397246e+00	
11	2.138760965546798e+03	4.136965575570317e+04	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
15	1.882907155162368e+03	1.198007712085390e+04	1.94595110e+00	-9.44855571e-01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
16	1.841847564752141e+03	5.160345911099071e+04	-2.50951019e+00	8.03832730e-01	-4.72981706e+00	8.87447394e-01	3.86215435e+00	
24	1.622240817537808e+03	1.450218145304458e+04	1.68973099e-01	1.96001352e-01	-3.31654651e+00	-3.04559847e+00	1.52402624e+00	
43	1.253093233171146e+03	2.424382247439045e+04	-3.45311681e+00	5.30566302e-01	-2.07346089e+00	8.28997022e-01	4.38672515e+00	
45	1.977089097879639e+03	2.450947004550668e+03	-3.29894135e+00	1.64481406e+00	1.81978044e+00	2.09421959e-01	1.86322811e+00	
% instance = 8, name = bbob_f013_i17_d05__bbob_f020_i18_d05
% function evaluation | 2 objectives | 5 variables
1	1.525900730171564e+03	7.232566048040304e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	2.912389159836878e+02	4.622796475136274e+04	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	5.480327153295364e+02	2.765993137826713e+04	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
5	1.461235511792484e+03	1.492920735589811e+04	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
6	5.499340592328608e+02	3.241360577261719e+03	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
11	4.286333918632349e+02	1.918741672629335e+03	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
20	1.945156573852275e+02	2.539886128366689e+04	1.05366801e+00	-4.21379652e+00	-3.85319946e-01	1.15662731e+00	5.85029306e-01	
% instance = 9, name = bbob_f013_i19_d05__bbob_f020_i21_d05
% function evaluation | 2 objectives | 5 variables
1	1.154673870169242e+03	6.902345200825085e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	6.267303654958341e+02	4.635500181374257e+04	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	1.192447485714922e+03	2.881824024980826e+04	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
5	1.834228202783576e+03	5.443603252248652e+03	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
6	1.437385917443316e+03	2.959946180703494e+03	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
9	2.202602121201869e+03	2.112520689019913e+03	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
11	1.971362405829036e+03	2.011380525542853e+02	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
15	1.083130922734838e+03	4.603011026771527e+04	1.94595110e+00	-9.44855571e-01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
17	1.224493672466541e+03	2.560992330747356e+04	-4.32069180e+00	2.69951146e-01	3.74207563e+00	-2.95070304e+00	8.73324071e-01	
20	4.872025616340352e+02	3.376713903399876e+04	1.05366801e+00	-4.21379652e+00	-3.85319946e-01	1.15662731e+00	5.85029306e-01	
23	1.361872826150816e+03	1.458889263836769e+04	2.40544091e+00	1.46616732e+00	3.72709692e+00	-3.65613732e+00	-9.08285958e-01	
40	1.115885836633441e+03	2.792358450277423e+04	4.18026004e+00	-4.90010872e+00	-3.54221242e+00	2.10308122e+00	-1.86079521e+00	
47	1.318668200638362e+03	2.518730663565752e+04	-1.42084538e+00	4.05579072e-02	-3.99646278e+00	3.05886389e+00	-6.58934763e-01	
% instance = 10, name = bbob_f013_i21_d05__bbob_f020_i22_d05
% function evaluation | 2 objectives | 5 variables
1	7.555679244087014e+02	9.827792472994994e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	1.406788810381855e+03	9.887371670072603e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
5	7.955784396626256e+02	2.488971574161873e+03	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
8	1.362268299558547e+03	9.855429360890987e+02	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
17	5.956993876789568e+02	5.003265316958976e+04	-4.32069180e+00	2.69951146e-01	3.74207563e+00	-2.95070304e+00	8.73324071e-01	
18	7.013726875738421e+02	5.841989975337045e+03	3.78113711e+00	1.87056011e-02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
33	1.079591923856372e+03	4.595372120723162e+02	-1.40054513e+00	4.02790616e+00	1.83609437e+00	1.19277786e+00	-1.57280981e+00	
