% instance = 1, name = bbob_f020_i02_d03__bbob_f021_i04_d03
% function evaluation | 2 objectives | 3 variables
3	7.124743278351460e+04	3.057474951350302e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.185657502577211e+04	3.178573084531361e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	6.328060662514930e+04	3.050717195570105e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
8	1.037250355297370e+04	2.931732724040633e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	3.302658618124343e+04	2.920909477991885e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	6.809161666516483e+03	3.219226537271888e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	3.909654311387382e+02	3.190150669986106e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	5.183630474985782e+03	2.864792532056977e+02	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
18	3.900077920307748e+02	3.133567244533350e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 5, name = bbob_f020_i11_d03__bbob_f021_i12_d03
% function evaluation | 2 objectives | 3 variables
1	6.269424683934497e+03	-1.557493452989510e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.403876381671142e+04	-1.837246963543665e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.044171195494224e+02	-1.465126350238122e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	5.384411412721023e+02	-1.659021687028809e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.023632642010138e+04	-1.679141600775162e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	9.072102797012816e+03	-1.851465441622308e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
22	3.751363751828257e+04	-1.857202437187090e+02	4.22332759e+00	4.26516627e+00	3.96501986e+00	
24	3.016159073784155e+04	-1.873384861075739e+02	-4.94739350e+00	1.94595110e+00	-9.44855571e-01	
25	1.072523884513307e+02	-1.669981491893619e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 6, name = bbob_f020_i13_d03__bbob_f021_i14_d03
% function evaluation | 2 objectives | 3 variables
1	5.227651031657976e+04	-4.810554034702012e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	5.212145843841602e+04	-4.537871349381961e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.113940502577211e+04	-4.777683407613350e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	6.256343662514930e+04	-4.834190125743413e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	7.011719842162548e+04	-4.897590415529626e+02	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
8	9.655333552973703e+03	-4.531668437986415e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	6.091991666516483e+03	-4.639278214625492e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	-3.262045688612618e+02	-4.740365119763651e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	4.466460474985782e+03	-4.771725244901796e+02	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
16	2.489017986446968e+04	-4.782079528739204e+02	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
18	-3.271622079692252e+02	-4.883128124371225e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 7, name = bbob_f020_i15_d03__bbob_f021_i16_d03
% function evaluation | 2 objectives | 3 variables
1	3.671780708259114e+04	6.199806619219451e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	8.160870434713247e+03	5.612331120663229e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	6.936128587724867e+04	3.943613547422150e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.531352371519408e+04	4.059235174535033e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	5.517983050959776e+03	5.125126812081240e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	4.744364036722711e+02	5.043863581096765e+01	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	1.583122744146029e+03	3.434563770949902e+01	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
% instance = 8, name = bbob_f020_i17_d03__bbob_f021_i18_d03
% function evaluation | 2 objectives | 3 variables
1	1.583163964746076e+03	-7.652134059316588e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.705979458118611e+03	-7.847427225277054e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.304060925704614e+03	-8.024180227413201e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
5	2.875209994213366e+03	-8.216062570355122e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
13	1.004054007385106e+03	-7.603620963078621e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
18	5.448349634129187e+04	-8.231523429758045e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 9, name = bbob_f020_i19_d03__bbob_f021_i21_d03
% function evaluation | 2 objectives | 3 variables
1	5.829956731138955e+04	-1.790957801422051e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	4.608942318522793e+04	-1.564189582695784e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	7.070875484709986e+04	-1.864647671571864e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.145221195903507e+04	-1.950550309272413e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	1.815820638266825e+04	-2.059724819247204e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	2.023060798872274e+04	-2.091115127884323e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	1.031752939215749e+03	-1.998128345693486e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	7.235187220473830e+01	-1.967564111526754e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	3.924112930183135e+02	-2.037812969473313e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	-1.141918884854221e+01	-2.060035917406193e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
28	1.874185356423353e+04	-2.104658797845719e+02	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
% instance = 10, name = bbob_f020_i21_d03__bbob_f021_i22_d03
% function evaluation | 2 objectives | 3 variables
1	3.684033708259114e+04	2.956140761076100e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	8.283400434713247e+03	3.253904726954771e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	6.948381587724868e+04	2.746853626032127e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.543605371519408e+04	2.731729263743119e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	5.640513050959776e+03	3.210838870553126e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	5.969664036722712e+02	3.044816883846994e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	1.705652744146029e+03	2.769839621457417e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
29	8.332038179784324e+02	2.813331538281996e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
30	6.818058524144770e+02	2.858192376347322e+02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
