% instance = 1, name = bbob_f006_i02_d02__bbob_f020_i04_d02
% function evaluation | 2 objectives | 2 variables
5	8.164262528760311e+04	8.382138823397974e+02	3.01232920e+00	1.50496687e-02	
12	4.129026549761029e+04	4.735590128278166e+02	2.05256524e+00	-3.06284170e-01	
15	4.740294003496727e+04	-3.432466517198699e+01	9.90791217e-01	-1.73217382e+00	
18	1.069101331982097e+04	2.049146574163425e+03	-4.77025286e+00	-4.02033013e+00	
% instance = 6, name = bbob_f006_i13_d02__bbob_f020_i14_d02
% function evaluation | 2 objectives | 2 variables
1	1.612190560902763e+05	4.023503330354018e+03	3.69838651e+00	1.17868371e+00	
3	1.742340607205176e+05	4.008010552822458e+03	3.21228504e+00	1.00967553e+00	
4	2.517580430248974e+05	3.220401870432368e+03	-8.56550696e-01	7.09471002e-02	
6	1.729747333982264e+05	7.119427334333554e+02	-5.01498795e-01	6.43283104e-01	
7	6.435887430057168e+04	2.674796312819673e+03	-4.35973793e+00	2.22170005e+00	
9	1.558414830259785e+04	7.879159778211509e+03	-2.75778991e+00	3.46276250e+00	
11	1.435407750862593e+04	7.296058447170690e+02	3.80160537e+00	3.09018580e+00	
19	3.379668824212128e+04	4.850369008248087e+01	1.72379929e+00	2.40744026e+00	
% instance = 7, name = bbob_f006_i15_d02__bbob_f020_i16_d02
% function evaluation | 2 objectives | 2 variables
1	1.196814690334344e+05	8.558841307288316e+03	3.69838651e+00	1.17868371e+00	
2	3.274653311348068e+04	-1.808423572177030e+02	2.13308230e+00	-1.54466279e+00	
8	2.956253008455925e+02	3.875099401451454e+03	3.85125057e-01	-3.66696002e+00	
10	5.576319986807630e+03	2.889784288692425e+03	1.68641129e+00	-3.21077456e+00	
15	1.908416210249072e+04	-1.794646651719870e+02	9.90791217e-01	-1.73217382e+00	
% instance = 8, name = bbob_f006_i17_d02__bbob_f020_i18_d02
% function evaluation | 2 objectives | 2 variables
1	9.705798419534713e+05	8.753001307288316e+03	3.69838651e+00	1.17868371e+00	
2	2.979769206951029e+05	1.331764278229701e+01	2.13308230e+00	-1.54466279e+00	
4	1.649812297680831e+05	8.542251353757671e+03	-8.56550696e-01	7.09471002e-02	
7	1.302334293116676e+05	8.192576157548912e+04	-4.35973793e+00	2.22170005e+00	
8	3.502990511604275e+04	4.069259401451453e+03	3.85125057e-01	-3.66696002e+00	
10	1.216590909268921e+05	3.083944288692425e+03	1.68641129e+00	-3.21077456e+00	
14	1.385448239662945e+04	7.064938729155139e+03	-1.38020177e-01	-4.11748831e+00	
15	1.647391205867384e+05	1.469533482801301e+01	9.90791217e-01	-1.73217382e+00	
17	2.180013712409407e+04	5.243931923227487e+03	6.08063478e-02	-3.88380970e+00	
18	6.168540356640032e+01	2.098166574163425e+03	-4.77025286e+00	-4.02033013e+00	
% instance = 9, name = bbob_f006_i19_d02__bbob_f020_i21_d02
% function evaluation | 2 objectives | 2 variables
1	1.791806831488213e+05	3.924763330354018e+03	3.69838651e+00	1.17868371e+00	
2	9.506714055403096e+04	4.227921489250330e+04	2.13308230e+00	-1.54466279e+00	
3	1.579793481058838e+05	3.909270552822458e+03	3.21228504e+00	1.00967553e+00	
4	6.524693633470675e+04	3.121661870432368e+03	-8.56550696e-01	7.09471002e-02	
6	1.004751441010809e+05	6.132027334333555e+02	-5.01498795e-01	6.43283104e-01	
8	3.368390749720852e+04	9.748174968656589e+04	3.85125057e-01	-3.66696002e+00	
10	6.356894880625830e+04	9.239151449287828e+04	1.68641129e+00	-3.21077456e+00	
14	2.047989114509580e+04	1.105147719170619e+05	-1.38020177e-01	-4.11748831e+00	
15	6.314013005692841e+04	3.975711613362809e+04	9.90791217e-01	-1.73217382e+00	
17	2.676901896454468e+04	1.029101764959649e+05	6.08063478e-02	-3.88380970e+00	
18	6.444143536856948e+02	6.608375165317653e+04	-4.77025286e+00	-4.02033013e+00	
19	1.780813374386094e+05	-5.023630991751914e+01	1.72379929e+00	2.40744026e+00	
% instance = 10, name = bbob_f006_i21_d02__bbob_f020_i22_d02
% function evaluation | 2 objectives | 2 variables
1	1.923875171137254e+05	6.315764577571075e+02	3.69838651e+00	1.17868371e+00	
2	1.862306184018280e+05	1.917215320404769e+04	2.13308230e+00	-1.54466279e+00	
3	1.718891057838830e+05	2.624885114593954e+02	3.21228504e+00	1.00967553e+00	
4	3.090370094438439e+04	7.003870468154741e+03	-8.56550696e-01	7.09471002e-02	
6	3.208881375919871e+04	1.782368084571678e+03	-5.01498795e-01	6.43283104e-01	
7	4.089540292154122e+04	1.444983998850914e+03	-4.35973793e+00	2.22170005e+00	
9	8.981547936566998e+04	8.691922613312778e+01	-2.75778991e+00	3.46276250e+00	
13	6.585364704161651e+04	2.164029403322550e+02	-3.12702245e+00	3.09109369e+00	
18	1.064258506340307e+03	1.653115914956036e+05	-4.77025286e+00	-4.02033013e+00	
19	6.531206821500531e+04	9.079715162616134e+01	1.72379929e+00	2.40744026e+00	
