% instance = 1, name = bbob_f013_i02_d02__bbob_f015_i04_d02
% function evaluation | 2 objectives | 2 variables
6	8.771992605012307e+02	4.591108662411714e+02	-5.01498795e-01	6.43283104e-01	
8	2.117262518827346e+03	3.137699141304311e+02	3.85125057e-01	-3.66696002e+00	
14	2.155663053748621e+03	2.610835826700006e+02	-1.38020177e-01	-4.11748831e+00	
17	2.123987532818668e+03	2.694200328586110e+02	6.08063478e-02	-3.88380970e+00	
18	1.410206247902096e+03	3.521546886117196e+02	-4.77025286e+00	-4.02033013e+00	
% instance = 8, name = bbob_f013_i17_d02__bbob_f015_i18_d02
% function evaluation | 2 objectives | 2 variables
1	2.473635739295262e+02	3.893216486789056e+02	3.69838651e+00	1.17868371e+00	
2	-2.954424988285066e+02	1.474389812307784e+02	2.13308230e+00	-1.54466279e+00	
4	-3.703090749920216e+01	-5.848503698670066e+01	-8.56550696e-01	7.09471002e-02	
7	4.935063684288887e+02	-1.100952540026750e+02	-4.35973793e+00	2.22170005e+00	
10	-5.467507207055945e+01	8.673759780361047e+01	1.68641129e+00	-3.21077456e+00	
13	6.938474865579446e+02	-1.130632998158292e+02	-3.12702245e+00	3.09109369e+00	
15	-3.505165312269085e+02	4.215832878390987e+01	9.90791217e-01	-1.73217382e+00	
18	2.081139115520918e+02	-9.628525645811651e+01	-4.77025286e+00	-4.02033013e+00	
% instance = 9, name = bbob_f013_i19_d02__bbob_f015_i21_d02
% function evaluation | 2 objectives | 2 variables
1	7.431807951630739e+02	3.863342758868416e+02	3.69838651e+00	1.17868371e+00	
2	4.391700299654911e+02	2.561984366482521e+02	2.13308230e+00	-1.54466279e+00	
4	4.860195890990880e+02	1.438239112200795e+02	-8.56550696e-01	7.09471002e-02	
6	4.304659105995078e+02	1.298271271987929e+02	-5.01498795e-01	6.43283104e-01	
8	1.121418014263074e+02	1.897624080025867e+02	3.85125057e-01	-3.66696002e+00	
14	7.710157895430652e+01	1.663752803897237e+02	-1.38020177e-01	-4.11748831e+00	
17	4.672795515748605e+01	1.881868069609017e+02	6.08063478e-02	-3.88380970e+00	
% instance = 10, name = bbob_f013_i21_d02__bbob_f015_i22_d02
% function evaluation | 2 objectives | 2 variables
1	8.876417546520687e+02	4.486631839616215e+02	3.69838651e+00	1.17868371e+00	
2	8.522997324436323e+02	2.015725026747820e+02	2.13308230e+00	-1.54466279e+00	
3	7.913805269869091e+02	3.263944638289257e+02	3.21228504e+00	1.00967553e+00	
4	1.880242977464652e+01	1.936496671768012e+02	-8.56550696e-01	7.09471002e-02	
6	-7.973754714751937e+00	1.689714773249836e+02	-5.01498795e-01	6.43283104e-01	
