% instance = 1, name = bbob_f001_i02_d02__bbob_f002_i04_d02
% function evaluation | 2 objectives | 2 variables
10	2.226531748248777e+02	1.588258539530845e+04	1.68641129e+00	-3.21077456e+00	
% instance = 6, name = bbob_f001_i13_d02__bbob_f002_i14_d02
% function evaluation | 2 objectives | 2 variables
1	-3.348621301951411e+01	2.036458242681457e+07	3.69838651e+00	1.17868371e+00	
2	-4.478047554445794e+01	2.799521228996414e+06	2.13308230e+00	-1.54466279e+00	
4	-7.298699350361566e+01	1.100518682597565e+07	-8.56550696e-01	7.09471002e-02	
7	-7.617579323962288e+01	3.043978153806610e+07	-4.35973793e+00	2.22170005e+00	
8	-4.380585999197971e+01	1.133899075437596e+05	3.85125057e-01	-3.66696002e+00	
10	-3.738364867589364e+01	1.598417764836137e+04	1.68641129e+00	-3.21077456e+00	
12	-5.080127476254204e+01	8.857280750604771e+06	2.05256524e+00	-3.06284170e-01	
15	-5.425858597849662e+01	2.213307898965136e+06	9.90791217e-01	-1.73217382e+00	
18	-4.908186003017376e+01	3.907277560981326e+05	-4.77025286e+00	-4.02033013e+00	
% instance = 7, name = bbob_f001_i15_d02__bbob_f002_i16_d02
% function evaluation | 2 objectives | 2 variables
1	2.845681045590826e+02	2.416509072946440e+06	3.69838651e+00	1.17868371e+00	
2	2.498247539350369e+02	1.097901920939777e+06	2.13308230e+00	-1.54466279e+00	
4	2.292412818060301e+02	3.991379909062523e+05	-8.56550696e-01	7.09471002e-02	
5	2.670715879756719e+02	2.994747986862241e+05	3.01232920e+00	1.50496687e-02	
12	2.531953957916780e+02	4.270368984676051e+04	2.05256524e+00	-3.06284170e-01	
14	2.286188882762224e+02	1.294945894876147e+07	-1.38020177e-01	-4.11748831e+00	
18	2.154119667290487e+02	1.219435858308197e+07	-4.77025286e+00	-4.02033013e+00	
% instance = 8, name = bbob_f001_i17_d02__bbob_f002_i18_d02
% function evaluation | 2 objectives | 2 variables
1	-2.743675162061814e+02	1.821765543615769e+06	3.69838651e+00	1.17868371e+00	
2	-2.957071548243185e+02	2.643445295386444e+06	2.13308230e+00	-1.54466279e+00	
3	-2.775036450206171e+02	1.249097427876668e+06	3.21228504e+00	1.00967553e+00	
4	-2.798376632450241e+02	1.537365419925008e+04	-8.56550696e-01	7.09471002e-02	
5	-2.859415879201999e+02	4.229529078562279e+03	3.01232920e+00	1.50496687e-02	
8	-2.974233295056318e+02	1.301157699096505e+07	3.85125057e-01	-3.66696002e+00	
10	-2.994266296382517e+02	9.618684520229125e+06	1.68641129e+00	-3.21077456e+00	
12	-2.894525305151648e+02	6.421052949398100e+04	2.05256524e+00	-3.06284170e-01	
15	-2.958131599670734e+02	3.199275237022429e+06	9.90791217e-01	-1.73217382e+00	
20	-2.966556415146362e+02	3.330424813667990e+06	1.80268659e+00	-1.77936778e+00	
% instance = 9, name = bbob_f001_i19_d02__bbob_f002_i21_d02
% function evaluation | 2 objectives | 2 variables
1	-1.625820536240318e+02	8.192306327924573e+06	3.69838651e+00	1.17868371e+00	
2	-1.728620918747673e+02	1.713814365260738e+04	2.13308230e+00	-1.54466279e+00	
15	-1.732659518190378e+02	2.801159419958173e+03	9.90791217e-01	-1.73217382e+00	
% instance = 10, name = bbob_f001_i21_d02__bbob_f002_i22_d02
% function evaluation | 2 objectives | 2 variables
1	-1.271766114300295e+02	1.914050889250637e+06	3.69838651e+00	1.17868371e+00	
3	-1.266112259668455e+02	1.464153374639843e+06	3.21228504e+00	1.00967553e+00	
4	-1.047478918915461e+02	3.122277974485685e+04	-8.56550696e-01	7.09471002e-02	
5	-1.203367885709150e+02	1.424250994545050e+04	3.01232920e+00	1.50496687e-02	
11	-1.328839184800584e+02	9.663521821977176e+06	3.80160537e+00	3.09018580e+00	
19	-1.300518510961282e+02	7.001126288316404e+06	1.72379929e+00	2.40744026e+00	
