% instance = 1, name = bbob_f001_i02_d03__bbob_f008_i04_d03
% function evaluation | 2 objectives | 3 variables
3	-6.648077402904627e+01	1.401058428172088e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-6.678679671610104e+01	1.679940720142916e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	-7.616994482274094e+01	5.459913889747210e+04	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
10	-7.301100385604940e+01	2.132474272051265e+04	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	-5.978275009178802e+01	-8.369397529791783e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
25	-6.949857347005576e+01	1.061349269260948e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 7, name = bbob_f001_i15_d03__bbob_f008_i16_d03
% function evaluation | 2 objectives | 3 variables
1	3.147596380831730e+02	1.452797916126226e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.718086997642889e+02	9.908164753454297e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.698682553097087e+02	3.784367417268324e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.484453387425481e+02	5.916325570095812e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	2.510035045046854e+02	1.288787623118951e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	2.593627970978757e+02	1.144443223742681e+03	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
10	2.288982664602332e+02	-1.600051865922820e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	2.175843500988261e+02	3.846392671141242e+04	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
14	2.215736213660570e+02	1.184608843165685e+03	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	2.225742068736247e+02	-1.253622483374739e+02	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
% instance = 8, name = bbob_f001_i17_d03__bbob_f008_i18_d03
% function evaluation | 2 objectives | 3 variables
1	-2.710511754806531e+02	2.686670575876698e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	-2.725458854324753e+02	2.152378868345117e+04	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-2.873519529705733e+02	2.218651184938413e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	-2.590143097459238e+02	-4.706592090399072e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
14	-2.835574428407635e+02	1.324093482790156e+03	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	-2.942723597433035e+02	3.019174481804444e+04	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
% instance = 9, name = bbob_f001_i19_d03__bbob_f008_i21_d03
% function evaluation | 2 objectives | 3 variables
1	-1.482733682783654e+02	1.374215053005807e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	-1.458323403270323e+02	7.885707484663070e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-1.663784863150605e+02	9.473603897283374e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
17	-1.719948256881044e+02	1.628496033427961e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	-1.723501189457988e+02	2.440045922752522e+03	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 10, name = bbob_f001_i21_d03__bbob_f008_i22_d03
% function evaluation | 2 objectives | 3 variables
1	-1.204649766758825e+02	3.104637341240387e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-1.092955925573070e+02	3.846414403876825e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-9.270748320746709e+01	6.423740902742606e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-1.053146470296289e+02	2.133355140904276e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	-3.068265599420653e+01	6.479320421473616e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
8	-1.310302742994415e+02	2.231160704069493e+05	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	-7.214995450731055e+01	4.916596417092023e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
13	-1.249429556294942e+02	9.352122449487894e+04	1.72379929e+00	2.40744026e+00	1.80268659e+00	
14	-6.874988511844802e+01	3.677791497219120e+03	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
25	-6.094498904309395e+01	8.720522225949863e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
29	-1.282388558806032e+02	1.004954746771703e+05	8.73324071e-01	3.78113711e+00	1.87056011e-02	
