% instance = 1, name = bbob_f006_i02_d03__bbob_f017_i04_d03
% function evaluation | 2 objectives | 3 variables
14	7.471618583920378e+04	7.308537591514076e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	-1.213728721467291e+02	7.581173180294718e+01	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
26	-1.319975362857042e+02	7.973442081616804e+01	-2.50951019e+00	8.03832730e-01	-4.72981706e+00	
% instance = 4, name = bbob_f006_i09_d03__bbob_f017_i10_d03
% function evaluation | 2 objectives | 3 variables
1	1.007382674601355e+03	1.250051440292665e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
8	1.976094875916235e+03	8.763307006193701e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
% instance = 5, name = bbob_f006_i11_d03__bbob_f017_i12_d03
% function evaluation | 2 objectives | 3 variables
1	1.242167669818780e+05	1.313578191633389e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	8.520380313078940e+01	1.242023568654037e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	3.372092408004248e+04	6.978060258840462e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	7.500099701810061e+03	7.494260390533550e+01	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	9.304621303753683e+01	6.352199315856995e+01	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
21	1.965034489286991e+05	5.686381508464432e+01	4.65602862e+00	-4.65556244e+00	-4.30498398e+00	
% instance = 6, name = bbob_f006_i13_d03__bbob_f017_i14_d03
% function evaluation | 2 objectives | 3 variables
1	7.505462818272864e+04	3.362003991499228e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.062668633945320e+04	-9.337075012756634e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.912068924375155e+05	-1.477869467643116e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.483120576231224e+05	-1.488942096757754e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	5.797429314568241e+04	-1.594053822183589e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	4.720886902428278e+05	-1.676855786925526e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	4.446472209230501e+05	-1.631157761424350e+02	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
9	1.741212209426579e+04	-1.296595713983236e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
11	1.784956368903081e+04	-1.572936288427625e+02	-3.79573636e+00	3.25988744e+00	6.08063478e-02	
16	6.330999182945299e+03	-1.372250620239120e+02	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
25	2.882476920542353e+05	-1.670031871105778e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
29	9.363389453144607e+02	1.206793535285324e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
% instance = 7, name = bbob_f006_i15_d03__bbob_f017_i16_d03
% function evaluation | 2 objectives | 3 variables
1	5.318368730723561e+05	1.878289398913854e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	1.910804537313388e+05	1.815706669932067e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
6	1.564244250753647e+04	1.750746511268737e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 8, name = bbob_f006_i17_d03__bbob_f017_i18_d03
% function evaluation | 2 objectives | 3 variables
1	3.936199602963068e+05	-2.270453635148491e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.135042516906510e+05	-2.351863622050727e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.074423117321803e+05	-2.347794270529383e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.314407941020583e+04	-2.266197908892169e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
9	5.309752592917957e+04	-2.344784298548107e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
11	3.497636618187370e+04	-2.348990164376185e+02	-3.79573636e+00	3.25988744e+00	6.08063478e-02	
12	2.119530027792281e+02	-9.228873562754629e+01	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
14	5.371774465288400e+03	-2.220218555150001e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
% instance = 9, name = bbob_f006_i19_d03__bbob_f017_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.612044406253237e+05	6.065408163748041e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.741276337694493e+02	3.904075896398589e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.273197586752340e+05	8.507854656867292e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	3.026649498795951e+04	5.340372679936808e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	2.362870643128108e+04	5.325112667612815e+01	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	2.894580740318644e+02	2.245497449729640e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	1.358549393502053e+04	8.297446081043546e+01	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
14	2.949516320568685e+02	8.575351089683352e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
18	7.277236974208271e+03	4.207754582084650e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
20	4.448026413155411e+02	4.531823921542185e+01	3.53442828e+00	-3.25756491e-01	-4.43045699e+00	
% instance = 10, name = bbob_f006_i21_d03__bbob_f017_i22_d03
% function evaluation | 2 objectives | 3 variables
1	4.617247780638138e+03	6.204395447868302e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
4	5.225567596038418e+04	5.434333686217477e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	1.161979255156115e+01	6.023664917800679e+01	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	-1.652166339932472e+02	7.001609704135777e+01	1.72379929e+00	2.40744026e+00	1.80268659e+00	
17	1.114578632621709e+05	5.040155827038688e+01	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
27	-9.007646154502335e+01	6.699751629100554e+01	8.87447394e-01	3.86215435e+00	-4.32069180e+00	
29	-1.893008685141893e+02	7.608919048455900e+01	8.73324071e-01	3.78113711e+00	1.87056011e-02	
30	-1.487768820473892e+02	6.576077353580268e+01	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
