% instance = 1, name = bbob_f008_i02_d02__bbob_f015_i04_d02
% function evaluation | 2 objectives | 2 variables
8	2.235531934382414e+02	3.137699141304311e+02	3.85125057e-01	-3.66696002e+00	
12	4.430168901998481e+01	5.874441266826296e+02	2.05256524e+00	-3.06284170e-01	
14	5.996133946624535e+02	2.610835826700006e+02	-1.38020177e-01	-4.11748831e+00	
17	3.840531047020285e+02	2.694200328586110e+02	6.08063478e-02	-3.88380970e+00	
% instance = 8, name = bbob_f008_i17_d02__bbob_f015_i18_d02
% function evaluation | 2 objectives | 2 variables
1	1.979524529204872e+05	3.893216486789056e+02	3.69838651e+00	1.17868371e+00	
2	7.963194070867967e+04	1.474389812307784e+02	2.13308230e+00	-1.54466279e+00	
4	1.695084848637045e+03	-5.848503698670066e+01	-8.56550696e-01	7.09471002e-02	
7	6.354335501048050e+02	-1.100952540026750e+02	-4.35973793e+00	2.22170005e+00	
13	2.145402811227284e+03	-1.130632998158292e+02	-3.12702245e+00	3.09109369e+00	
% instance = 9, name = bbob_f008_i19_d02__bbob_f015_i21_d02
% function evaluation | 2 objectives | 2 variables
1	1.111654581374961e+04	3.863342758868416e+02	3.69838651e+00	1.17868371e+00	
2	2.739137506123530e+03	2.561984366482521e+02	2.13308230e+00	-1.54466279e+00	
4	3.639606096912309e+02	1.438239112200795e+02	-8.56550696e-01	7.09471002e-02	
6	3.739910618198190e+01	1.298271271987929e+02	-5.01498795e-01	6.43283104e-01	
19	-1.332324475147510e+00	2.221037880015730e+02	1.72379929e+00	2.40744026e+00	
% instance = 10, name = bbob_f008_i21_d02__bbob_f015_i22_d02
% function evaluation | 2 objectives | 2 variables
1	3.129338063472676e+03	4.486631839616215e+02	3.69838651e+00	1.17868371e+00	
2	1.349377066216974e+02	2.015725026747820e+02	2.13308230e+00	-1.54466279e+00	
4	-3.792235873956807e+01	1.936496671768012e+02	-8.56550696e-01	7.09471002e-02	
6	2.127372961216132e+02	1.689714773249836e+02	-5.01498795e-01	6.43283104e-01	
12	-4.287500798595513e+01	1.977390300988154e+02	2.05256524e+00	-3.06284170e-01	
15	-1.926865360273483e+01	1.837352196791878e+02	9.90791217e-01	-1.73217382e+00	
