% instance = 1, name = bbob_f001_i02_d02__bbob_f017_i04_d02
% function evaluation | 2 objectives | 2 variables
% function evaluation | 2 objectives | 2 variables
1	2.462897727299421e+02	6.509809863131198e+01	3.69838651e+00	1.17868371e+00	
2	2.265813705658446e+02	7.901607544920489e+01	2.13308230e+00	-1.54466279e+00	
3	2.441734453467142e+02	6.375535120115423e+01	3.21228504e+00	1.00967553e+00	
5	2.354533938992739e+02	6.196842900922351e+01	3.01232920e+00	1.50496687e-02	
10	2.226531748248777e+02	5.771607905554836e+01	1.68641129e+00	-3.21077456e+00	
% instance = 6, name = bbob_f001_i13_d02__bbob_f017_i14_d02
% function evaluation | 2 objectives | 2 variables
1	-3.348621301951411e+01	-1.609898460884897e+02	3.69838651e+00	1.17868371e+00	
2	-4.478047554445794e+01	-1.220770892958834e+02	2.13308230e+00	-1.54466279e+00	
3	-3.978274104573472e+01	-1.371615369323648e+02	3.21228504e+00	1.00967553e+00	
4	-7.298699350361566e+01	-1.690733712898613e+02	-8.56550696e-01	7.09471002e-02	
7	-7.617579323962288e+01	-5.223946108019962e+01	-4.35973793e+00	2.22170005e+00	
9	-7.366451939329154e+01	-6.400290676282597e+01	-2.75778991e+00	3.46276250e+00	
% instance = 7, name = bbob_f001_i15_d02__bbob_f017_i16_d02
% function evaluation | 2 objectives | 2 variables
1	2.845681045590826e+02	2.430747006755209e+02	3.69838651e+00	1.17868371e+00	
2	2.498247539350369e+02	1.886907235216862e+02	2.13308230e+00	-1.54466279e+00	
4	2.292412818060301e+02	1.916184219538961e+02	-8.56550696e-01	7.09471002e-02	
8	2.316780266492163e+02	1.814662761287337e+02	3.85125057e-01	-3.66696002e+00	
14	2.286188882762224e+02	1.788931518051583e+02	-1.38020177e-01	-4.11748831e+00	
18	2.154119667290487e+02	1.783476076952160e+02	-4.77025286e+00	-4.02033013e+00	
% instance = 8, name = bbob_f001_i17_d02__bbob_f017_i18_d02
% function evaluation | 2 objectives | 2 variables
1	-2.743675162061814e+02	-2.275167457242598e+02	3.69838651e+00	1.17868371e+00	
2	-2.957071548243185e+02	-2.237839411858940e+02	2.13308230e+00	-1.54466279e+00	
4	-2.798376632450241e+02	-2.329297372537254e+02	-8.56550696e-01	7.09471002e-02	
8	-2.974233295056318e+02	-1.848774796375777e+02	3.85125057e-01	-3.66696002e+00	
10	-2.994266296382517e+02	-2.158294551082711e+02	1.68641129e+00	-3.21077456e+00	
20	-2.966556415146362e+02	-2.250685352480905e+02	1.80268659e+00	-1.77936778e+00	
% instance = 9, name = bbob_f001_i19_d02__bbob_f017_i21_d02
% function evaluation | 2 objectives | 2 variables
1	-1.625820536240318e+02	4.579093599584111e+01	3.69838651e+00	1.17868371e+00	
2	-1.728620918747673e+02	5.846521413248031e+01	2.13308230e+00	-1.54466279e+00	
3	-1.654301299172015e+02	4.483633345140715e+01	3.21228504e+00	1.00967553e+00	
4	-1.675659242345833e+02	5.489017132496521e+01	-8.56550696e-01	7.09471002e-02	
5	-1.694482151945473e+02	4.725747907516325e+01	3.01232920e+00	1.50496687e-02	
10	-1.692922045314913e+02	4.697858952341382e+01	1.68641129e+00	-3.21077456e+00	
12	-1.724478822709386e+02	4.791235451890607e+01	2.05256524e+00	-3.06284170e-01	
15	-1.732659518190378e+02	5.254616119681362e+01	9.90791217e-01	-1.73217382e+00	
% instance = 10, name = bbob_f001_i21_d02__bbob_f017_i22_d02
% function evaluation | 2 objectives | 2 variables
1	-1.271766114300295e+02	5.743409393976346e+01	3.69838651e+00	1.17868371e+00	
2	-1.055279125033909e+02	4.711478590187752e+01	2.13308230e+00	-1.54466279e+00	
5	-1.203367885709150e+02	5.172195161355159e+01	3.01232920e+00	1.50496687e-02	
11	-1.328839184800584e+02	6.887510736567197e+01	3.80160537e+00	3.09018580e+00	
19	-1.300518510961282e+02	6.269066299703259e+01	1.72379929e+00	2.40744026e+00	
20	-1.022520097874447e+02	4.672251656962015e+01	1.80268659e+00	-1.77936778e+00	
