% instance = 1, name = bbob_f014_i02_d03__bbob_f017_i04_d03
% function evaluation | 2 objectives | 3 variables
12	-1.091858080554871e+02	7.774012504580418e+01	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
14	-1.165743484587895e+02	7.308537591514076e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
% instance = 4, name = bbob_f014_i09_d03__bbob_f017_i10_d03
% function evaluation | 2 objectives | 3 variables
1	-1.810918706897767e+01	1.250051440292665e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
4	-3.491903399529846e+01	2.384544446436977e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	-2.181897633542784e+01	8.763307006193701e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
17	-3.721011480498977e+01	1.693783452109844e+01	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	-3.187292276901364e+01	1.327494104682982e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 5, name = bbob_f014_i11_d03__bbob_f017_i12_d03
% function evaluation | 2 objectives | 3 variables
1	-5.607975374113023e+01	1.313578191633389e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	-5.605846496991310e+01	1.242023568654037e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-5.888970485376034e+01	6.978060258840462e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
7	3.833587113291728e-01	6.352199315856995e+01	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
17	-5.967963641648701e+01	7.242916344099116e+01	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	-6.050078666949510e+01	6.955415011013233e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
21	-5.082122016055510e+01	5.686381508464432e+01	4.65602862e+00	-4.65556244e+00	-4.30498398e+00	
% instance = 6, name = bbob_f014_i13_d03__bbob_f017_i14_d03
% function evaluation | 2 objectives | 3 variables
1	1.843632236152048e+01	3.362003991499228e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-3.512686192397617e+01	-9.337075012756634e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-2.497864027790860e+01	-1.477869467643116e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.843193786201762e+01	-1.488942096757754e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	-3.675121112741451e+01	-1.594053822183589e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	6.760447270709861e+00	-1.676855786925526e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
25	-1.901987207467896e+01	-1.670031871105778e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 7, name = bbob_f014_i15_d03__bbob_f017_i16_d03
% function evaluation | 2 objectives | 3 variables
1	-7.766681529364330e+00	1.878289398913854e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	-4.164617976789456e+00	1.815706669932067e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
6	3.488732543616769e+01	1.750746511268737e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
13	-8.994327097909171e+00	1.948879682605714e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
% instance = 8, name = bbob_f014_i17_d03__bbob_f017_i18_d03
% function evaluation | 2 objectives | 3 variables
1	1.430623863841612e+01	-2.270453635148491e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	3.052428615703598e+02	-2.351863622050727e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	2.718464926250339e+01	-2.347794270529383e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
7	1.249350169504162e+01	-2.255131895520881e+02	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
17	1.030316142063962e+01	-2.275948883843166e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
% instance = 9, name = bbob_f014_i19_d03__bbob_f017_i21_d03
% function evaluation | 2 objectives | 3 variables
1	5.688479238686800e+01	6.065408163748041e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
4	1.176777243729438e+02	5.340372679936808e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
7	3.314645147389992e+01	1.101025199479589e+02	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
8	7.670714552902334e+01	5.325112667612815e+01	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
18	6.890639231466329e+01	4.207754582084650e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
21	4.229626318740966e+01	5.153079589095410e+01	4.65602862e+00	-4.65556244e+00	-4.30498398e+00	
% instance = 10, name = bbob_f014_i21_d03__bbob_f017_i22_d03
% function evaluation | 2 objectives | 3 variables
1	1.754271162084963e+01	6.204395447868302e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
4	2.195346308823583e+01	5.434333686217477e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	2.045804230770991e+01	6.023664917800679e+01	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	1.708252402103590e+01	7.001609704135777e+01	1.72379929e+00	2.40744026e+00	1.80268659e+00	
17	2.096917671818745e+01	5.040155827038688e+01	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
