% instance = 1, name = bbob_f008_i02_d02__bbob_f014_i04_d02
% function evaluation | 2 objectives | 2 variables
14	6.862508502517301e+03	8.169873629693767e+02	-1.38020177e-01	-4.11748831e+00	
15	1.032542303554814e+03	8.186497650711849e+02	9.90791217e-01	-1.73217382e+00	
17	5.460784343577490e+03	8.171111627973007e+02	6.08063478e-02	-3.88380970e+00	
18	2.114880587953492e+05	8.162627314038092e+02	-4.77025286e+00	-4.02033013e+00	
19	2.158625123924281e+02	9.208850987204384e+02	1.72379929e+00	2.40744026e+00	
20	8.339780405743505e+02	8.193280244185664e+02	1.80268659e+00	-1.77936778e+00	
% instance = 5, name = bbob_f008_i11_d02__bbob_f014_i12_d02
% function evaluation | 2 objectives | 2 variables
1	3.489783909450891e+03	4.241776947379054e+01	3.69838651e+00	1.17868371e+00	
2	1.428980097029806e+03	-2.982831131178472e-01	2.13308230e+00	-1.54466279e+00	
4	4.371935519693721e+03	-4.069173055759678e+01	-8.56550696e-01	7.09471002e-02	
6	2.081727027437098e+03	-4.132767423522048e+01	-5.01498795e-01	6.43283104e-01	
12	5.682131032812991e+02	-1.220878456315169e+01	2.05256524e+00	-3.06284170e-01	
15	1.252491430425691e+03	-2.842673680930459e+01	9.90791217e-01	-1.73217382e+00	
19	-2.736088501580167e+01	-3.251620370050234e+01	1.72379929e+00	2.40744026e+00	
% instance = 6, name = bbob_f008_i13_d02__bbob_f014_i14_d02
% function evaluation | 2 objectives | 2 variables
1	3.239483864434699e+04	-1.663709014668683e+02	3.69838651e+00	1.17868371e+00	
2	8.957660292016650e+03	-1.553480117378812e+02	2.13308230e+00	-1.54466279e+00	
3	2.001470868584170e+04	-1.668862373180077e+02	3.21228504e+00	1.00967553e+00	
4	-4.528820589433072e+01	-1.710009889857653e+02	-8.56550696e-01	7.09471002e-02	
% instance = 7, name = bbob_f008_i15_d02__bbob_f014_i16_d02
% function evaluation | 2 objectives | 2 variables
1	3.235650589257949e+03	-1.014779019511279e+01	3.69838651e+00	1.17868371e+00	
2	2.140054258285639e+02	-1.502915252575203e+01	2.13308230e+00	-1.54466279e+00	
4	5.087295058439488e+01	-1.600565811086017e+01	-8.56550696e-01	7.09471002e-02	
12	4.430168901998481e+01	-1.491134295207003e+01	2.05256524e+00	-3.06284170e-01	
15	7.341413804436883e+01	-1.618581878571020e+01	9.90791217e-01	-1.73217382e+00	
% instance = 8, name = bbob_f008_i17_d02__bbob_f014_i18_d02
% function evaluation | 2 objectives | 2 variables
1	1.979524529204872e+05	4.090522352443163e+02	3.69838651e+00	1.17868371e+00	
2	7.963194070867967e+04	4.942663605698893e+02	2.13308230e+00	-1.54466279e+00	
3	1.462056389482440e+05	4.103910909820839e+02	3.21228504e+00	1.00967553e+00	
4	1.695084848637045e+03	4.311900431031921e+02	-8.56550696e-01	7.09471002e-02	
5	1.348773914307763e+05	4.273748933050412e+02	3.01232920e+00	1.50496687e-02	
6	2.757898607472604e+03	4.176546939150662e+02	-5.01498795e-01	6.43283104e-01	
7	6.354335501048050e+02	4.070374551168847e+02	-4.35973793e+00	2.22170005e+00	
9	2.338847439364215e+03	4.053015639265564e+02	-2.75778991e+00	3.46276250e+00	
13	2.145402811227284e+03	4.056502893500142e+02	-3.12702245e+00	3.09109369e+00	
16	1.940621067568001e+03	4.063270960838776e+02	-3.79573636e+00	3.25988744e+00	
19	4.047779138356208e+04	4.046602321711334e+02	1.72379929e+00	2.40744026e+00	
% instance = 9, name = bbob_f008_i19_d02__bbob_f014_i21_d02
% function evaluation | 2 objectives | 2 variables
1	1.111654581374961e+04	1.850404106783504e+01	3.69838651e+00	1.17868371e+00	
2	2.739137506123530e+03	1.927260428584901e+01	2.13308230e+00	-1.54466279e+00	
3	5.918927259548733e+03	1.696611645935140e+01	3.21228504e+00	1.00967553e+00	
4	3.639606096912309e+02	4.079795745490833e+01	-8.56550696e-01	7.09471002e-02	
5	5.750488574339742e+03	1.773672291103074e+01	3.01232920e+00	1.50496687e-02	
6	3.739910618198190e+01	3.542729706402110e+01	-5.01498795e-01	6.43283104e-01	
8	1.747320867532349e+03	2.176389873157712e+01	3.85125057e-01	-3.66696002e+00	
12	1.379558684209523e+03	1.807768712536142e+01	2.05256524e+00	-3.06284170e-01	
15	7.033494600193358e+02	1.971350736633427e+01	9.90791217e-01	-1.73217382e+00	
19	-1.332324475147510e+00	1.716166002271940e+01	1.72379929e+00	2.40744026e+00	
% instance = 10, name = bbob_f008_i21_d02__bbob_f014_i22_d02
% function evaluation | 2 objectives | 2 variables
1	3.129338063472676e+03	-5.105026605942383e+01	3.69838651e+00	1.17868371e+00	
2	1.349377066216974e+02	-5.213508464011379e+01	2.13308230e+00	-1.54466279e+00	
4	-3.792235873956807e+01	-4.171264341970419e+01	-8.56550696e-01	7.09471002e-02	
5	9.282949741628657e+02	-5.233526207368413e+01	3.01232920e+00	1.50496687e-02	
12	-4.287500798595513e+01	-5.326694216485145e+01	2.05256524e+00	-3.06284170e-01	
