% instance = 1, name = bbob_f015_i02_d03__bbob_f020_i04_d03
% function evaluation | 2 objectives | 3 variables
4	3.854210746769811e+02	1.146002502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	2.611978554363848e+02	9.975953552973702e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	7.338404710404486e+02	6.412611666516483e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	7.118842372790355e+02	-5.584568861261799e+00	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	4.634080638548344e+02	3.997775568654496e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	3.262278024671901e+02	-6.542207969225200e+00	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
29	2.368473859596711e+02	3.471450913417259e+04	8.73324071e-01	3.78113711e+00	1.87056011e-02	
30	2.603335037880505e+02	9.919007433505874e+03	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
% instance = 4, name = bbob_f015_i09_d03__bbob_f020_i10_d03
% function evaluation | 2 objectives | 3 variables
1	3.313892955573842e+02	3.687563492653565e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.968990458371707e+02	7.622108663351448e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	2.131279271962970e+02	1.546700456303390e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	2.090113874345907e+02	5.411523264198375e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	2.939092684883873e+02	6.394734867660189e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	2.300548362646649e+02	4.299969829198942e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	1.718662924016185e+02	1.043642021176724e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
18	1.639166421894714e+02	4.398757215515353e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 5, name = bbob_f015_i11_d03__bbob_f020_i12_d03
% function evaluation | 2 objectives | 3 variables
1	2.707453208324656e+02	5.257015031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	3.572896614555383e+02	5.241509843841603e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	4.079815596291823e+01	7.082390278351460e+04	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.021470415751747e+02	1.143304502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	1.237268065951943e+01	6.285707662514930e+04	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	-4.422483817072672e+01	7.041083842162548e+04	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
8	4.608628048892774e+02	9.948973552973703e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	2.088745232131320e+02	6.385631666516482e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	1.105437071698361e+00	-3.256456886126180e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
18	2.856849009447592e+02	-3.352220796922521e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 6, name = bbob_f015_i13_d03__bbob_f020_i14_d03
% function evaluation | 2 objectives | 3 variables
1	2.441417472842521e+02	6.279739647460760e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.929501385374455e+02	7.507894581186106e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.460137714500442e+02	3.488709257046144e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
13	1.803908109229371e+02	4.886400738510604e+01	1.72379929e+00	2.40744026e+00	1.80268659e+00	
% instance = 7, name = bbob_f015_i15_d03__bbob_f020_i16_d03
% function evaluation | 2 objectives | 3 variables
1	-2.227945229198073e+02	5.034676891246997e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-2.311159095935923e+02	2.032789906989951e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-2.740456506518572e+02	1.830250559641666e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-3.322248071335833e+02	4.827342080091375e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
14	-3.488110666846843e+02	1.193765061263406e+04	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
25	-2.960709774685200e+02	5.491481911741079e+01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 8, name = bbob_f015_i17_d03__bbob_f020_i18_d03
% function evaluation | 2 objectives | 3 variables
1	4.063920826583799e+02	5.261917031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.161392023608888e+02	5.246411843841602e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	2.903389195347465e+02	1.148206502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	2.692860058126298e+02	3.351187093069426e+04	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	2.966722064308796e+02	9.997993552973703e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	2.357110319177957e+02	3.265207618124343e+04	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	3.848808103766547e+02	6.434651666516483e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	5.136940162827713e+02	1.645543113873820e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	4.780049459633631e+02	4.809120474985782e+03	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
17	3.648138424466480e+02	4.218175568654497e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	3.487572901962288e+02	1.549779203077480e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
23	2.041248926383538e+02	1.725221771774903e+05	-3.97381877e+00	2.97112672e+00	4.23338891e+00	
27	2.875263665900226e+02	1.859523282919452e+04	8.87447394e-01	3.86215435e+00	-4.32069180e+00	
28	2.701414697443890e+02	1.747786351344443e+04	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
29	2.203981509400429e+02	3.473654913417259e+04	8.73324071e-01	3.78113711e+00	1.87056011e-02	
30	2.705243240955485e+02	9.941047433505875e+03	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
% instance = 9, name = bbob_f015_i19_d03__bbob_f020_i21_d03
% function evaluation | 2 objectives | 3 variables
1	6.061617228139664e+02	3.684033708259114e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	6.891923564742442e+02	8.283400434713247e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.370360525516711e+02	6.948381587724868e+04	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	3.756237679227267e+02	1.543605371519408e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	5.902619541689983e+02	5.640513050959776e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	2.291165211092056e+02	1.184809557169334e+05	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
8	7.283799500767218e+02	5.969664036722712e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	7.173187445326304e+02	1.705652744146029e+03	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	5.720355621765749e+02	9.972158314559298e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	2.946687055510068e+02	7.917042619762996e+03	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
25	2.704815975674966e+02	6.280886182105512e+04	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 10, name = bbob_f015_i21_d03__bbob_f020_i22_d03
% function evaluation | 2 objectives | 3 variables
1	1.861341219725269e+02	6.333318086905869e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.791909008283071e+02	5.955768675681129e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.568598565446339e+02	4.008240999112219e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
13	1.589204800709007e+02	6.190547225067159e+01	1.72379929e+00	2.40744026e+00	1.80268659e+00	
