% instance = 1, name = bbob_f015_i02_d02__bbob_f015_i04_d02
% function evaluation | 2 objectives | 2 variables
1	1.912714225116114e+02	1.265531707127977e+03	3.69838651e+00	1.17868371e+00	
2	-8.948707940512600e+01	4.968681618529747e+02	2.13308230e+00	-1.54466279e+00	
4	-2.456759865035057e+02	3.789217538412471e+02	-8.56550696e-01	7.09471002e-02	
7	-3.346691276895465e+02	4.380857470984042e+02	-4.35973793e+00	2.22170005e+00	
8	-2.851673072432862e+02	3.137699141304311e+02	3.85125057e-01	-3.66696002e+00	
14	-3.179548490875572e+02	2.610835826700006e+02	-1.38020177e-01	-4.11748831e+00	
% instance = 8, name = bbob_f015_i17_d02__bbob_f015_i18_d02
% function evaluation | 2 objectives | 2 variables
1	2.406817048266271e+02	3.893216486789056e+02	3.69838651e+00	1.17868371e+00	
2	2.724958327451203e+02	1.474389812307784e+02	2.13308230e+00	-1.54466279e+00	
3	2.199667838017895e+02	2.922299869275151e+02	3.21228504e+00	1.00967553e+00	
4	2.989738510395827e+02	-5.848503698670066e+01	-8.56550696e-01	7.09471002e-02	
5	2.240144260737079e+02	2.492079228759254e+02	3.01232920e+00	1.50496687e-02	
6	1.992376651318986e+02	-1.128257116577456e+01	-5.01498795e-01	6.43283104e-01	
7	3.032750383762775e+02	-1.100952540026750e+02	-4.35973793e+00	2.22170005e+00	
9	1.753298371081588e+02	-7.986697786442980e+01	-2.75778991e+00	3.46276250e+00	
13	1.884899630399709e+02	-1.130632998158292e+02	-3.12702245e+00	3.09109369e+00	
16	1.840353726861137e+02	-9.049865288146063e+01	-3.79573636e+00	3.25988744e+00	
% instance = 9, name = bbob_f015_i19_d02__bbob_f015_i21_d02
% function evaluation | 2 objectives | 2 variables
1	9.412230497366294e+02	3.863342758868416e+02	3.69838651e+00	1.17868371e+00	
2	4.404176146688283e+02	2.561984366482521e+02	2.13308230e+00	-1.54466279e+00	
4	3.851994491613308e+02	1.438239112200795e+02	-8.56550696e-01	7.09471002e-02	
6	4.241620508948207e+02	1.298271271987929e+02	-5.01498795e-01	6.43283104e-01	
8	2.243482122377505e+02	1.897624080025867e+02	3.85125057e-01	-3.66696002e+00	
14	1.986830391861131e+02	1.663752803897237e+02	-1.38020177e-01	-4.11748831e+00	
% instance = 10, name = bbob_f015_i21_d02__bbob_f015_i22_d02
% function evaluation | 2 objectives | 2 variables
1	3.863342758868416e+02	4.486631839616215e+02	3.69838651e+00	1.17868371e+00	
2	2.561984366482521e+02	2.015725026747820e+02	2.13308230e+00	-1.54466279e+00	
4	1.438239112200795e+02	1.936496671768012e+02	-8.56550696e-01	7.09471002e-02	
6	1.298271271987929e+02	1.689714773249836e+02	-5.01498795e-01	6.43283104e-01	
