% instance = 1, name = bbob_f008_i02_d03__bbob_f013_i04_d03
% function evaluation | 2 objectives | 3 variables
14	1.769998778254023e+02	3.796864752654928e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
% instance = 4, name = bbob_f008_i09_d03__bbob_f013_i10_d03
% function evaluation | 2 objectives | 3 variables
1	1.970880381624767e+03	1.071673864468066e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	8.152090374830342e+03	1.063591480787967e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	5.347680128163500e+03	6.683763469607368e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.273791560419366e+03	4.897623790893575e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	5.339197246337043e+02	9.457404862929317e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	1.097925604660020e+05	3.485458314965062e+01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
13	2.646585929786202e+02	1.138649322565215e+03	1.72379929e+00	2.40744026e+00	1.80268659e+00	
15	8.479414252421274e+04	6.041121072436535e+01	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
19	2.854814203200947e+04	3.747982112514308e+02	-2.45041604e+00	2.63168341e+00	-4.52394385e+00	
26	3.301246992379198e+04	1.265960863621994e+01	-2.50951019e+00	8.03832730e-01	-4.72981706e+00	
% instance = 5, name = bbob_f008_i11_d03__bbob_f013_i12_d03
% function evaluation | 2 objectives | 3 variables
1	3.762862051879649e+03	8.487324492834580e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	5.110454213602806e+03	5.380985719639640e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	4.379403590443079e+03	7.454735057179334e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	3.695586669654170e+03	7.356215609148404e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	6.660398871993998e+02	4.868418303482427e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	1.113901407109101e+02	4.530447286448529e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
29	2.145710509088903e+03	2.456848610738983e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
30	3.004774622429670e+03	1.760159504075096e+02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
% instance = 6, name = bbob_f008_i13_d03__bbob_f013_i14_d03
% function evaluation | 2 objectives | 3 variables
1	3.420264816747086e+04	1.202865156132334e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	3.665546109497069e+03	9.037751624236976e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	4.052394017247183e+03	2.460418910151484e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.450189536188006e+03	5.666685262360949e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	1.391142490368183e+04	1.682986129385457e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
13	1.128206725481293e+03	1.072706682211618e+03	1.72379929e+00	2.40744026e+00	1.80268659e+00	
25	8.119989506216834e+03	6.597858758087874e+01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
26	1.006035005843986e+03	9.830256421087436e+02	-2.50951019e+00	8.03832730e-01	-4.72981706e+00	
% instance = 7, name = bbob_f008_i15_d03__bbob_f013_i16_d03
% function evaluation | 2 objectives | 3 variables
1	1.646214591270395e+04	1.582468831981201e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.818316537401199e+04	9.214827560176209e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.586721427769918e+03	1.564799479704129e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.696321086118963e+03	1.141101704443463e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
7	9.318071653177168e+02	1.931725749347105e+03	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
9	1.047454150155415e+05	8.889615167390065e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	5.762511284855876e+04	1.071732259123927e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
15	4.127731255851115e+04	9.004951608780033e+02	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
16	1.615567862809577e+05	8.638749212997675e+02	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
17	5.276409107359841e+02	1.046932904975825e+03	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
26	2.977224320237693e+04	8.485474568233449e+02	-2.50951019e+00	8.03832730e-01	-4.72981706e+00	
% instance = 8, name = bbob_f008_i17_d03__bbob_f013_i18_d03
% function evaluation | 2 objectives | 3 variables
1	1.980231515478971e+05	8.181552364145558e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.717038610551281e+04	5.685377310347396e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.624470867480594e+03	1.064331477873997e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	9.787210617586798e+03	7.640165618901176e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.571690742577690e+03	8.296365302483143e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	2.773848617781562e+03	1.630927507513018e+03	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
8	1.342313488422535e+05	3.449566630953669e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	1.819894689568892e+03	6.472803439245722e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	1.246438906109320e+03	9.458996807108730e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	1.546934794292681e+03	6.689331246356633e+02	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
18	8.081212932327943e+04	5.039422062575663e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
28	6.898195838692744e+04	4.437220727615664e+02	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
29	6.452976897659456e+04	2.741313607448955e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
% instance = 9, name = bbob_f008_i19_d03__bbob_f013_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.275173937055623e+04	6.628266202134589e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.629528042864172e+03	5.438162902825095e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.040451155296832e+03	2.974718185745450e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	5.190342177437224e+02	9.499625529723469e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
13	3.155689803555973e+01	3.688143669201802e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
22	1.868606277798358e+04	2.206004575258010e+02	4.22332759e+00	4.26516627e+00	3.96501986e+00	
% instance = 10, name = bbob_f008_i21_d03__bbob_f013_i22_d03
% function evaluation | 2 objectives | 3 variables
1	1.374215053005807e+04	6.088213252050247e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	8.901616199739699e+04	4.633350698808670e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	7.885707484663070e+02	2.955625197179338e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
13	4.440618629201252e+04	1.612258400856074e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
17	1.628496033427961e+02	9.532928827919020e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
25	2.040777118277275e+04	2.707536416113415e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
