% instance = 1, name = bbob_f013_i02_d03__bbob_f014_i04_d03
% function evaluation | 2 objectives | 3 variables
19	1.252515054272871e+03	-3.912985322200073e+01	-2.45041604e+00	2.63168341e+00	-4.52394385e+00	
27	1.704635083452047e+03	-4.028228233421654e+01	8.87447394e-01	3.86215435e+00	-4.32069180e+00	
28	1.306331297690188e+03	-4.207163254233450e+01	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
% instance = 6, name = bbob_f013_i13_d03__bbob_f014_i14_d03
% function evaluation | 2 objectives | 3 variables
1	4.272821946615431e+02	7.570075975136584e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.378019592105505e+02	-1.476056199090854e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	5.917295104666956e+02	-1.608145869807218e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	6.524453025403978e+02	-1.645278104993711e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	1.144960269151746e+03	-1.694642046719800e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	2.595352005697622e+02	-1.451015605748056e+02	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
17	6.504658981390420e+02	-1.654912663050812e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
25	1.096305558904778e+03	-1.731644037366308e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 7, name = bbob_f013_i15_d03__bbob_f014_i16_d03
% function evaluation | 2 objectives | 3 variables
1	2.646417412254502e+03	4.088283048089571e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.160533231066954e+03	1.441993743811014e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.917602949429356e+03	8.842039331785335e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.547360995520625e+03	2.862022100118189e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.503317132970915e+03	6.075137140913185e+00	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	1.660542523351210e+03	-4.770242174817518e+00	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
10	9.327712772338746e+02	-1.409933571571722e+01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	1.068134884372464e+03	-1.882828078622527e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
% instance = 8, name = bbob_f013_i17_d03__bbob_f014_i18_d03
% function evaluation | 2 objectives | 3 variables
1	8.312944914704490e+02	4.748424553544030e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.386266967847352e+02	4.145139487793289e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-1.816090532609084e+02	4.195612730395030e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-2.860282187196638e+02	4.075875308104408e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
27	3.666367120683365e+02	4.071578888031185e+02	8.87447394e-01	3.86215435e+00	-4.32069180e+00	
28	3.072749994787942e+02	4.035666082874362e+02	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
% instance = 9, name = bbob_f013_i19_d03__bbob_f014_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.207222179680427e+03	1.754271162084963e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.746232787673932e+02	5.251976365995243e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.416297953122045e+02	3.026906169660073e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.721727100932644e+02	2.195346308823583e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	1.016062312692024e+03	2.045804230770991e+01	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	7.786846510282805e+02	1.708252402103590e+01	1.72379929e+00	2.40744026e+00	1.80268659e+00	
17	1.972623100090130e+02	2.096917671818745e+01	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
% instance = 10, name = bbob_f013_i21_d03__bbob_f014_i22_d03
% function evaluation | 2 objectives | 3 variables
1	6.628266202134589e+02	-4.832614023252394e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	5.438162902825095e+02	-2.742949236259275e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.974718185745450e+02	-4.387244111538886e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	9.499625529723469e+02	-5.105001973222431e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
22	2.206004575258010e+02	3.423748350891359e+01	4.22332759e+00	4.26516627e+00	3.96501986e+00	
