% instance = 1, name = bbob_f006_i02_d03__bbob_f020_i04_d03
% function evaluation | 2 objectives | 3 variables
10	1.834783343812797e+05	6.385631666516482e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	6.029506390056414e+03	-3.256456886126180e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
18	2.489861628217669e+05	-3.352220796922521e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
25	4.584228053650112e+03	4.597861356841966e+04	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 6, name = bbob_f006_i13_d03__bbob_f020_i14_d03
% function evaluation | 2 objectives | 3 variables
1	7.505462818272864e+04	6.279739647460760e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.062668633945320e+04	7.507894581186106e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.912068924375155e+05	3.488709257046144e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
9	1.741212209426579e+04	2.689057775930822e+03	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
13	3.723512107110262e+04	4.886400738510604e+01	1.72379929e+00	2.40744026e+00	1.80268659e+00	
16	6.330999182945299e+03	4.940242286029738e+04	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
22	1.244567420952996e+04	2.210310038119692e+04	4.22332759e+00	4.26516627e+00	3.96501986e+00	
29	9.363389453144607e+02	8.622518854737243e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
% instance = 7, name = bbob_f006_i15_d03__bbob_f020_i16_d03
% function evaluation | 2 objectives | 3 variables
1	5.318368730723561e+05	5.034676891246997e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	1.910804537313388e+05	1.830250559641666e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
6	1.564244250753647e+04	8.168535917496374e+03	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
25	1.243639214921175e+05	5.491481911741079e+01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 8, name = bbob_f006_i17_d03__bbob_f020_i18_d03
% function evaluation | 2 objectives | 3 variables
1	3.936199602963068e+05	5.261917031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.135042516906510e+05	5.246411843841602e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.074423117321803e+05	1.148206502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.314407941020583e+04	3.351187093069426e+04	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	3.541076055479505e+05	9.997993552973703e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	5.309752592917957e+04	3.265207618124343e+04	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	2.163183514167208e+04	6.434651666516483e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	2.119530027792281e+02	2.605479180846729e+04	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
14	5.371774465288400e+03	1.645543113873820e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
18	2.938268476828689e+05	1.549779203077480e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 9, name = bbob_f006_i19_d03__bbob_f020_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.612044406253237e+05	3.684033708259114e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.741276337694493e+02	8.283400434713247e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
5	3.758023649631084e+03	5.640513050959776e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	2.362870643128108e+04	5.969664036722712e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	2.901540418310470e+02	1.705652744146029e+03	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	2.894580740318644e+02	9.972158314559298e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
29	2.995396570491774e+02	8.332038179784324e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
30	3.898895485667890e+02	6.818058524144770e+02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
% instance = 10, name = bbob_f006_i21_d03__bbob_f020_i22_d03
% function evaluation | 2 objectives | 3 variables
1	4.617247780638138e+03	6.333318086905869e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.309691373413398e+03	5.955768675681129e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
8	1.161979255156115e+01	3.952238302753043e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	-1.652166339932472e+02	6.190547225067159e+01	1.72379929e+00	2.40744026e+00	1.80268659e+00	
29	-1.893008685141893e+02	1.902746261677410e+03	8.73324071e-01	3.78113711e+00	1.87056011e-02	
