% instance = 1, name = bbob_f008_i02_d03__bbob_f017_i04_d03
% function evaluation | 2 objectives | 3 variables
3	4.052394017247183e+03	-1.477869467643116e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.450189536188006e+03	-1.488942096757754e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.306003745561729e+04	-1.594053822183589e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	1.391142490368183e+04	-1.676855786925526e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	8.987325067565815e+03	-1.631157761424350e+02	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
11	8.914145837811688e+03	-1.572936288427625e+02	-3.79573636e+00	3.25988744e+00	6.08063478e-02	
13	1.128206725481293e+03	-7.801911012523084e+01	1.72379929e+00	2.40744026e+00	1.80268659e+00	
14	4.267979486800519e+03	-1.563690308698174e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	1.580779625794384e+03	-1.575136050941358e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
25	8.119989506216834e+03	-1.670031871105778e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
26	1.006035005843986e+03	-1.277016569097684e+02	-2.50951019e+00	8.03832730e-01	-4.72981706e+00	
% instance = 7, name = bbob_f008_i15_d03__bbob_f017_i16_d03
% function evaluation | 2 objectives | 3 variables
1	1.646214591270395e+04	1.878289398913854e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	1.586721427769918e+03	1.815706669932067e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
6	3.713490717286459e+04	1.750746511268737e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	9.318071653177168e+02	1.959466229583313e+02	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
17	5.276409107359841e+02	1.856968160079794e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
% instance = 8, name = bbob_f008_i17_d03__bbob_f017_i18_d03
% function evaluation | 2 objectives | 3 variables
1	1.980231515478971e+05	-2.270453635148491e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.717038610551281e+04	-2.351863622050727e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.624470867480594e+03	-2.241329544266124e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	9.787210617586798e+03	-2.347794270529383e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.571690742577690e+03	-2.266197908892169e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	2.773848617781562e+03	-1.641822920442174e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
10	1.819894689568892e+03	-2.170538878798430e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	1.246438906109320e+03	-2.220218555150001e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
% instance = 9, name = bbob_f008_i19_d03__bbob_f017_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.275173937055623e+04	6.065408163748041e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.629528042864172e+03	3.904075896398589e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.040451155296832e+03	8.507854656867292e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	5.190342177437224e+02	5.340372679936808e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	3.570865999759951e+03	5.325112667612815e+01	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	3.155689803555973e+01	7.751408685315019e+01	1.72379929e+00	2.40744026e+00	1.80268659e+00	
18	2.469838333294594e+03	4.207754582084650e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 10, name = bbob_f008_i21_d03__bbob_f017_i22_d03
% function evaluation | 2 objectives | 3 variables
1	1.374215053005807e+04	6.204395447868302e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	7.885707484663070e+02	8.598681734209137e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	9.473603897283374e+02	5.434333686217477e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
17	1.628496033427961e+02	5.040155827038688e+01	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
