% instance = 1, name = bbob_f002_i02_d03__bbob_f015_i04_d03
% function evaluation | 2 objectives | 3 variables
2	1.459322912585098e+07	1.880438971151289e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.152710184608723e+07	1.421098803814696e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	9.815440219552249e+06	1.244792966585690e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	4.165715051016643e+07	1.226971293975605e+03	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
8	7.075271855009778e+06	3.084091602185986e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	7.673754827626213e+06	1.382855824076642e+03	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	1.423707568045603e+06	1.059099415107772e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	2.218518818624731e+06	1.011020782156343e+03	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	3.913194946704695e+05	1.063732203750971e+03	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
16	5.753058400812927e+04	1.202914111140139e+03	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
28	2.569355317944044e+04	1.582305841087659e+03	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
% instance = 5, name = bbob_f002_i11_d03__bbob_f015_i12_d03
% function evaluation | 2 objectives | 3 variables
1	5.610981916038352e+05	7.393687314164596e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.517433647667538e+05	7.861641122416194e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	4.030075601396843e+05	6.989757952292696e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
10	8.988736169181773e+06	6.625094732423402e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
13	2.440354295788589e+05	7.327747132572032e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
14	6.145066234711017e+06	6.614337418103278e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	2.283495321392636e+07	6.254582881194873e+02	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
17	3.542415559383809e+06	6.708469678383573e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
% instance = 6, name = bbob_f002_i13_d03__bbob_f015_i14_d03
% function evaluation | 2 objectives | 3 variables
1	2.266536045420861e+07	-3.496482919817720e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.306100007884358e+07	-2.058179223963269e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.032175502957080e+07	-1.499691129155476e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.924548502879111e+06	-2.024257323520262e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	6.258339315543057e+06	3.947688693082864e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	7.043724152747751e+06	-1.958381868133720e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	7.728302327512199e+05	-9.488435492663922e+01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
15	6.599271916519707e+05	1.260079472389876e+02	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
16	1.630108491539340e+05	-1.167533023902300e+01	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
24	2.504859152619715e+06	-1.559005272673441e+02	-4.94739350e+00	1.94595110e+00	-9.44855571e-01	
28	8.424750982197723e+04	6.271113422705307e+02	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
% instance = 7, name = bbob_f002_i15_d03__bbob_f015_i16_d03
% function evaluation | 2 objectives | 3 variables
1	3.271020365112165e+07	3.344576077611263e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.113888462035989e+07	4.551872965485659e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.805318092463354e+07	2.819368707475196e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.580971031901453e+07	4.397949647790222e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	1.024059913444395e+07	3.583954720915494e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	3.159486683131859e+06	3.944135915564933e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	1.923906669556415e+05	7.530516159667698e+02	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
14	6.303785334942000e+06	3.363342779207066e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	1.703720740516433e+04	4.203883433633360e+02	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
17	9.281952892896309e+06	3.128223641025555e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
30	1.981003302635361e+06	4.114698022655309e+02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
% instance = 8, name = bbob_f002_i17_d03__bbob_f015_i18_d03
% function evaluation | 2 objectives | 3 variables
1	5.452670699740213e+04	1.060054770476826e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	7.243826051082686e+05	6.780830775150520e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.453484426517323e+06	-5.136981971134549e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
10	1.315338593328141e+07	-5.295759296477046e+01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	3.167615623589459e+07	-9.471319623157176e+01	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
13	9.064320910553071e+03	2.794036658497627e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
14	9.461454875567529e+06	-1.121669910846392e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
23	6.134082555978267e+06	-6.955347461421594e+01	-3.97381877e+00	2.97112672e+00	4.23338891e+00	
25	4.230204594723933e+05	-1.140719056471545e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 9, name = bbob_f002_i19_d03__bbob_f015_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.776656666509825e+05	1.861341219725269e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.763487636408787e+06	1.791909008283071e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.156231209746066e+05	1.568598565446339e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
25	1.458578609811367e+04	1.848579564609335e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 10, name = bbob_f002_i21_d03__bbob_f015_i22_d03
% function evaluation | 2 objectives | 3 variables
1	2.083180739137305e+07	3.600626113321212e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.131862106855606e+07	2.480865997889168e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	9.089141217282459e+06	4.115374272873419e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.090541204480550e+06	3.233929812845564e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	4.875654396902319e+06	2.095370612678289e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	5.042006152869887e+05	2.563067800630832e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
16	3.520142138849872e+05	1.910045757947723e+02	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
18	4.804686505712778e+04	3.110885582129756e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
28	2.809803210695975e+05	1.789440596476665e+02	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
30	4.519164747677607e+04	1.586896128923838e+02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
