% instance = 1, name = bbob_f001_i02_d03__bbob_f006_i04_d03
% function evaluation | 2 objectives | 3 variables
14	2.495084857061364e+02	1.871419149504879e+05	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	3.036441325481089e+02	7.113101383984085e+02	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
17	2.324020289961706e+02	2.634390385202240e+05	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	2.409643466221194e+02	6.843500289555463e+04	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
20	2.622046993235837e+02	5.589107971315401e+03	3.53442828e+00	-3.25756491e-01	-4.43045699e+00	
26	3.047811363666758e+02	5.560151915338241e+01	-2.50951019e+00	8.03832730e-01	-4.72981706e+00	
% instance = 6, name = bbob_f001_i13_d03__bbob_f006_i14_d03
% function evaluation | 2 objectives | 3 variables
1	-3.069235995667982e+01	1.688717453777078e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-7.227356230860362e+01	1.961481272420995e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-6.648077402904627e+01	5.139914090438618e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-6.678679671610104e+01	3.383754267847703e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	-7.616994482274094e+01	2.776804223236965e+05	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
25	-6.949857347005576e+01	5.387490488683054e+01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 7, name = bbob_f001_i15_d03__bbob_f006_i16_d03
% function evaluation | 2 objectives | 3 variables
1	3.147596380831730e+02	4.268888613377255e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.718086997642889e+02	6.288512495555911e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.698682553097087e+02	5.317889600418968e+05	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.484453387425481e+02	3.014211022833752e+05	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
7	2.950072070803882e+02	1.830204564667300e+05	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
8	2.925857626439042e+02	2.096612547279794e+04	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	2.288982664602332e+02	1.120104013982984e+06	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	2.175843500988261e+02	1.103272433599592e+06	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
14	2.215736213660570e+02	5.854269621541594e+05	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	2.447600362908552e+02	1.828768572397648e+05	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	2.547924840065075e+02	7.575704752683442e+04	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
20	2.739367571752293e+02	3.640703488364563e+04	3.53442828e+00	-3.25756491e-01	-4.43045699e+00	
21	2.899306481054675e+02	3.413305043216034e+04	4.65602862e+00	-4.65556244e+00	-4.30498398e+00	
% instance = 8, name = bbob_f001_i17_d03__bbob_f006_i18_d03
% function evaluation | 2 objectives | 3 variables
1	-2.710511754806531e+02	5.601316038963869e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-2.430922971221424e+02	2.103978012373277e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-2.725458854324753e+02	3.158344801492401e+05	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-2.873519529705733e+02	1.816072647852834e+05	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	-2.289831228908611e+02	1.137933229107495e+05	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
9	-2.318418055855998e+02	1.128021024758470e+05	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	-2.402371160086103e+02	2.731295302179053e+04	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	-2.835574428407635e+02	1.108240296216382e+05	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	-2.392144890205356e+02	-2.155791375590404e+02	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
17	-2.942723597433035e+02	1.537809658541118e+05	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	-2.853809529155968e+02	1.318478724480038e+05	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
20	-2.641873834540519e+02	1.102261103327554e+05	3.53442828e+00	-3.25756491e-01	-4.43045699e+00	
% instance = 9, name = bbob_f001_i19_d03__bbob_f006_i21_d03
% function evaluation | 2 objectives | 3 variables
1	-1.482733682783654e+02	4.617247780638138e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
4	-1.663784863150605e+02	5.225567596038418e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	-1.584970135566680e+02	1.161979255156115e+01	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	-1.490027579296113e+02	-1.652166339932472e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
17	-1.719948256881044e+02	1.114578632621709e+05	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	-1.723501189457988e+02	7.890743221721450e+04	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
29	-1.464842990915044e+02	-1.893008685141893e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
30	-1.493552546781690e+02	-1.487768820473892e+02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
% instance = 10, name = bbob_f001_i21_d03__bbob_f006_i22_d03
% function evaluation | 2 objectives | 3 variables
1	-1.204649766758825e+02	3.602675750017018e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	-9.270748320746709e+01	1.761532180307312e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-1.053146470296289e+02	-1.743007022063431e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	-1.310302742994415e+02	3.424512260922456e+04	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
17	-1.015311266829923e+02	-3.901561530619300e+01	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	-1.104551537822793e+02	6.743706649361600e+03	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
