% instance = 1, name = bbob_f001_i02_d05__bbob_f021_i04_d05
% function evaluation | 2 objectives | 5 variables
1	-1.006742711514455e+02	-1.574140931044008e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-1.664083867358067e+02	-1.533905622894234e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
5	-1.240566925500353e+02	-1.578908349316270e+02	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
6	-1.595091086231398e+02	-1.595752208577554e+02	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
19	-1.504446578495706e+02	-1.850534475907910e+02	-2.12772382e+00	-3.80008396e+00	-1.62846357e+00	4.25341385e+00	-3.76880429e-01	
43	-1.024912128805809e+02	-2.060074367369752e+02	-3.45311681e+00	5.30566302e-01	-2.07346089e+00	8.28997022e-01	4.38672515e+00	
49	-1.585061545369555e+02	-1.762524429071249e+02	2.49910209e+00	-1.93837645e+00	-4.77555573e+00	3.63612649e+00	-3.72787318e+00	
% instance = 10, name = bbob_f001_i21_d05__bbob_f021_i22_d05
% function evaluation | 2 objectives | 5 variables
1	-1.158366890084368e+02	3.086717015286242e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-8.918080560307661e+01	2.874703601420987e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
30	-1.057682080003470e+02	2.853117954852576e+02	3.38109972e+00	7.69281116e-01	-4.85886417e+00	5.13206545e-01	3.35674965e+00	
